date,open,close,high,low,volume,code,market,name
2026-03-20,0.972,0.963,0.989,0.962,300642.0,159172,sz,养殖基金
2026-03-23,0.952,0.905,0.953,0.902,256784.0,159172,sz,养殖基金
2026-03-24,0.919,0.913,0.92,0.897,145245.0,159172,sz,养殖基金
2026-03-25,0.918,0.924,0.928,0.909,150092.0,159172,sz,养殖基金
2026-03-26,0.923,0.917,0.93,0.914,135159.0,159172,sz,养殖基金
2026-03-27,0.916,0.933,0.934,0.901,134162.0,159172,sz,养殖基金
2026-03-30,0.942,0.93,0.942,0.924,124001.0,159172,sz,养殖基金
2026-03-31,0.931,0.911,0.935,0.91,130829.0,159172,sz,养殖基金
2026-04-01,0.913,0.919,0.92,0.909,108880.0,159172,sz,养殖基金
2026-04-02,0.919,0.933,0.946,0.919,205101.0,159172,sz,养殖基金
2026-04-03,0.93,0.914,0.93,0.909,136419.0,159172,sz,养殖基金
2026-04-07,0.918,0.928,0.941,0.905,198512.0,159172,sz,养殖基金
2026-04-08,0.93,0.941,0.941,0.929,181600.0,159172,sz,养殖基金
2026-04-09,0.944,0.929,0.944,0.925,109549.0,159172,sz,养殖基金
2026-04-10,0.929,0.923,0.93,0.92,156838.0,159172,sz,养殖基金
2026-04-13,0.924,0.935,0.938,0.916,154500.0,159172,sz,养殖基金
2026-04-14,0.935,0.958,0.959,0.926,279190.0,159172,sz,养殖基金
2026-04-15,0.958,0.962,0.963,0.948,181456.0,159172,sz,养殖基金
2026-04-16,0.966,0.962,0.966,0.95,162941.0,159172,sz,养殖基金
2026-04-17,0.956,0.948,0.961,0.945,143465.0,159172,sz,养殖基金
2026-04-20,0.953,0.944,0.954,0.94,236110.0,159172,sz,养殖基金
2026-04-21,0.944,0.944,0.95,0.94,124311.0,159172,sz,养殖基金
2026-04-22,0.942,0.938,0.953,0.933,242606.0,159172,sz,养殖基金
2026-04-23,0.938,0.92,0.938,0.916,181928.0,159172,sz,养殖基金
2026-04-24,0.917,0.911,0.917,0.906,121375.0,159172,sz,养殖基金
2026-04-27,0.911,0.903,0.915,0.898,184089.0,159172,sz,养殖基金
2026-04-28,0.899,0.912,0.912,0.897,192749.0,159172,sz,养殖基金
2026-04-29,0.912,0.929,0.94,0.911,234550.0,159172,sz,养殖基金
2026-04-30,0.93,0.938,0.945,0.923,224823.0,159172,sz,养殖基金
2026-05-06,0.937,0.939,0.939,0.93,204767.0,159172,sz,养殖基金
2026-05-07,0.941,0.93,0.941,0.926,156301.0,159172,sz,养殖基金
2026-05-08,0.93,0.922,0.933,0.92,147388.0,159172,sz,养殖基金
2026-05-11,0.922,0.928,0.936,0.915,207709.0,159172,sz,养殖基金
2026-05-12,0.928,0.909,0.929,0.906,305564.0,159172,sz,养殖基金
2026-05-13,0.907,0.897,0.908,0.896,234954.0,159172,sz,养殖基金
2026-05-14,0.895,0.911,0.919,0.895,238955.0,159172,sz,养殖基金
2026-05-15,0.911,0.9,0.911,0.892,173250.0,159172,sz,养殖基金
2026-05-18,0.897,0.879,0.9,0.874,223917.0,159172,sz,养殖基金
2026-05-19,0.88,0.88,0.886,0.867,219083.0,159172,sz,养殖基金
2026-05-20,0.879,0.869,0.88,0.866,152873.0,159172,sz,养殖基金
2026-05-21,0.867,0.857,0.879,0.855,157048.0,159172,sz,养殖基金
2026-05-22,0.859,0.848,0.861,0.846,166695.0,159172,sz,养殖基金
2026-05-25,0.847,0.844,0.848,0.836,218025.0,159172,sz,养殖基金
2026-05-26,0.84,0.847,0.848,0.837,156481.0,159172,sz,养殖基金
2026-05-27,0.848,0.831,0.848,0.828,193423.0,159172,sz,养殖基金
2026-05-28,0.831,0.821,0.834,0.815,225898.0,159172,sz,养殖基金
2026-05-29,0.819,0.827,0.832,0.818,165977.0,159172,sz,养殖基金
2026-06-01,0.825,0.838,0.839,0.818,114438.0,159172,sz,养殖基金
2026-06-02,0.836,0.821,0.836,0.816,190414.0,159172,sz,养殖基金
2026-06-03,0.821,0.811,0.821,0.805,136359.0,159172,sz,养殖基金
2026-06-04,0.81,0.791,0.815,0.789,152774.0,159172,sz,养殖基金
2026-06-05,0.791,0.786,0.796,0.782,196116.0,159172,sz,养殖基金
2026-06-08,0.78,0.777,0.799,0.77,152456.0,159172,sz,养殖基金
2026-06-09,0.773,0.777,0.781,0.772,142600.0,159172,sz,养殖基金
2026-06-10,0.77,0.782,0.785,0.77,151545.0,159172,sz,养殖基金
2026-06-11,0.783,0.777,0.783,0.771,134435.0,159172,sz,养殖基金
