date,open,close,high,low,volume,code,market,name
2021-06-04,0.988,0.988,0.996,0.977,549811.0,159735,sz,港股消费
2021-06-07,0.992,0.98,0.992,0.971,162333.0,159735,sz,港股消费
2021-06-08,0.982,0.971,0.99,0.969,205896.0,159735,sz,港股消费
2021-06-09,0.972,0.972,0.975,0.967,133366.0,159735,sz,港股消费
2021-06-10,0.973,0.973,0.981,0.97,182239.0,159735,sz,港股消费
2021-06-11,0.975,0.978,0.983,0.972,170064.0,159735,sz,港股消费
2021-06-15,0.979,0.98,0.987,0.969,82240.0,159735,sz,港股消费
2021-06-16,0.98,0.971,0.98,0.97,138125.0,159735,sz,港股消费
2021-06-17,0.971,0.974,0.976,0.967,167524.0,159735,sz,港股消费
2021-06-18,0.979,0.992,0.992,0.979,296328.0,159735,sz,港股消费
2021-06-21,0.989,0.984,0.99,0.977,99596.0,159735,sz,港股消费
2021-06-22,0.986,0.979,0.991,0.975,119055.0,159735,sz,港股消费
2021-06-23,0.977,0.992,0.993,0.977,217518.0,159735,sz,港股消费
2021-06-24,0.992,0.992,0.994,0.985,106575.0,159735,sz,港股消费
2021-06-25,0.994,1.003,1.005,0.993,213264.0,159735,sz,港股消费
2021-06-28,1.003,1.006,1.013,0.999,232904.0,159735,sz,港股消费
2021-06-29,1.008,1.002,1.012,1.0,184122.0,159735,sz,港股消费
2021-06-30,1.003,1.001,1.008,0.995,163651.0,159735,sz,港股消费
2021-07-01,0.996,0.995,1.001,0.994,38109.0,159735,sz,港股消费
2021-07-02,0.996,0.975,0.996,0.973,87598.0,159735,sz,港股消费
2021-07-05,0.975,0.964,0.983,0.962,79823.0,159735,sz,港股消费
2021-07-06,0.964,0.966,0.972,0.955,175228.0,159735,sz,港股消费
2021-07-07,0.964,0.961,0.969,0.958,107691.0,159735,sz,港股消费
2021-07-08,0.965,0.939,0.965,0.938,96266.0,159735,sz,港股消费
2021-07-09,0.939,0.96,0.96,0.928,271546.0,159735,sz,港股消费
