date,open,close,high,low,volume,code,market,name
2026-06-09,0.981,0.985,0.989,0.977,296380.0,159051,sz,医器械E
2026-06-10,0.985,0.978,0.985,0.965,141567.0,159051,sz,医器械E
2026-06-11,0.965,0.977,0.982,0.965,50699.0,159051,sz,医器械E
2026-06-12,0.948,0.992,0.993,0.948,86897.0,159051,sz,医器械E
2026-06-15,0.992,0.993,1.001,0.985,107195.0,159051,sz,医器械E
2026-06-16,0.992,0.985,0.992,0.98,49808.0,159051,sz,医器械E
2026-06-17,0.985,0.978,0.985,0.976,44995.0,159051,sz,医器械E
2026-06-18,0.978,0.981,0.991,0.975,66109.0,159051,sz,医器械E
2026-06-22,0.977,0.977,0.977,0.948,77074.0,159051,sz,医器械E
2026-06-23,0.96,0.982,0.991,0.96,61730.0,159051,sz,医器械E
2026-06-24,0.972,0.965,0.989,0.965,25975.0,159051,sz,医器械E
2026-06-25,0.967,0.96,0.967,0.941,40978.0,159051,sz,医器械E
2026-06-26,0.958,0.922,0.958,0.922,76608.0,159051,sz,医器械E
2026-06-29,0.924,0.956,0.959,0.91,91302.0,159051,sz,医器械E
2026-06-30,0.956,0.952,0.956,0.942,26857.0,159051,sz,医器械E
2026-07-01,0.952,0.984,0.984,0.943,70894.0,159051,sz,医器械E
2026-07-02,0.977,0.979,0.995,0.977,27701.0,159051,sz,医器械E
2026-07-03,0.979,0.995,0.998,0.979,62324.0,159051,sz,医器械E
