date,open,close,high,low,volume,code,market,name
2026-06-09,0.958,0.994,0.997,0.947,375414.0,159053,sz,稀有金
2026-06-10,0.979,0.983,1.004,0.97,122499.0,159053,sz,稀有金
2026-06-11,0.98,1.012,1.018,0.98,831445.0,159053,sz,稀有金
2026-06-12,1.033,1.054,1.07,1.028,541415.0,159053,sz,稀有金
2026-06-15,1.13,1.102,1.13,1.066,502517.0,159053,sz,稀有金
2026-06-16,1.102,1.112,1.133,1.089,365639.0,159053,sz,稀有金
2026-06-17,1.121,1.101,1.121,1.092,277624.0,159053,sz,稀有金
2026-06-18,1.087,1.13,1.137,1.087,260768.0,159053,sz,稀有金
2026-06-22,1.137,1.195,1.195,1.118,557128.0,159053,sz,稀有金
2026-06-23,1.199,1.111,1.206,1.102,789773.0,159053,sz,稀有金
2026-06-24,1.085,1.135,1.14,1.072,549778.0,159053,sz,稀有金
2026-06-25,1.119,1.126,1.145,1.116,361273.0,159053,sz,稀有金
2026-06-26,1.128,1.07,1.136,1.069,348914.0,159053,sz,稀有金
2026-06-29,1.073,1.08,1.086,1.054,288403.0,159053,sz,稀有金
2026-06-30,1.062,1.096,1.097,1.059,231586.0,159053,sz,稀有金
2026-07-01,1.098,1.098,1.109,1.089,251687.0,159053,sz,稀有金
2026-07-02,1.096,1.09,1.122,1.066,379728.0,159053,sz,稀有金
2026-07-03,1.092,1.071,1.103,1.067,189074.0,159053,sz,稀有金
