date,open,close,high,low,volume,code,market,name
2023-07-27,0.499,0.491,0.5,0.49,3363979.0,159516,sz,半导设备
2023-07-28,0.491,0.494,0.498,0.49,924394.0,159516,sz,半导设备
2023-07-31,0.494,0.5,0.502,0.493,2169988.0,159516,sz,半导设备
2023-08-01,0.5,0.499,0.502,0.497,689488.0,159516,sz,半导设备
2023-08-02,0.499,0.502,0.506,0.498,2370511.0,159516,sz,半导设备
2023-08-03,0.499,0.503,0.505,0.498,568125.0,159516,sz,半导设备
2023-08-04,0.503,0.5,0.505,0.496,506768.0,159516,sz,半导设备
2023-08-07,0.498,0.499,0.501,0.498,351849.0,159516,sz,半导设备
2023-08-08,0.498,0.496,0.5,0.496,426170.0,159516,sz,半导设备
2023-08-09,0.495,0.492,0.496,0.492,369437.0,159516,sz,半导设备
2023-08-10,0.493,0.496,0.499,0.492,366434.0,159516,sz,半导设备
2023-08-11,0.496,0.486,0.497,0.486,509868.0,159516,sz,半导设备
2023-08-14,0.482,0.483,0.483,0.477,343982.0,159516,sz,半导设备
2023-08-15,0.483,0.474,0.484,0.468,843631.0,159516,sz,半导设备
2023-08-16,0.473,0.466,0.475,0.465,644171.0,159516,sz,半导设备
2023-08-17,0.468,0.47,0.47,0.462,862187.0,159516,sz,半导设备
2023-08-18,0.468,0.464,0.473,0.463,883468.0,159516,sz,半导设备
2023-08-21,0.461,0.459,0.466,0.459,480867.0,159516,sz,半导设备
2023-08-22,0.459,0.463,0.463,0.449,560096.0,159516,sz,半导设备
2023-08-23,0.46,0.449,0.461,0.448,406089.0,159516,sz,半导设备
2023-08-24,0.45,0.455,0.461,0.448,450888.0,159516,sz,半导设备
2023-08-25,0.453,0.446,0.453,0.444,471923.0,159516,sz,半导设备
2023-08-28,0.468,0.446,0.471,0.444,558050.0,159516,sz,半导设备
2023-08-29,0.446,0.466,0.467,0.445,774920.0,159516,sz,半导设备
2023-08-30,0.475,0.479,0.486,0.471,694307.0,159516,sz,半导设备
2023-08-31,0.479,0.489,0.491,0.475,988074.0,159516,sz,半导设备
2023-09-01,0.49,0.487,0.498,0.484,850381.0,159516,sz,半导设备
2023-09-04,0.487,0.49,0.494,0.48,826149.0,159516,sz,半导设备
2023-09-05,0.49,0.489,0.496,0.487,826951.0,159516,sz,半导设备
2023-09-06,0.49,0.506,0.507,0.486,1914957.0,159516,sz,半导设备
2023-09-07,0.502,0.484,0.502,0.484,1477845.0,159516,sz,半导设备
2023-09-08,0.482,0.489,0.494,0.481,1227290.0,159516,sz,半导设备
2023-09-11,0.487,0.489,0.494,0.483,786448.0,159516,sz,半导设备
2023-09-12,0.487,0.484,0.488,0.483,597561.0,159516,sz,半导设备
2023-09-13,0.481,0.48,0.488,0.475,633879.0,159516,sz,半导设备
2023-09-14,0.477,0.471,0.48,0.47,704433.0,159516,sz,半导设备
2023-09-15,0.473,0.473,0.481,0.467,753585.0,159516,sz,半导设备
2023-09-18,0.469,0.466,0.472,0.465,633971.0,159516,sz,半导设备
2023-09-19,0.468,0.46,0.468,0.455,636463.0,159516,sz,半导设备
2023-09-20,0.457,0.453,0.461,0.453,533514.0,159516,sz,半导设备
2023-09-21,0.45,0.45,0.455,0.45,686029.0,159516,sz,半导设备
2023-09-22,0.45,0.46,0.46,0.449,815195.0,159516,sz,半导设备
2023-09-25,0.46,0.46,0.462,0.455,585509.0,159516,sz,半导设备
2023-09-26,0.458,0.456,0.459,0.454,493863.0,159516,sz,半导设备
2023-09-27,0.455,0.456,0.463,0.455,517228.0,159516,sz,半导设备
2023-09-28,0.458,0.47,0.474,0.454,988474.0,159516,sz,半导设备
2023-10-09,0.468,0.47,0.472,0.464,647321.0,159516,sz,半导设备
2023-10-10,0.471,0.468,0.475,0.468,762379.0,159516,sz,半导设备
2023-10-11,0.468,0.471,0.473,0.466,705723.0,159516,sz,半导设备
2023-10-12,0.472,0.482,0.483,0.47,966736.0,159516,sz,半导设备
2023-10-13,0.477,0.481,0.481,0.475,702531.0,159516,sz,半导设备
2023-10-16,0.478,0.466,0.48,0.465,721841.0,159516,sz,半导设备
2023-10-17,0.466,0.473,0.475,0.463,723781.0,159516,sz,半导设备
2023-10-18,0.472,0.466,0.478,0.465,595459.0,159516,sz,半导设备
2023-10-19,0.464,0.466,0.474,0.461,764599.0,159516,sz,半导设备
2023-10-20,0.462,0.457,0.466,0.457,551302.0,159516,sz,半导设备
2023-10-23,0.456,0.449,0.457,0.447,591068.0,159516,sz,半导设备
2023-10-24,0.452,0.466,0.471,0.448,1535310.0,159516,sz,半导设备
2023-10-25,0.469,0.463,0.47,0.46,859082.0,159516,sz,半导设备
2023-10-26,0.457,0.464,0.464,0.455,891528.0,159516,sz,半导设备
2023-10-27,0.46,0.473,0.475,0.457,1012939.0,159516,sz,半导设备
2023-10-30,0.469,0.482,0.485,0.468,1122739.0,159516,sz,半导设备
2023-10-31,0.482,0.482,0.49,0.476,960921.0,159516,sz,半导设备
