date,open,close,high,low,volume,code,market,name
2026-05-22,0.967,0.996,0.998,0.965,485856.0,561050,sh,稀有金属ETF易方达
2026-05-25,1.004,1.002,1.011,0.991,856564.0,561050,sh,稀有金属ETF易方达
2026-05-26,0.996,1.013,1.016,0.976,855988.0,561050,sh,稀有金属ETF易方达
2026-05-27,1.012,0.985,1.018,0.98,362366.0,561050,sh,稀有金属ETF易方达
2026-05-28,0.985,0.998,1.003,0.964,144459.0,561050,sh,稀有金属ETF易方达
2026-05-29,1.003,0.968,1.006,0.963,160520.0,561050,sh,稀有金属ETF易方达
2026-06-01,0.968,0.957,0.98,0.951,95614.0,561050,sh,稀有金属ETF易方达
2026-06-02,0.958,0.968,0.97,0.927,145333.0,561050,sh,稀有金属ETF易方达
2026-06-03,0.968,0.985,0.996,0.957,205817.0,561050,sh,稀有金属ETF易方达
2026-06-04,0.99,0.969,0.99,0.958,114329.0,561050,sh,稀有金属ETF易方达
2026-06-05,0.965,0.959,0.981,0.956,92167.0,561050,sh,稀有金属ETF易方达
2026-06-08,0.954,0.923,0.954,0.901,152289.0,561050,sh,稀有金属ETF易方达
2026-06-09,0.924,0.95,0.952,0.906,74028.0,561050,sh,稀有金属ETF易方达
2026-06-10,0.95,0.939,0.96,0.93,159886.0,561050,sh,稀有金属ETF易方达
2026-06-11,0.939,0.972,0.98,0.936,197235.0,561050,sh,稀有金属ETF易方达
2026-06-12,0.987,1.004,1.026,0.983,882091.0,561050,sh,稀有金属ETF易方达
2026-06-15,1.02,1.049,1.05,1.017,679199.0,561050,sh,稀有金属ETF易方达
2026-06-16,1.05,1.065,1.078,1.039,450970.0,561050,sh,稀有金属ETF易方达
2026-06-17,1.06,1.052,1.07,1.042,198178.0,561050,sh,稀有金属ETF易方达
2026-06-18,1.037,1.07,1.083,1.037,268279.0,561050,sh,稀有金属ETF易方达
2026-06-22,1.071,1.14,1.145,1.07,336030.0,561050,sh,稀有金属ETF易方达
2026-06-23,1.16,1.056,1.17,1.054,574980.0,561050,sh,稀有金属ETF易方达
2026-06-24,1.035,1.082,1.086,1.024,307544.0,561050,sh,稀有金属ETF易方达
2026-06-25,1.065,1.073,1.089,1.065,219259.0,561050,sh,稀有金属ETF易方达
2026-06-26,1.076,1.026,1.08,1.022,231960.0,561050,sh,稀有金属ETF易方达
2026-06-29,1.025,1.03,1.038,1.007,158583.0,561050,sh,稀有金属ETF易方达
2026-06-30,1.014,1.047,1.048,1.012,107541.0,561050,sh,稀有金属ETF易方达
2026-07-01,1.058,1.047,1.059,1.04,139837.0,561050,sh,稀有金属ETF易方达
2026-07-02,1.027,1.044,1.071,1.02,127787.0,561050,sh,稀有金属ETF易方达
2026-07-03,1.045,1.026,1.054,1.021,154848.0,561050,sh,稀有金属ETF易方达
