date,open,close,high,low,volume,code,market,name
2026-01-05,1.019,1.043,1.044,1.01,3587437.0,588410,sh,科创创业人工智能ETF鹏华
2026-01-06,1.039,1.053,1.054,1.027,986518.0,588410,sh,科创创业人工智能ETF鹏华
2026-01-07,1.055,1.056,1.068,1.044,624485.0,588410,sh,科创创业人工智能ETF鹏华
2026-01-08,1.055,1.057,1.069,1.048,578485.0,588410,sh,科创创业人工智能ETF鹏华
2026-01-09,1.057,1.085,1.087,1.042,819759.0,588410,sh,科创创业人工智能ETF鹏华
2026-01-12,1.1,1.154,1.155,1.092,793267.0,588410,sh,科创创业人工智能ETF鹏华
2026-01-13,1.167,1.119,1.167,1.114,600858.0,588410,sh,科创创业人工智能ETF鹏华
2026-01-14,1.119,1.152,1.163,1.119,697890.0,588410,sh,科创创业人工智能ETF鹏华
2026-01-15,1.138,1.141,1.15,1.12,428914.0,588410,sh,科创创业人工智能ETF鹏华
2026-01-16,1.141,1.139,1.154,1.128,266891.0,588410,sh,科创创业人工智能ETF鹏华
2026-01-19,1.125,1.118,1.141,1.117,196900.0,588410,sh,科创创业人工智能ETF鹏华
2026-01-20,1.118,1.099,1.122,1.088,261157.0,588410,sh,科创创业人工智能ETF鹏华
2026-01-21,1.089,1.12,1.132,1.087,186127.0,588410,sh,科创创业人工智能ETF鹏华
2026-01-22,1.129,1.149,1.15,1.121,204519.0,588410,sh,科创创业人工智能ETF鹏华
2026-01-23,1.152,1.148,1.156,1.135,145631.0,588410,sh,科创创业人工智能ETF鹏华
2026-01-26,1.145,1.148,1.172,1.134,165639.0,588410,sh,科创创业人工智能ETF鹏华
2026-01-27,1.14,1.168,1.171,1.132,200623.0,588410,sh,科创创业人工智能ETF鹏华
2026-01-28,1.172,1.166,1.187,1.163,129561.0,588410,sh,科创创业人工智能ETF鹏华
2026-01-29,1.166,1.144,1.179,1.143,117700.0,588410,sh,科创创业人工智能ETF鹏华
2026-01-30,1.141,1.165,1.172,1.12,150880.0,588410,sh,科创创业人工智能ETF鹏华
2026-02-02,1.163,1.142,1.175,1.127,139538.0,588410,sh,科创创业人工智能ETF鹏华
2026-02-03,1.145,1.14,1.158,1.11,132584.0,588410,sh,科创创业人工智能ETF鹏华
2026-02-04,1.12,1.101,1.134,1.083,215252.0,588410,sh,科创创业人工智能ETF鹏华
2026-02-05,1.08,1.078,1.095,1.073,96237.0,588410,sh,科创创业人工智能ETF鹏华
2026-02-06,1.065,1.054,1.072,1.044,112818.0,588410,sh,科创创业人工智能ETF鹏华
2026-02-09,1.08,1.104,1.104,1.061,158669.0,588410,sh,科创创业人工智能ETF鹏华
2026-02-10,1.113,1.121,1.126,1.107,127879.0,588410,sh,科创创业人工智能ETF鹏华
2026-02-11,1.11,1.1,1.12,1.1,65026.0,588410,sh,科创创业人工智能ETF鹏华
2026-02-12,1.11,1.13,1.131,1.1,129237.0,588410,sh,科创创业人工智能ETF鹏华
2026-02-13,1.122,1.124,1.143,1.116,128019.0,588410,sh,科创创业人工智能ETF鹏华
2026-02-24,1.134,1.118,1.144,1.106,101758.0,588410,sh,科创创业人工智能ETF鹏华
2026-02-25,1.113,1.112,1.117,1.102,76717.0,588410,sh,科创创业人工智能ETF鹏华
2026-02-26,1.112,1.136,1.138,1.106,158423.0,588410,sh,科创创业人工智能ETF鹏华
2026-02-27,1.118,1.138,1.145,1.108,85287.0,588410,sh,科创创业人工智能ETF鹏华
2026-03-02,1.116,1.126,1.135,1.112,90102.0,588410,sh,科创创业人工智能ETF鹏华
2026-03-03,1.125,1.07,1.13,1.067,172906.0,588410,sh,科创创业人工智能ETF鹏华
2026-03-04,1.046,1.057,1.079,1.046,113749.0,588410,sh,科创创业人工智能ETF鹏华
2026-03-05,1.077,1.078,1.094,1.07,82048.0,588410,sh,科创创业人工智能ETF鹏华
2026-03-06,1.075,1.077,1.089,1.065,50553.0,588410,sh,科创创业人工智能ETF鹏华
2026-03-09,1.047,1.07,1.075,1.027,116971.0,588410,sh,科创创业人工智能ETF鹏华
2026-03-10,1.086,1.092,1.103,1.077,80180.0,588410,sh,科创创业人工智能ETF鹏华
2026-03-11,1.091,1.072,1.101,1.07,62932.0,588410,sh,科创创业人工智能ETF鹏华
2026-03-12,1.07,1.054,1.079,1.045,74774.0,588410,sh,科创创业人工智能ETF鹏华
2026-03-13,1.044,1.04,1.056,1.037,77712.0,588410,sh,科创创业人工智能ETF鹏华
2026-03-16,1.038,1.054,1.054,1.025,62757.0,588410,sh,科创创业人工智能ETF鹏华
2026-03-17,1.055,1.024,1.055,1.023,75745.0,588410,sh,科创创业人工智能ETF鹏华
2026-03-18,1.031,1.066,1.067,1.031,149536.0,588410,sh,科创创业人工智能ETF鹏华
2026-03-19,1.048,1.056,1.066,1.047,52330.0,588410,sh,科创创业人工智能ETF鹏华
2026-03-20,1.061,1.039,1.073,1.037,69363.0,588410,sh,科创创业人工智能ETF鹏华
2026-03-23,1.023,1.002,1.029,0.988,119584.0,588410,sh,科创创业人工智能ETF鹏华
2026-03-24,1.015,1.007,1.016,0.972,94159.0,588410,sh,科创创业人工智能ETF鹏华
2026-03-25,1.023,1.035,1.046,1.023,124120.0,588410,sh,科创创业人工智能ETF鹏华
2026-03-26,1.023,1.01,1.035,1.005,79832.0,588410,sh,科创创业人工智能ETF鹏华
2026-03-27,0.988,1.006,1.014,0.985,51940.0,588410,sh,科创创业人工智能ETF鹏华
2026-03-30,0.995,1.001,1.005,0.982,65474.0,588410,sh,科创创业人工智能ETF鹏华
2026-03-31,1.001,0.978,1.003,0.975,101364.0,588410,sh,科创创业人工智能ETF鹏华
2026-04-01,0.998,1.013,1.014,0.998,98544.0,588410,sh,科创创业人工智能ETF鹏华
2026-04-02,1.003,0.979,1.012,0.974,111898.0,588410,sh,科创创业人工智能ETF鹏华
2026-04-03,0.985,0.984,0.997,0.982,60313.0,588410,sh,科创创业人工智能ETF鹏华
2026-04-07,0.984,0.994,1.0,0.984,40010.0,588410,sh,科创创业人工智能ETF鹏华
2026-04-08,1.021,1.077,1.079,1.019,247551.0,588410,sh,科创创业人工智能ETF鹏华
2026-04-09,1.06,1.062,1.071,1.055,78823.0,588410,sh,科创创业人工智能ETF鹏华
2026-04-10,1.08,1.082,1.095,1.075,97746.0,588410,sh,科创创业人工智能ETF鹏华
2026-04-13,1.076,1.088,1.098,1.076,55652.0,588410,sh,科创创业人工智能ETF鹏华
2026-04-14,1.108,1.121,1.132,1.108,168198.0,588410,sh,科创创业人工智能ETF鹏华
2026-04-15,1.131,1.114,1.137,1.105,123797.0,588410,sh,科创创业人工智能ETF鹏华
2026-04-16,1.113,1.153,1.155,1.113,158451.0,588410,sh,科创创业人工智能ETF鹏华
2026-04-17,1.154,1.172,1.175,1.152,116149.0,588410,sh,科创创业人工智能ETF鹏华
2026-04-20,1.172,1.19,1.192,1.171,124029.0,588410,sh,科创创业人工智能ETF鹏华
2026-04-21,1.189,1.178,1.189,1.158,119344.0,588410,sh,科创创业人工智能ETF鹏华
2026-04-22,1.17,1.223,1.224,1.17,156113.0,588410,sh,科创创业人工智能ETF鹏华
2026-04-23,1.223,1.205,1.238,1.193,117217.0,588410,sh,科创创业人工智能ETF鹏华
2026-04-24,1.201,1.187,1.202,1.167,120706.0,588410,sh,科创创业人工智能ETF鹏华
2026-04-27,1.196,1.202,1.211,1.183,69726.0,588410,sh,科创创业人工智能ETF鹏华
2026-04-28,1.2,1.177,1.2,1.17,59774.0,588410,sh,科创创业人工智能ETF鹏华
2026-04-29,1.17,1.193,1.202,1.167,58983.0,588410,sh,科创创业人工智能ETF鹏华
2026-04-30,1.209,1.23,1.234,1.196,82810.0,588410,sh,科创创业人工智能ETF鹏华
2026-05-06,1.261,1.291,1.32,1.261,116035.0,588410,sh,科创创业人工智能ETF鹏华
2026-05-07,1.3,1.331,1.333,1.287,89176.0,588410,sh,科创创业人工智能ETF鹏华
2026-05-08,1.314,1.318,1.327,1.3,59052.0,588410,sh,科创创业人工智能ETF鹏华
2026-05-11,1.343,1.371,1.375,1.325,111930.0,588410,sh,科创创业人工智能ETF鹏华
2026-05-12,1.371,1.376,1.388,1.35,76260.0,588410,sh,科创创业人工智能ETF鹏华
