date,open,close,high,low,volume,code,market,name
2023-09-01,0.212,0.21,0.215,0.208,2751893.0,561980,sh,半导体设备ETF招商
2023-09-04,0.211,0.211,0.212,0.207,411852.0,561980,sh,半导体设备ETF招商
2023-09-05,0.211,0.212,0.215,0.21,130822.0,561980,sh,半导体设备ETF招商
2023-09-06,0.211,0.217,0.218,0.209,179905.0,561980,sh,半导体设备ETF招商
2023-09-07,0.216,0.209,0.216,0.209,66833.0,561980,sh,半导体设备ETF招商
2023-09-08,0.209,0.21,0.212,0.208,62478.0,561980,sh,半导体设备ETF招商
2023-09-11,0.209,0.21,0.212,0.208,51575.0,561980,sh,半导体设备ETF招商
2023-09-12,0.212,0.208,0.212,0.208,24602.0,561980,sh,半导体设备ETF招商
2023-09-13,0.207,0.206,0.21,0.204,85637.0,561980,sh,半导体设备ETF招商
2023-09-14,0.206,0.203,0.206,0.202,61222.0,561980,sh,半导体设备ETF招商
2023-09-15,0.203,0.204,0.207,0.201,65194.0,561980,sh,半导体设备ETF招商
2023-09-18,0.206,0.201,0.206,0.2,37422.0,561980,sh,半导体设备ETF招商
2023-09-19,0.201,0.2,0.202,0.197,37691.0,561980,sh,半导体设备ETF招商
2023-09-20,0.2,0.199,0.202,0.197,22940.0,561980,sh,半导体设备ETF招商
2023-09-21,0.199,0.196,0.199,0.195,24931.0,561980,sh,半导体设备ETF招商
2023-09-22,0.196,0.2,0.2,0.194,42823.0,561980,sh,半导体设备ETF招商
2023-09-25,0.199,0.199,0.2,0.198,17149.0,561980,sh,半导体设备ETF招商
2023-09-26,0.198,0.197,0.199,0.197,5544.0,561980,sh,半导体设备ETF招商
2023-09-27,0.197,0.197,0.2,0.196,22168.0,561980,sh,半导体设备ETF招商
2023-09-28,0.197,0.201,0.203,0.196,90477.0,561980,sh,半导体设备ETF招商
2023-10-09,0.203,0.203,0.204,0.2,66269.0,561980,sh,半导体设备ETF招商
2023-10-10,0.204,0.204,0.206,0.2,46636.0,561980,sh,半导体设备ETF招商
2023-10-11,0.203,0.205,0.206,0.202,60935.0,561980,sh,半导体设备ETF招商
2023-10-12,0.205,0.21,0.21,0.205,127915.0,561980,sh,半导体设备ETF招商
2023-10-13,0.21,0.208,0.21,0.206,88984.0,561980,sh,半导体设备ETF招商
2023-10-16,0.208,0.202,0.208,0.202,100928.0,561980,sh,半导体设备ETF招商
2023-10-17,0.201,0.207,0.208,0.201,116589.0,561980,sh,半导体设备ETF招商
2023-10-18,0.206,0.203,0.209,0.203,104066.0,561980,sh,半导体设备ETF招商
