date,open,close,high,low,volume,code,market,name
2021-08-18,1.043,0.951,1.043,0.945,783052.0,516930,sh,生物科技ETF民生加银
2021-08-19,0.95,0.956,0.964,0.95,251233.0,516930,sh,生物科技ETF民生加银
2021-08-20,0.943,0.898,0.943,0.89,248918.0,516930,sh,生物科技ETF民生加银
2021-08-23,0.903,0.93,0.934,0.895,168521.0,516930,sh,生物科技ETF民生加银
2021-08-24,0.93,0.945,0.948,0.93,125233.0,516930,sh,生物科技ETF民生加银
2021-08-25,0.945,0.948,0.956,0.938,69528.0,516930,sh,生物科技ETF民生加银
2021-08-26,0.95,0.919,0.95,0.917,40903.0,516930,sh,生物科技ETF民生加银
2021-08-27,0.917,0.92,0.94,0.916,77401.0,516930,sh,生物科技ETF民生加银
2021-08-30,0.921,0.922,0.937,0.918,80123.0,516930,sh,生物科技ETF民生加银
2021-08-31,0.924,0.91,0.935,0.908,139556.0,516930,sh,生物科技ETF民生加银
2021-09-01,0.909,0.921,0.932,0.892,55301.0,516930,sh,生物科技ETF民生加银
2021-09-02,0.919,0.888,0.922,0.886,72229.0,516930,sh,生物科技ETF民生加银
2021-09-03,0.888,0.892,0.898,0.877,53993.0,516930,sh,生物科技ETF民生加银
2021-09-06,0.893,0.932,0.939,0.892,91591.0,516930,sh,生物科技ETF民生加银
2021-09-07,0.932,0.934,0.934,0.921,73239.0,516930,sh,生物科技ETF民生加银
2021-09-08,0.934,0.924,0.935,0.918,30514.0,516930,sh,生物科技ETF民生加银
2021-09-09,0.923,0.921,0.932,0.918,28087.0,516930,sh,生物科技ETF民生加银
2021-09-10,0.918,0.916,0.92,0.907,50067.0,516930,sh,生物科技ETF民生加银
2021-09-13,0.917,0.911,0.935,0.909,52303.0,516930,sh,生物科技ETF民生加银
2021-09-14,0.912,0.919,0.928,0.912,70964.0,516930,sh,生物科技ETF民生加银
2021-09-15,0.915,0.902,0.916,0.898,25842.0,516930,sh,生物科技ETF民生加银
2021-09-16,0.936,0.902,0.936,0.893,56209.0,516930,sh,生物科技ETF民生加银
2021-09-17,0.9,0.942,0.947,0.895,108054.0,516930,sh,生物科技ETF民生加银
2021-09-22,0.939,0.94,0.955,0.928,37739.0,516930,sh,生物科技ETF民生加银
2021-09-23,0.935,0.934,0.95,0.929,38844.0,516930,sh,生物科技ETF民生加银
2021-09-24,0.931,0.942,0.95,0.929,38525.0,516930,sh,生物科技ETF民生加银
2021-09-27,0.942,0.951,0.966,0.941,69161.0,516930,sh,生物科技ETF民生加银
2021-09-28,0.941,0.947,0.962,0.937,46177.0,516930,sh,生物科技ETF民生加银
2021-09-29,0.945,0.928,0.945,0.928,25440.0,516930,sh,生物科技ETF民生加银
2021-09-30,0.933,0.943,0.947,0.933,39650.0,516930,sh,生物科技ETF民生加银
2021-10-08,0.942,0.932,0.942,0.921,81090.0,516930,sh,生物科技ETF民生加银
2021-10-11,0.931,0.916,0.948,0.914,44899.0,516930,sh,生物科技ETF民生加银
2021-10-12,0.918,0.912,0.93,0.909,29378.0,516930,sh,生物科技ETF民生加银
2021-10-13,0.916,0.931,0.934,0.911,30749.0,516930,sh,生物科技ETF民生加银
2021-10-14,0.934,0.926,0.937,0.921,39322.0,516930,sh,生物科技ETF民生加银
2021-10-15,0.92,0.916,0.924,0.913,22128.0,516930,sh,生物科技ETF民生加银
2021-10-18,0.916,0.903,0.916,0.898,38299.0,516930,sh,生物科技ETF民生加银
2021-10-19,0.903,0.919,0.922,0.903,39599.0,516930,sh,生物科技ETF民生加银
2021-10-20,0.918,0.909,0.92,0.896,19125.0,516930,sh,生物科技ETF民生加银
