date,open,close,high,low,volume,code,market,name
2026-05-13,0.987,0.997,1.004,0.979,897777.0,159010,sz,科技博时
2026-05-14,1.025,0.993,1.03,0.993,1292321.0,159010,sz,科技博时
2026-05-15,0.993,0.966,1.003,0.961,265466.0,159010,sz,科技博时
2026-05-18,0.968,0.953,0.969,0.947,197574.0,159010,sz,科技博时
2026-05-19,0.952,0.962,0.963,0.949,109662.0,159010,sz,科技博时
2026-05-20,0.959,0.963,0.965,0.951,120854.0,159010,sz,科技博时
2026-05-21,0.971,0.945,0.974,0.942,191091.0,159010,sz,科技博时
2026-05-22,0.952,0.963,0.965,0.946,272295.0,159010,sz,科技博时
2026-05-25,0.963,0.957,0.963,0.954,100166.0,159010,sz,科技博时
2026-05-26,0.97,0.984,0.986,0.961,490107.0,159010,sz,科技博时
2026-05-27,0.987,0.968,0.992,0.968,186205.0,159010,sz,科技博时
2026-05-28,0.961,0.963,0.976,0.95,145442.0,159010,sz,科技博时
2026-05-29,0.972,0.968,0.982,0.962,184398.0,159010,sz,科技博时
2026-06-01,0.965,0.984,0.99,0.965,236372.0,159010,sz,科技博时
2026-06-02,0.99,1.021,1.027,0.987,1206552.0,159010,sz,科技博时
2026-06-03,1.026,1.003,1.026,0.999,223758.0,159010,sz,科技博时
2026-06-04,0.995,0.989,0.997,0.986,115642.0,159010,sz,科技博时
2026-06-05,0.985,0.974,0.987,0.972,126040.0,159010,sz,科技博时
2026-06-08,0.953,0.943,0.96,0.937,135840.0,159010,sz,科技博时
2026-06-09,0.94,0.959,0.963,0.933,185408.0,159010,sz,科技博时
2026-06-10,0.96,0.935,0.969,0.928,260711.0,159010,sz,科技博时
2026-06-11,0.935,0.918,0.939,0.912,114465.0,159010,sz,科技博时
2026-06-12,0.925,0.924,0.939,0.924,144740.0,159010,sz,科技博时
2026-06-15,0.942,0.945,0.946,0.935,104266.0,159010,sz,科技博时
2026-06-16,0.95,0.924,0.95,0.923,160706.0,159010,sz,科技博时
2026-06-17,0.924,0.93,0.933,0.92,95173.0,159010,sz,科技博时
2026-06-18,0.946,0.911,0.946,0.911,190689.0,159010,sz,科技博时
2026-06-22,0.911,0.915,0.917,0.903,136221.0,159010,sz,科技博时
2026-06-23,0.912,0.874,0.912,0.87,241110.0,159010,sz,科技博时
2026-06-24,0.874,0.898,0.911,0.871,150246.0,159010,sz,科技博时
2026-06-25,0.911,0.879,0.911,0.874,115740.0,159010,sz,科技博时
2026-06-26,0.882,0.85,0.883,0.846,116178.0,159010,sz,科技博时
2026-06-29,0.85,0.88,0.88,0.85,152339.0,159010,sz,科技博时
2026-06-30,0.879,0.893,0.897,0.877,118483.0,159010,sz,科技博时
2026-07-01,0.9,0.89,0.909,0.889,38056.0,159010,sz,科技博时
2026-07-02,0.892,0.875,0.904,0.873,98422.0,159010,sz,科技博时
2026-07-03,0.875,0.88,0.89,0.867,93860.0,159010,sz,科技博时
