date,open,close,high,low,volume,code,market,name
2021-02-08,0.989,0.989,0.992,0.975,213508.0,517200,sh,互联网ETF嘉实
2021-02-09,0.999,1.0,1.003,0.986,239105.0,517200,sh,互联网ETF嘉实
2021-02-10,1.0,1.023,1.029,1.0,360572.0,517200,sh,互联网ETF嘉实
2021-02-18,1.05,1.035,1.062,1.03,836186.0,517200,sh,互联网ETF嘉实
2021-02-19,1.036,1.033,1.036,1.012,273240.0,517200,sh,互联网ETF嘉实
2021-02-22,1.034,1.005,1.044,1.003,242510.0,517200,sh,互联网ETF嘉实
2021-02-23,1.004,0.993,1.004,0.987,139861.0,517200,sh,互联网ETF嘉实
2021-02-24,0.994,0.962,0.999,0.95,249518.0,517200,sh,互联网ETF嘉实
2021-02-25,0.973,0.957,0.975,0.954,205050.0,517200,sh,互联网ETF嘉实
2021-02-26,0.942,0.921,0.945,0.915,163750.0,517200,sh,互联网ETF嘉实
2021-03-01,0.927,0.946,0.947,0.927,183808.0,517200,sh,互联网ETF嘉实
2021-03-02,0.951,0.942,0.96,0.93,244035.0,517200,sh,互联网ETF嘉实
2021-03-03,0.941,0.949,0.951,0.93,99649.0,517200,sh,互联网ETF嘉实
2021-03-04,0.949,0.917,0.949,0.912,145658.0,517200,sh,互联网ETF嘉实
2021-03-05,0.904,0.911,0.917,0.882,138643.0,517200,sh,互联网ETF嘉实
2021-03-08,0.91,0.865,0.914,0.864,191051.0,517200,sh,互联网ETF嘉实
2021-03-09,0.868,0.845,0.87,0.835,178167.0,517200,sh,互联网ETF嘉实
2021-03-10,0.88,0.852,0.88,0.849,142255.0,517200,sh,互联网ETF嘉实
2021-03-11,0.855,0.875,0.883,0.852,172010.0,517200,sh,互联网ETF嘉实
2021-03-12,0.878,0.875,0.899,0.871,159878.0,517200,sh,互联网ETF嘉实
2021-03-15,0.87,0.855,0.873,0.843,137175.0,517200,sh,互联网ETF嘉实
2021-03-16,0.856,0.864,0.869,0.856,82633.0,517200,sh,互联网ETF嘉实
2021-03-17,0.865,0.866,0.874,0.854,131922.0,517200,sh,互联网ETF嘉实
2021-03-18,0.873,0.883,0.887,0.872,132623.0,517200,sh,互联网ETF嘉实
2021-03-19,0.873,0.862,0.873,0.855,163252.0,517200,sh,互联网ETF嘉实
2021-03-22,0.861,0.87,0.875,0.856,135115.0,517200,sh,互联网ETF嘉实
2021-03-23,0.872,0.859,0.873,0.851,123706.0,517200,sh,互联网ETF嘉实
2021-03-24,0.859,0.849,0.863,0.843,113697.0,517200,sh,互联网ETF嘉实
2021-03-25,0.84,0.843,0.849,0.822,118477.0,517200,sh,互联网ETF嘉实
2021-03-26,0.842,0.865,0.87,0.842,165955.0,517200,sh,互联网ETF嘉实
2021-03-29,0.868,0.846,0.868,0.846,128883.0,517200,sh,互联网ETF嘉实
2021-03-30,0.835,0.859,0.86,0.835,119144.0,517200,sh,互联网ETF嘉实
2021-03-31,0.86,0.862,0.872,0.858,88242.0,517200,sh,互联网ETF嘉实
2021-04-01,0.864,0.885,0.886,0.864,181598.0,517200,sh,互联网ETF嘉实
2021-04-02,0.885,0.891,0.895,0.885,99037.0,517200,sh,互联网ETF嘉实
2021-04-06,0.892,0.894,0.895,0.885,50511.0,517200,sh,互联网ETF嘉实
2021-04-07,0.908,0.885,0.908,0.878,120456.0,517200,sh,互联网ETF嘉实
2021-04-08,0.883,0.883,0.887,0.871,114516.0,517200,sh,互联网ETF嘉实
2021-04-09,0.883,0.872,0.883,0.869,104489.0,517200,sh,互联网ETF嘉实
2021-04-12,0.871,0.853,0.871,0.851,113191.0,517200,sh,互联网ETF嘉实
2021-04-13,0.852,0.843,0.857,0.842,67820.0,517200,sh,互联网ETF嘉实
2021-04-14,0.848,0.86,0.86,0.848,69390.0,517200,sh,互联网ETF嘉实
2021-04-15,0.859,0.856,0.859,0.848,83752.0,517200,sh,互联网ETF嘉实
2021-04-16,0.856,0.862,0.867,0.854,96947.0,517200,sh,互联网ETF嘉实
2021-04-19,0.862,0.887,0.887,0.858,128893.0,517200,sh,互联网ETF嘉实
2021-04-20,0.887,0.882,0.887,0.875,118085.0,517200,sh,互联网ETF嘉实
2021-04-21,0.881,0.878,0.881,0.87,92861.0,517200,sh,互联网ETF嘉实
2021-04-22,0.878,0.883,0.885,0.877,94203.0,517200,sh,互联网ETF嘉实
2021-04-23,0.881,0.891,0.897,0.879,72263.0,517200,sh,互联网ETF嘉实
2021-04-26,0.891,0.89,0.905,0.89,96999.0,517200,sh,互联网ETF嘉实
2021-04-27,0.889,0.889,0.894,0.88,70838.0,517200,sh,互联网ETF嘉实
2021-04-28,0.889,0.886,0.889,0.882,88666.0,517200,sh,互联网ETF嘉实
2021-04-29,0.882,0.885,0.893,0.882,72998.0,517200,sh,互联网ETF嘉实
2021-04-30,0.883,0.876,0.883,0.87,74125.0,517200,sh,互联网ETF嘉实
2021-05-06,0.866,0.856,0.876,0.846,104670.0,517200,sh,互联网ETF嘉实
2021-05-07,0.856,0.845,0.859,0.844,69540.0,517200,sh,互联网ETF嘉实
2021-05-10,0.844,0.832,0.85,0.829,97400.0,517200,sh,互联网ETF嘉实
2021-05-11,0.827,0.826,0.827,0.81,108173.0,517200,sh,互联网ETF嘉实
2021-05-12,0.826,0.842,0.842,0.825,79244.0,517200,sh,互联网ETF嘉实
2021-05-13,0.839,0.835,0.839,0.83,50321.0,517200,sh,互联网ETF嘉实
2021-05-14,0.834,0.846,0.847,0.827,66273.0,517200,sh,互联网ETF嘉实
2021-05-17,0.85,0.859,0.865,0.842,78868.0,517200,sh,互联网ETF嘉实
2021-05-18,0.86,0.869,0.869,0.86,122913.0,517200,sh,互联网ETF嘉实
2021-05-19,0.87,0.867,0.875,0.865,32680.0,517200,sh,互联网ETF嘉实
2021-05-20,0.867,0.88,0.885,0.867,81208.0,517200,sh,互联网ETF嘉实
2021-05-21,0.885,0.873,0.895,0.871,76028.0,517200,sh,互联网ETF嘉实
2021-05-24,0.873,0.875,0.876,0.865,86820.0,517200,sh,互联网ETF嘉实
2021-05-25,0.875,0.906,0.908,0.874,120326.0,517200,sh,互联网ETF嘉实
2021-05-26,0.906,0.906,0.91,0.88,73264.0,517200,sh,互联网ETF嘉实
2021-05-27,0.906,0.906,0.906,0.901,46197.0,517200,sh,互联网ETF嘉实
2021-05-28,0.906,0.898,0.908,0.891,49983.0,517200,sh,互联网ETF嘉实
2021-05-31,0.9,0.908,0.909,0.899,67538.0,517200,sh,互联网ETF嘉实
2021-06-01,0.907,0.924,0.924,0.906,81120.0,517200,sh,互联网ETF嘉实
2021-06-02,0.929,0.908,0.94,0.907,83975.0,517200,sh,互联网ETF嘉实
2021-06-03,0.907,0.902,0.918,0.902,68697.0,517200,sh,互联网ETF嘉实
2021-06-04,0.892,0.903,0.911,0.892,45416.0,517200,sh,互联网ETF嘉实
2021-06-07,0.902,0.898,0.903,0.895,30882.0,517200,sh,互联网ETF嘉实
2021-06-08,0.9,0.895,0.913,0.893,36876.0,517200,sh,互联网ETF嘉实
2021-06-09,0.896,0.894,0.897,0.89,37834.0,517200,sh,互联网ETF嘉实
2021-06-10,0.904,0.904,0.906,0.897,117736.0,517200,sh,互联网ETF嘉实
2021-06-11,0.904,0.903,0.912,0.9,50806.0,517200,sh,互联网ETF嘉实
2021-06-15,0.899,0.896,0.904,0.88,52106.0,517200,sh,互联网ETF嘉实
2021-06-16,0.89,0.874,0.897,0.874,72042.0,517200,sh,互联网ETF嘉实
2021-06-17,0.874,0.884,0.895,0.874,58523.0,517200,sh,互联网ETF嘉实
2021-06-18,0.887,0.893,0.9,0.887,59231.0,517200,sh,互联网ETF嘉实
2021-06-21,0.898,0.892,0.898,0.88,75171.0,517200,sh,互联网ETF嘉实
2021-06-22,0.891,0.884,0.891,0.881,64672.0,517200,sh,互联网ETF嘉实
2021-06-23,0.88,0.891,0.892,0.876,70081.0,517200,sh,互联网ETF嘉实
2021-06-24,0.892,0.89,0.895,0.885,45881.0,517200,sh,互联网ETF嘉实
2021-06-25,0.89,0.902,0.903,0.89,77192.0,517200,sh,互联网ETF嘉实
2021-06-28,0.908,0.905,0.911,0.903,80533.0,517200,sh,互联网ETF嘉实
2021-06-29,0.905,0.898,0.908,0.895,77277.0,517200,sh,互联网ETF嘉实
2021-06-30,0.897,0.9,0.901,0.892,81983.0,517200,sh,互联网ETF嘉实
2021-07-01,0.9,0.896,0.904,0.892,31178.0,517200,sh,互联网ETF嘉实
2021-07-02,0.893,0.871,0.893,0.869,58133.0,517200,sh,互联网ETF嘉实
2021-07-05,0.853,0.853,0.889,0.85,79105.0,517200,sh,互联网ETF嘉实
2021-07-06,0.853,0.855,0.857,0.846,66989.0,517200,sh,互联网ETF嘉实
2021-07-07,0.853,0.852,0.853,0.844,49857.0,517200,sh,互联网ETF嘉实
2021-07-08,0.852,0.841,0.853,0.84,56961.0,517200,sh,互联网ETF嘉实
2021-07-09,0.841,0.852,0.853,0.827,51892.0,517200,sh,互联网ETF嘉实
2021-07-12,0.855,0.873,0.882,0.855,69389.0,517200,sh,互联网ETF嘉实
2021-07-13,0.875,0.883,0.887,0.872,74892.0,517200,sh,互联网ETF嘉实
2021-07-14,0.883,0.878,0.886,0.878,51485.0,517200,sh,互联网ETF嘉实
2021-07-15,0.878,0.882,0.886,0.878,54139.0,517200,sh,互联网ETF嘉实
2021-07-16,0.883,0.879,0.885,0.876,48696.0,517200,sh,互联网ETF嘉实
2021-07-19,0.876,0.866,0.878,0.863,50374.0,517200,sh,互联网ETF嘉实
2021-07-20,0.861,0.861,0.868,0.856,42559.0,517200,sh,互联网ETF嘉实
2021-07-21,0.865,0.86,0.868,0.856,37545.0,517200,sh,互联网ETF嘉实
2021-07-22,0.86,0.867,0.87,0.86,40067.0,517200,sh,互联网ETF嘉实
2021-07-23,0.868,0.855,0.868,0.851,37055.0,517200,sh,互联网ETF嘉实
2021-07-26,0.85,0.812,0.85,0.803,92136.0,517200,sh,互联网ETF嘉实
2021-07-27,0.811,0.753,0.811,0.753,104772.0,517200,sh,互联网ETF嘉实
2021-07-28,0.753,0.756,0.772,0.737,117216.0,517200,sh,互联网ETF嘉实
2021-07-29,0.785,0.783,0.795,0.773,76560.0,517200,sh,互联网ETF嘉实
2021-07-30,0.786,0.772,0.786,0.764,79981.0,517200,sh,互联网ETF嘉实
2021-08-02,0.773,0.786,0.789,0.765,71177.0,517200,sh,互联网ETF嘉实
2021-08-03,0.789,0.785,0.789,0.773,55029.0,517200,sh,互联网ETF嘉实
2021-08-04,0.78,0.793,0.797,0.775,61874.0,517200,sh,互联网ETF嘉实
2021-08-05,0.798,0.775,0.798,0.772,62844.0,517200,sh,互联网ETF嘉实
2021-08-06,0.775,0.775,0.78,0.773,38449.0,517200,sh,互联网ETF嘉实
2021-08-09,0.765,0.792,0.793,0.764,54080.0,517200,sh,互联网ETF嘉实
2021-08-10,0.795,0.816,0.816,0.792,88160.0,517200,sh,互联网ETF嘉实
2021-08-11,0.812,0.812,0.816,0.807,45689.0,517200,sh,互联网ETF嘉实
2021-08-12,0.812,0.805,0.812,0.795,54945.0,517200,sh,互联网ETF嘉实
2021-08-13,0.804,0.782,0.804,0.779,62711.0,517200,sh,互联网ETF嘉实
2021-08-16,0.782,0.782,0.783,0.77,48777.0,517200,sh,互联网ETF嘉实
2021-08-17,0.779,0.753,0.779,0.75,95105.0,517200,sh,互联网ETF嘉实
2021-08-18,0.758,0.759,0.763,0.747,34837.0,517200,sh,互联网ETF嘉实
2021-08-19,0.759,0.752,0.767,0.751,42535.0,517200,sh,互联网ETF嘉实
2021-08-20,0.752,0.74,0.752,0.728,54762.0,517200,sh,互联网ETF嘉实
2021-08-23,0.748,0.757,0.758,0.742,48021.0,517200,sh,互联网ETF嘉实
2021-08-24,0.757,0.776,0.776,0.757,86286.0,517200,sh,互联网ETF嘉实
2021-08-25,0.796,0.773,0.8,0.772,87904.0,517200,sh,互联网ETF嘉实
2021-08-26,0.776,0.757,0.776,0.755,67999.0,517200,sh,互联网ETF嘉实
2021-08-27,0.75,0.755,0.765,0.75,67665.0,517200,sh,互联网ETF嘉实
2021-08-30,0.763,0.75,0.77,0.744,63196.0,517200,sh,互联网ETF嘉实
2021-08-31,0.75,0.757,0.757,0.739,50126.0,517200,sh,互联网ETF嘉实
2021-09-01,0.757,0.77,0.777,0.755,100462.0,517200,sh,互联网ETF嘉实
2021-09-02,0.776,0.778,0.789,0.772,90266.0,517200,sh,互联网ETF嘉实
2021-09-03,0.775,0.773,0.778,0.768,61554.0,517200,sh,互联网ETF嘉实
2021-09-06,0.774,0.785,0.786,0.771,69428.0,517200,sh,互联网ETF嘉实
2021-09-07,0.785,0.796,0.799,0.785,93413.0,517200,sh,互联网ETF嘉实
2021-09-08,0.796,0.806,0.81,0.796,124320.0,517200,sh,互联网ETF嘉实
2021-09-09,0.806,0.784,0.806,0.782,95503.0,517200,sh,互联网ETF嘉实
2021-09-10,0.782,0.789,0.795,0.781,53928.0,517200,sh,互联网ETF嘉实
2021-09-13,0.789,0.781,0.789,0.773,74045.0,517200,sh,互联网ETF嘉实
2021-09-14,0.781,0.768,0.783,0.767,72563.0,517200,sh,互联网ETF嘉实
2021-09-15,0.764,0.758,0.764,0.755,49315.0,517200,sh,互联网ETF嘉实
2021-09-16,0.758,0.75,0.759,0.747,39521.0,517200,sh,互联网ETF嘉实
2021-09-17,0.75,0.762,0.762,0.748,34574.0,517200,sh,互联网ETF嘉实
2021-09-22,0.758,0.76,0.762,0.75,16690.0,517200,sh,互联网ETF嘉实
2021-09-23,0.76,0.76,0.765,0.755,46324.0,517200,sh,互联网ETF嘉实
