date,open,close,high,low,volume,code,market,name
2025-08-04,0.989,1.021,1.021,0.989,2911867.0,159255,sz,航空E
2025-08-05,1.028,1.029,1.045,1.023,873419.0,159255,sz,航空E
2025-08-06,1.028,1.048,1.053,1.027,904852.0,159255,sz,航空E
2025-08-07,1.048,1.043,1.049,1.036,213985.0,159255,sz,航空E
2025-08-08,1.042,1.038,1.05,1.035,178423.0,159255,sz,航空E
2025-08-11,1.038,1.047,1.052,1.037,244984.0,159255,sz,航空E
2025-08-12,1.047,1.034,1.047,1.026,123204.0,159255,sz,航空E
2025-08-13,1.034,1.039,1.042,1.031,125897.0,159255,sz,航空E
2025-08-14,1.04,1.017,1.041,1.016,173795.0,159255,sz,航空E
2025-08-15,1.014,1.033,1.035,1.013,161494.0,159255,sz,航空E
2025-08-18,1.033,1.055,1.059,1.029,267077.0,159255,sz,航空E
2025-08-19,1.055,1.041,1.059,1.038,84960.0,159255,sz,航空E
2025-08-20,1.043,1.053,1.053,1.034,90545.0,159255,sz,航空E
2025-08-21,1.053,1.049,1.059,1.046,94698.0,159255,sz,航空E
2025-08-22,1.048,1.065,1.067,1.041,106275.0,159255,sz,航空E
2025-08-25,1.066,1.092,1.092,1.066,84278.0,159255,sz,航空E
2025-08-26,1.092,1.103,1.113,1.07,99391.0,159255,sz,航空E
2025-08-27,1.1,1.072,1.103,1.071,90390.0,159255,sz,航空E
2025-08-28,1.072,1.091,1.117,1.055,96632.0,159255,sz,航空E
2025-08-29,1.093,1.104,1.11,1.082,189018.0,159255,sz,航空E
2025-09-01,1.11,1.097,1.115,1.083,83572.0,159255,sz,航空E
2025-09-02,1.1,1.073,1.1,1.056,113178.0,159255,sz,航空E
2025-09-03,1.074,1.021,1.079,1.017,125980.0,159255,sz,航空E
2025-09-04,1.037,0.998,1.037,0.981,147392.0,159255,sz,航空E
2025-09-05,0.996,1.016,1.016,0.981,59967.0,159255,sz,航空E
2025-09-08,1.017,1.033,1.038,1.007,74724.0,159255,sz,航空E
2025-09-09,1.031,1.008,1.031,1.006,49082.0,159255,sz,航空E
2025-09-10,1.011,1.011,1.025,1.011,41606.0,159255,sz,航空E
2025-09-11,1.001,1.032,1.033,1.0,75135.0,159255,sz,航空E
2025-09-12,1.028,1.031,1.042,1.028,61412.0,159255,sz,航空E
2025-09-15,1.032,1.02,1.033,1.018,54379.0,159255,sz,航空E
2025-09-16,1.02,1.019,1.022,1.005,56213.0,159255,sz,航空E
2025-09-17,1.019,1.024,1.026,1.014,49198.0,159255,sz,航空E
2025-09-18,1.025,1.011,1.036,1.001,78742.0,159255,sz,航空E
2025-09-19,1.01,1.013,1.026,1.006,37665.0,159255,sz,航空E
2025-09-22,1.011,1.028,1.028,1.011,75473.0,159255,sz,航空E
2025-09-23,1.028,1.02,1.03,1.0,54329.0,159255,sz,航空E
2025-09-24,1.009,1.042,1.045,1.009,76849.0,159255,sz,航空E
