date,open,close,high,low,volume,code,market,name
2025-08-01,0.982,0.979,1.011,0.974,1013842.0,520690,sh,港股创新药ETF博时
2025-08-04,0.979,0.976,0.979,0.947,471219.0,520690,sh,港股创新药ETF博时
2025-08-05,0.98,0.999,1.0,0.98,841065.0,520690,sh,港股创新药ETF博时
2025-08-06,1.01,1.003,1.014,0.998,615835.0,520690,sh,港股创新药ETF博时
2025-08-07,1.004,0.978,1.008,0.97,663873.0,520690,sh,港股创新药ETF博时
2025-08-08,0.97,0.964,0.979,0.951,602738.0,520690,sh,港股创新药ETF博时
2025-08-11,0.97,0.964,0.972,0.941,704670.0,520690,sh,港股创新药ETF博时
2025-08-12,0.966,0.958,0.972,0.953,428953.0,520690,sh,港股创新药ETF博时
2025-08-13,0.961,0.997,0.998,0.961,1000216.0,520690,sh,港股创新药ETF博时
2025-08-14,1.004,1.005,1.015,0.998,1009701.0,520690,sh,港股创新药ETF博时
2025-08-15,1.005,1.024,1.03,1.005,918586.0,520690,sh,港股创新药ETF博时
2025-08-18,1.033,1.052,1.054,1.033,1223223.0,520690,sh,港股创新药ETF博时
2025-08-19,1.05,1.023,1.064,1.022,860034.0,520690,sh,港股创新药ETF博时
2025-08-20,1.02,1.005,1.031,0.997,829673.0,520690,sh,港股创新药ETF博时
2025-08-21,1.01,1.018,1.025,1.007,986712.0,520690,sh,港股创新药ETF博时
2025-08-22,1.03,1.033,1.037,1.022,867761.0,520690,sh,港股创新药ETF博时
2025-08-25,1.046,1.042,1.051,1.032,612833.0,520690,sh,港股创新药ETF博时
2025-08-26,1.041,1.024,1.047,1.022,628416.0,520690,sh,港股创新药ETF博时
2025-08-27,1.036,0.986,1.04,0.979,1184491.0,520690,sh,港股创新药ETF博时
2025-08-28,0.986,0.969,0.994,0.95,990555.0,520690,sh,港股创新药ETF博时
2025-08-29,0.973,1.013,1.02,0.969,2599483.0,520690,sh,港股创新药ETF博时
2025-09-01,1.026,1.054,1.058,1.007,2351160.0,520690,sh,港股创新药ETF博时
2025-09-02,1.056,1.056,1.088,1.043,2790660.0,520690,sh,港股创新药ETF博时
