date,open,close,high,low,volume,code,market,name
2026-06-03,0.994,0.999,1.005,0.992,670734.0,510910,sh,上证指数ETF南方
2026-06-04,0.994,0.994,0.999,0.991,69488.0,510910,sh,上证指数ETF南方
2026-06-05,0.992,0.989,1.0,0.987,74663.0,510910,sh,上证指数ETF南方
2026-06-08,0.98,0.982,0.987,0.963,337315.0,510910,sh,上证指数ETF南方
2026-06-09,0.976,0.981,0.982,0.968,185680.0,510910,sh,上证指数ETF南方
2026-06-10,0.979,0.978,0.982,0.972,72591.0,510910,sh,上证指数ETF南方
2026-06-11,0.98,0.978,0.98,0.97,96805.0,510910,sh,上证指数ETF南方
2026-06-12,0.981,0.991,0.995,0.981,87471.0,510910,sh,上证指数ETF南方
2026-06-15,0.994,1.004,1.005,0.994,336520.0,510910,sh,上证指数ETF南方
2026-06-16,1.004,1.007,1.008,1.002,159728.0,510910,sh,上证指数ETF南方
2026-06-17,1.005,1.008,1.008,1.001,162988.0,510910,sh,上证指数ETF南方
2026-06-18,1.007,1.009,1.012,1.003,149549.0,510910,sh,上证指数ETF南方
2026-06-22,1.008,1.024,1.025,1.004,253540.0,510910,sh,上证指数ETF南方
2026-06-23,1.021,1.011,1.027,1.006,88831.0,510910,sh,上证指数ETF南方
2026-06-24,1.011,1.014,1.015,1.004,81647.0,510910,sh,上证指数ETF南方
2026-06-25,1.013,1.017,1.022,1.009,100851.0,510910,sh,上证指数ETF南方
2026-06-26,1.016,1.006,1.016,0.991,163545.0,510910,sh,上证指数ETF南方
2026-06-29,1.003,1.005,1.006,0.992,143606.0,510910,sh,上证指数ETF南方
2026-06-30,0.999,1.014,1.014,0.999,134890.0,510910,sh,上证指数ETF南方
2026-07-01,1.015,1.019,1.026,1.012,183626.0,510910,sh,上证指数ETF南方
2026-07-02,1.015,1.006,1.015,0.996,295141.0,510910,sh,上证指数ETF南方
2026-07-03,1.001,1.002,1.007,0.997,145045.0,510910,sh,上证指数ETF南方
