date,open,close,high,low,volume,code,market,name
2026-05-18,0.959,0.939,0.969,0.933,401482.0,513620,sh,港股医疗ETF银华
2026-05-19,0.941,0.937,0.954,0.934,79632.0,513620,sh,港股医疗ETF银华
2026-05-20,0.94,0.937,0.945,0.931,73326.0,513620,sh,港股医疗ETF银华
2026-05-21,0.942,0.938,0.957,0.937,105472.0,513620,sh,港股医疗ETF银华
2026-05-22,0.947,0.94,0.95,0.936,60379.0,513620,sh,港股医疗ETF银华
2026-05-25,0.941,0.936,0.941,0.936,23112.0,513620,sh,港股医疗ETF银华
2026-05-26,0.934,0.942,0.945,0.921,120186.0,513620,sh,港股医疗ETF银华
2026-05-27,0.937,0.93,0.941,0.921,164391.0,513620,sh,港股医疗ETF银华
2026-05-28,0.932,0.903,0.932,0.896,46860.0,513620,sh,港股医疗ETF银华
2026-05-29,0.912,0.92,0.928,0.896,269852.0,513620,sh,港股医疗ETF银华
2026-06-01,0.929,0.916,0.942,0.912,78209.0,513620,sh,港股医疗ETF银华
2026-06-02,0.919,0.918,0.921,0.9,110707.0,513620,sh,港股医疗ETF银华
2026-06-03,0.921,0.897,0.924,0.895,226855.0,513620,sh,港股医疗ETF银华
2026-06-04,0.9,0.882,0.904,0.877,168676.0,513620,sh,港股医疗ETF银华
2026-06-05,0.888,0.883,0.902,0.879,93371.0,513620,sh,港股医疗ETF银华
2026-06-08,0.874,0.848,0.874,0.842,46819.0,513620,sh,港股医疗ETF银华
2026-06-09,0.845,0.841,0.845,0.824,243421.0,513620,sh,港股医疗ETF银华
2026-06-10,0.842,0.849,0.851,0.827,169167.0,513620,sh,港股医疗ETF银华
2026-06-11,0.841,0.841,0.855,0.829,211001.0,513620,sh,港股医疗ETF银华
2026-06-12,0.852,0.864,0.868,0.841,146888.0,513620,sh,港股医疗ETF银华
2026-06-15,0.87,0.862,0.877,0.859,109271.0,513620,sh,港股医疗ETF银华
2026-06-16,0.86,0.838,0.861,0.838,125094.0,513620,sh,港股医疗ETF银华
2026-06-17,0.838,0.831,0.845,0.828,247882.0,513620,sh,港股医疗ETF银华
2026-06-18,0.825,0.835,0.852,0.825,281890.0,513620,sh,港股医疗ETF银华
2026-06-22,0.835,0.842,0.843,0.816,123230.0,513620,sh,港股医疗ETF银华
2026-06-23,0.84,0.835,0.858,0.83,115705.0,513620,sh,港股医疗ETF银华
2026-06-24,0.84,0.867,0.877,0.84,328816.0,513620,sh,港股医疗ETF银华
2026-06-25,0.868,0.866,0.884,0.853,139236.0,513620,sh,港股医疗ETF银华
2026-06-26,0.866,0.856,0.88,0.852,133670.0,513620,sh,港股医疗ETF银华
2026-06-29,0.864,0.908,0.919,0.861,275820.0,513620,sh,港股医疗ETF银华
2026-06-30,0.905,0.891,0.919,0.888,280053.0,513620,sh,港股医疗ETF银华
2026-07-01,0.884,0.898,0.899,0.884,295037.0,513620,sh,港股医疗ETF银华
2026-07-02,0.915,0.917,0.935,0.91,404729.0,513620,sh,港股医疗ETF银华
2026-07-03,0.926,0.957,0.96,0.91,383965.0,513620,sh,港股医疗ETF银华
