date,open,close,high,low,volume,code,market,name
2026-04-27,0.981,0.979,0.987,0.975,292386.0,159020,sz,养殖易
2026-04-28,0.978,0.989,0.99,0.973,113790.0,159020,sz,养殖易
2026-04-29,0.988,1.01,1.022,0.988,574095.0,159020,sz,养殖易
2026-04-30,1.009,1.021,1.026,1.003,281575.0,159020,sz,养殖易
2026-05-06,1.019,1.021,1.021,1.011,158935.0,159020,sz,养殖易
2026-05-07,1.022,1.009,1.023,1.005,108737.0,159020,sz,养殖易
2026-05-08,1.009,0.999,1.014,0.999,36400.0,159020,sz,养殖易
2026-05-11,1.0,1.011,1.018,0.994,84412.0,159020,sz,养殖易
2026-05-12,1.008,0.989,1.01,0.985,91744.0,159020,sz,养殖易
2026-05-13,0.99,0.974,0.994,0.973,60008.0,159020,sz,养殖易
2026-05-14,0.974,0.989,0.999,0.974,104687.0,159020,sz,养殖易
2026-05-15,0.99,0.976,0.992,0.97,83186.0,159020,sz,养殖易
2026-05-18,0.975,0.954,0.98,0.949,49953.0,159020,sz,养殖易
2026-05-19,0.951,0.954,0.963,0.941,54126.0,159020,sz,养殖易
2026-05-20,0.955,0.943,0.956,0.941,51470.0,159020,sz,养殖易
2026-05-21,0.945,0.931,0.955,0.93,58473.0,159020,sz,养殖易
2026-05-22,0.93,0.922,0.936,0.918,50999.0,159020,sz,养殖易
2026-05-25,0.916,0.916,0.923,0.91,82687.0,159020,sz,养殖易
2026-05-26,0.916,0.923,0.923,0.912,49429.0,159020,sz,养殖易
2026-05-27,0.916,0.903,0.92,0.9,67115.0,159020,sz,养殖易
2026-05-28,0.902,0.896,0.908,0.886,60490.0,159020,sz,养殖易
2026-05-29,0.896,0.899,0.906,0.888,51776.0,159020,sz,养殖易
2026-06-01,0.899,0.911,0.913,0.89,51593.0,159020,sz,养殖易
2026-06-02,0.911,0.892,0.911,0.887,48930.0,159020,sz,养殖易
2026-06-03,0.892,0.881,0.892,0.875,47872.0,159020,sz,养殖易
2026-06-04,0.881,0.86,0.886,0.858,37649.0,159020,sz,养殖易
2026-06-05,0.86,0.855,0.866,0.851,45684.0,159020,sz,养殖易
2026-06-08,0.855,0.847,0.87,0.84,47205.0,159020,sz,养殖易
2026-06-09,0.847,0.847,0.85,0.841,26328.0,159020,sz,养殖易
2026-06-10,0.847,0.851,0.855,0.843,19308.0,159020,sz,养殖易
2026-06-11,0.851,0.847,0.853,0.839,42965.0,159020,sz,养殖易
2026-06-12,0.848,0.859,0.86,0.837,65220.0,159020,sz,养殖易
2026-06-15,0.861,0.856,0.867,0.85,31541.0,159020,sz,养殖易
2026-06-16,0.853,0.847,0.853,0.841,18835.0,159020,sz,养殖易
2026-06-17,0.851,0.835,0.851,0.831,27249.0,159020,sz,养殖易
2026-06-18,0.833,0.818,0.833,0.818,38071.0,159020,sz,养殖易
2026-06-22,0.817,0.824,0.825,0.802,30543.0,159020,sz,养殖易
2026-06-23,0.827,0.823,0.846,0.821,79835.0,159020,sz,养殖易
2026-06-24,0.827,0.802,0.828,0.802,53045.0,159020,sz,养殖易
2026-06-25,0.802,0.801,0.804,0.788,49727.0,159020,sz,养殖易
2026-06-26,0.791,0.808,0.821,0.791,108075.0,159020,sz,养殖易
2026-06-29,0.808,0.836,0.837,0.792,129801.0,159020,sz,养殖易
2026-06-30,0.836,0.82,0.836,0.814,86670.0,159020,sz,养殖易
2026-07-01,0.823,0.865,0.874,0.816,201921.0,159020,sz,养殖易
2026-07-02,0.878,0.867,0.883,0.855,209854.0,159020,sz,养殖易
2026-07-03,0.866,0.863,0.878,0.852,116456.0,159020,sz,养殖易
