date,open,close,high,low,volume,code,market,name
2026-06-16,1.0,0.99,1.0,0.983,829675.0,159011,sz,畜牧养殖
2026-06-17,0.987,0.976,0.987,0.973,180599.0,159011,sz,畜牧养殖
2026-06-18,0.974,0.961,0.974,0.958,180539.0,159011,sz,畜牧养殖
2026-06-22,0.959,0.965,0.966,0.939,125454.0,159011,sz,畜牧养殖
2026-06-23,0.968,0.961,0.989,0.961,134756.0,159011,sz,畜牧养殖
2026-06-24,0.963,0.941,0.963,0.94,87906.0,159011,sz,畜牧养殖
2026-06-25,0.94,0.934,0.94,0.923,97744.0,159011,sz,畜牧养殖
2026-06-26,0.934,0.943,0.957,0.926,107223.0,159011,sz,畜牧养殖
2026-06-29,0.943,0.971,0.98,0.929,106564.0,159011,sz,畜牧养殖
2026-06-30,0.972,0.959,0.974,0.952,66546.0,159011,sz,畜牧养殖
2026-07-01,0.962,1.005,1.02,0.957,407103.0,159011,sz,畜牧养殖
2026-07-02,1.008,1.011,1.025,0.998,247553.0,159011,sz,畜牧养殖
2026-07-03,1.011,1.009,1.026,0.998,145643.0,159011,sz,畜牧养殖
