date,open,close,high,low,volume,code,market,name
2026-06-05,0.996,0.998,1.009,0.996,700619.0,560720,sh,红利低波100ETF工银
2026-06-08,0.99,0.993,0.997,0.965,141133.0,560720,sh,红利低波100ETF工银
2026-06-09,0.998,0.989,0.998,0.984,91527.0,560720,sh,红利低波100ETF工银
2026-06-10,0.99,0.991,0.993,0.982,103599.0,560720,sh,红利低波100ETF工银
2026-06-11,0.995,0.982,0.995,0.981,54213.0,560720,sh,红利低波100ETF工银
2026-06-12,0.979,0.994,0.994,0.972,71690.0,560720,sh,红利低波100ETF工银
2026-06-15,0.984,0.989,0.994,0.984,47017.0,560720,sh,红利低波100ETF工银
2026-06-16,0.987,0.973,0.987,0.971,79709.0,560720,sh,红利低波100ETF工银
2026-06-17,0.97,0.965,0.976,0.961,82213.0,560720,sh,红利低波100ETF工银
2026-06-18,0.97,0.95,0.97,0.947,99903.0,560720,sh,红利低波100ETF工银
2026-06-22,0.949,0.952,0.953,0.935,103871.0,560720,sh,红利低波100ETF工银
2026-06-23,0.952,0.955,0.976,0.942,43251.0,560720,sh,红利低波100ETF工银
2026-06-24,0.956,0.937,0.96,0.934,121832.0,560720,sh,红利低波100ETF工银
2026-06-25,0.935,0.925,0.935,0.923,94355.0,560720,sh,红利低波100ETF工银
2026-06-26,0.924,0.915,0.925,0.913,79564.0,560720,sh,红利低波100ETF工银
2026-06-29,0.914,0.928,0.93,0.895,104418.0,560720,sh,红利低波100ETF工银
2026-06-30,0.929,0.911,0.929,0.907,95564.0,560720,sh,红利低波100ETF工银
2026-07-01,0.908,0.924,0.925,0.908,86309.0,560720,sh,红利低波100ETF工银
2026-07-02,0.92,0.936,0.939,0.92,69221.0,560720,sh,红利低波100ETF工银
2026-07-03,0.932,0.941,0.945,0.932,81187.0,560720,sh,红利低波100ETF工银
