date,open,close,high,low,volume,code,market,name
2026-04-28,0.987,0.998,1.009,0.986,660564.0,159008,sz,景顺证券
2026-04-29,0.999,1.001,1.003,0.994,182010.0,159008,sz,景顺证券
2026-04-30,1.002,1.005,1.021,1.002,444995.0,159008,sz,景顺证券
2026-05-06,1.006,1.019,1.025,1.005,632899.0,159008,sz,景顺证券
2026-05-07,1.023,1.017,1.025,1.009,431130.0,159008,sz,景顺证券
2026-05-08,1.017,1.007,1.017,1.003,129317.0,159008,sz,景顺证券
2026-05-11,1.007,1.022,1.028,1.0,358905.0,159008,sz,景顺证券
2026-05-12,1.022,1.026,1.035,1.016,314062.0,159008,sz,景顺证券
2026-05-13,1.022,1.019,1.026,1.01,115996.0,159008,sz,景顺证券
2026-05-14,1.019,1.0,1.025,1.0,117678.0,159008,sz,景顺证券
2026-05-15,1.001,0.982,1.001,0.976,161877.0,159008,sz,景顺证券
2026-05-18,0.977,0.976,0.985,0.972,60441.0,159008,sz,景顺证券
2026-05-19,0.979,0.987,0.988,0.97,67325.0,159008,sz,景顺证券
2026-05-20,0.984,0.981,0.985,0.976,219504.0,159008,sz,景顺证券
2026-05-21,0.986,0.982,1.017,0.981,249926.0,159008,sz,景顺证券
2026-05-22,0.982,0.966,0.988,0.964,169728.0,159008,sz,景顺证券
2026-05-25,0.971,0.976,0.981,0.965,87953.0,159008,sz,景顺证券
2026-05-26,0.974,0.983,0.995,0.969,136476.0,159008,sz,景顺证券
2026-05-27,0.981,0.974,0.992,0.967,259021.0,159008,sz,景顺证券
2026-05-28,0.968,0.953,0.968,0.947,110149.0,159008,sz,景顺证券
2026-05-29,0.953,0.963,0.977,0.953,112652.0,159008,sz,景顺证券
2026-06-01,0.963,0.966,0.971,0.956,70332.0,159008,sz,景顺证券
2026-06-02,0.961,0.968,0.972,0.956,60694.0,159008,sz,景顺证券
2026-06-03,0.965,0.964,0.973,0.956,106497.0,159008,sz,景顺证券
2026-06-04,0.961,0.955,0.968,0.947,83357.0,159008,sz,景顺证券
2026-06-05,0.954,0.947,0.964,0.946,73989.0,159008,sz,景顺证券
2026-06-08,0.946,0.934,0.948,0.93,89730.0,159008,sz,景顺证券
2026-06-09,0.935,0.937,0.939,0.925,92975.0,159008,sz,景顺证券
2026-06-10,0.935,0.951,0.954,0.932,75849.0,159008,sz,景顺证券
2026-06-11,0.951,0.942,0.96,0.933,53937.0,159008,sz,景顺证券
2026-06-12,0.941,0.974,0.977,0.939,126071.0,159008,sz,景顺证券
2026-06-15,0.974,1.0,1.025,0.974,243485.0,159008,sz,景顺证券
2026-06-16,0.998,1.009,1.014,0.983,157241.0,159008,sz,景顺证券
2026-06-17,1.009,1.01,1.019,1.004,109810.0,159008,sz,景顺证券
2026-06-18,1.005,0.981,1.007,0.979,106437.0,159008,sz,景顺证券
2026-06-22,0.982,1.059,1.059,0.98,436851.0,159008,sz,景顺证券
2026-06-23,1.062,1.056,1.084,1.035,355879.0,159008,sz,景顺证券
2026-06-24,1.053,1.037,1.072,1.032,146379.0,159008,sz,景顺证券
2026-06-25,1.036,1.071,1.08,1.026,228025.0,159008,sz,景顺证券
2026-06-26,1.062,1.035,1.081,1.034,182210.0,159008,sz,景顺证券
2026-06-29,1.037,1.047,1.061,1.035,150663.0,159008,sz,景顺证券
2026-06-30,1.047,1.05,1.058,1.035,105802.0,159008,sz,景顺证券
2026-07-01,1.05,1.103,1.112,1.046,318120.0,159008,sz,景顺证券
2026-07-02,1.105,1.076,1.108,1.069,205224.0,159008,sz,景顺证券
2026-07-03,1.07,1.077,1.083,1.061,132636.0,159008,sz,景顺证券
