date,open,close,high,low,volume,code,market,name
2026-03-02,0.95,0.942,0.954,0.932,250489.0,520760,sh,恒生生物科技ETF摩根
2026-03-03,0.941,0.91,0.949,0.908,129634.0,520760,sh,恒生生物科技ETF摩根
2026-03-04,0.9,0.889,0.914,0.885,160874.0,520760,sh,恒生生物科技ETF摩根
2026-03-05,0.905,0.913,0.931,0.904,164389.0,520760,sh,恒生生物科技ETF摩根
2026-03-06,0.913,0.942,0.947,0.904,108967.0,520760,sh,恒生生物科技ETF摩根
2026-03-09,0.942,0.918,0.942,0.899,96913.0,520760,sh,恒生生物科技ETF摩根
2026-03-10,0.93,0.954,0.956,0.93,164528.0,520760,sh,恒生生物科技ETF摩根
2026-03-11,0.953,0.935,0.957,0.933,104113.0,520760,sh,恒生生物科技ETF摩根
2026-03-12,0.938,0.919,0.946,0.91,68896.0,520760,sh,恒生生物科技ETF摩根
2026-03-13,0.918,0.906,0.918,0.9,55567.0,520760,sh,恒生生物科技ETF摩根
2026-03-16,0.9,0.929,0.929,0.898,103425.0,520760,sh,恒生生物科技ETF摩根
2026-03-17,0.938,0.931,0.957,0.928,157041.0,520760,sh,恒生生物科技ETF摩根
2026-03-18,0.936,0.942,0.945,0.932,68292.0,520760,sh,恒生生物科技ETF摩根
2026-03-19,0.933,0.916,0.933,0.914,93800.0,520760,sh,恒生生物科技ETF摩根
2026-03-20,0.915,0.902,0.934,0.901,116930.0,520760,sh,恒生生物科技ETF摩根
2026-03-23,0.9,0.861,0.9,0.856,110529.0,520760,sh,恒生生物科技ETF摩根
2026-03-24,0.885,0.9,0.901,0.862,142138.0,520760,sh,恒生生物科技ETF摩根
2026-03-25,0.909,0.905,0.918,0.9,50884.0,520760,sh,恒生生物科技ETF摩根
2026-03-26,0.909,0.895,0.922,0.892,90583.0,520760,sh,恒生生物科技ETF摩根
2026-03-27,0.896,0.94,0.94,0.887,214922.0,520760,sh,恒生生物科技ETF摩根
2026-03-30,0.934,0.937,0.946,0.92,173622.0,520760,sh,恒生生物科技ETF摩根
2026-03-31,0.937,0.936,0.958,0.93,115710.0,520760,sh,恒生生物科技ETF摩根
2026-04-01,0.954,0.998,0.999,0.95,432012.0,520760,sh,恒生生物科技ETF摩根
