date,open,close,high,low,volume,code,market,name
2025-10-31,0.998,0.985,0.998,0.984,762693.0,520960,sh,恒指港股通ETF嘉实
2025-11-03,0.985,0.992,0.994,0.982,1281741.0,520960,sh,恒指港股通ETF嘉实
2025-11-04,0.993,0.986,0.997,0.983,110827.0,520960,sh,恒指港股通ETF嘉实
2025-11-05,0.981,0.982,0.986,0.969,96672.0,520960,sh,恒指港股通ETF嘉实
2025-11-06,0.984,1.003,1.003,0.984,123464.0,520960,sh,恒指港股通ETF嘉实
2025-11-07,1.003,0.996,1.003,0.993,41730.0,520960,sh,恒指港股通ETF嘉实
2025-11-10,0.996,1.012,1.016,0.991,229133.0,520960,sh,恒指港股通ETF嘉实
2025-11-11,1.014,1.012,1.016,1.007,103713.0,520960,sh,恒指港股通ETF嘉实
2025-11-12,1.01,1.023,1.024,1.01,122765.0,520960,sh,恒指港股通ETF嘉实
2025-11-13,1.023,1.027,1.029,1.016,60110.0,520960,sh,恒指港股通ETF嘉实
2025-11-14,1.02,1.008,1.02,1.005,47606.0,520960,sh,恒指港股通ETF嘉实
2025-11-17,1.008,0.997,1.008,0.997,50133.0,520960,sh,恒指港股通ETF嘉实
2025-11-18,0.99,0.983,1.006,0.982,56317.0,520960,sh,恒指港股通ETF嘉实
2025-11-19,0.992,0.978,0.992,0.976,44621.0,520960,sh,恒指港股通ETF嘉实
2025-11-20,0.983,0.979,0.987,0.976,48029.0,520960,sh,恒指港股通ETF嘉实
2025-11-21,0.97,0.963,0.973,0.958,38473.0,520960,sh,恒指港股通ETF嘉实
2025-11-24,0.964,0.976,0.977,0.962,12122.0,520960,sh,恒指港股通ETF嘉实
2025-11-25,0.977,0.979,0.987,0.976,13248.0,520960,sh,恒指港股通ETF嘉实
2025-11-26,0.98,0.985,0.988,0.98,24551.0,520960,sh,恒指港股通ETF嘉实
2025-11-27,0.98,0.981,0.987,0.977,31845.0,520960,sh,恒指港股通ETF嘉实
2025-11-28,0.981,0.978,0.983,0.977,7182.0,520960,sh,恒指港股通ETF嘉实
2025-12-01,0.986,0.98,0.987,0.976,274401.0,520960,sh,恒指港股通ETF嘉实
2025-12-02,0.984,0.982,0.99,0.979,37203.0,520960,sh,恒指港股通ETF嘉实
2025-12-03,0.982,0.971,0.982,0.971,11876.0,520960,sh,恒指港股通ETF嘉实
2025-12-04,0.971,0.975,0.976,0.969,49682.0,520960,sh,恒指港股通ETF嘉实
2025-12-05,0.988,0.984,0.988,0.974,16598.0,520960,sh,恒指港股通ETF嘉实
