date,open,close,high,low,volume,code,market,name
2025-11-20,0.986,0.977,0.988,0.976,399171.0,159127,sz,红利HK
2025-11-21,0.975,0.959,0.975,0.959,315000.0,159127,sz,红利HK
2025-11-24,0.961,0.957,0.965,0.953,122498.0,159127,sz,红利HK
2025-11-25,0.961,0.964,0.968,0.958,261338.0,159127,sz,红利HK
2025-11-26,0.967,0.963,0.972,0.963,135844.0,159127,sz,红利HK
2025-11-27,0.962,0.962,0.967,0.958,153087.0,159127,sz,红利HK
2025-11-28,0.963,0.957,0.963,0.955,85671.0,159127,sz,红利HK
2025-12-01,0.956,0.968,0.968,0.956,304956.0,159127,sz,红利HK
2025-12-02,0.968,0.97,0.976,0.966,172284.0,159127,sz,红利HK
2025-12-03,0.971,0.966,0.974,0.965,53118.0,159127,sz,红利HK
2025-12-04,0.967,0.971,0.974,0.966,90336.0,159127,sz,红利HK
2025-12-05,0.972,0.968,0.974,0.965,137777.0,159127,sz,红利HK
2025-12-08,0.972,0.964,0.973,0.963,85645.0,159127,sz,红利HK
2025-12-09,0.961,0.951,0.965,0.95,105027.0,159127,sz,红利HK
2025-12-10,0.951,0.936,0.951,0.933,199189.0,159127,sz,红利HK
2025-12-11,0.939,0.937,0.947,0.935,67306.0,159127,sz,红利HK
2025-12-12,0.941,0.94,0.942,0.937,235975.0,159127,sz,红利HK
2025-12-15,0.937,0.941,0.943,0.932,74416.0,159127,sz,红利HK
2025-12-16,0.941,0.93,0.945,0.93,93473.0,159127,sz,红利HK
2025-12-17,0.93,0.934,0.935,0.928,103838.0,159127,sz,红利HK
2025-12-18,0.933,0.936,0.937,0.931,105380.0,159127,sz,红利HK
2025-12-19,0.938,0.934,0.938,0.933,152191.0,159127,sz,红利HK
2025-12-22,0.934,0.931,0.936,0.93,161844.0,159127,sz,红利HK
2025-12-23,0.931,0.936,0.941,0.931,180885.0,159127,sz,红利HK
2025-12-24,0.936,0.931,0.937,0.929,110669.0,159127,sz,红利HK
2025-12-25,0.931,0.929,0.932,0.928,79768.0,159127,sz,红利HK
2025-12-26,0.929,0.93,0.932,0.928,92512.0,159127,sz,红利HK
2025-12-29,0.933,0.923,0.933,0.922,130717.0,159127,sz,红利HK
2025-12-30,0.923,0.927,0.929,0.923,138907.0,159127,sz,红利HK
2025-12-31,0.928,0.918,0.928,0.917,89775.0,159127,sz,红利HK
2026-01-05,0.919,0.916,0.925,0.915,150910.0,159127,sz,红利HK
2026-01-06,0.919,0.922,0.922,0.915,133093.0,159127,sz,红利HK
2026-01-07,0.922,0.921,0.925,0.918,126093.0,159127,sz,红利HK
2026-01-08,0.921,0.916,0.922,0.915,119688.0,159127,sz,红利HK
2026-01-09,0.916,0.92,0.921,0.916,120202.0,159127,sz,红利HK
2026-01-12,0.919,0.918,0.922,0.912,199961.0,159127,sz,红利HK
2026-01-13,0.918,0.923,0.926,0.918,248793.0,159127,sz,红利HK
2026-01-14,0.924,0.921,0.924,0.919,178131.0,159127,sz,红利HK
2026-01-15,0.921,0.923,0.93,0.921,213072.0,159127,sz,红利HK
2026-01-16,0.925,0.915,0.927,0.914,173242.0,159127,sz,红利HK
2026-01-19,0.915,0.911,0.918,0.908,146510.0,159127,sz,红利HK
2026-01-20,0.91,0.913,0.916,0.907,169889.0,159127,sz,红利HK
2026-01-21,0.913,0.912,0.918,0.911,141359.0,159127,sz,红利HK
2026-01-22,0.914,0.925,0.927,0.914,192117.0,159127,sz,红利HK
2026-01-23,0.928,0.92,0.93,0.919,160400.0,159127,sz,红利HK
2026-01-26,0.92,0.929,0.931,0.918,238318.0,159127,sz,红利HK
2026-01-27,0.928,0.935,0.938,0.926,133027.0,159127,sz,红利HK
2026-01-28,0.937,0.957,0.959,0.937,328096.0,159127,sz,红利HK
2026-01-29,0.957,0.97,0.971,0.956,266173.0,159127,sz,红利HK
2026-01-30,0.97,0.959,0.974,0.954,195366.0,159127,sz,红利HK
2026-02-02,0.96,0.937,0.96,0.935,85106.0,159127,sz,红利HK
2026-02-03,0.94,0.949,0.952,0.94,123571.0,159127,sz,红利HK
2026-02-04,0.949,0.965,0.965,0.941,221950.0,159127,sz,红利HK
2026-02-05,0.965,0.961,0.966,0.952,99621.0,159127,sz,红利HK
2026-02-06,0.961,0.965,0.968,0.952,91841.0,159127,sz,红利HK
2026-02-09,0.974,0.972,0.976,0.968,170294.0,159127,sz,红利HK
2026-02-10,0.972,0.975,0.978,0.97,126259.0,159127,sz,红利HK
2026-02-11,0.978,0.977,0.978,0.971,102479.0,159127,sz,红利HK
2026-02-12,0.981,0.978,0.986,0.976,167055.0,159127,sz,红利HK
2026-02-13,0.976,0.968,0.978,0.967,97843.0,159127,sz,红利HK
2026-02-24,0.981,0.986,0.99,0.976,109183.0,159127,sz,红利HK
2026-02-25,0.99,0.989,0.994,0.985,166655.0,159127,sz,红利HK
2026-02-26,0.99,0.982,0.991,0.978,116214.0,159127,sz,红利HK
2026-02-27,0.982,0.983,0.983,0.971,174006.0,159127,sz,红利HK
2026-03-02,0.987,0.986,0.99,0.971,233869.0,159127,sz,红利HK
2026-03-03,0.988,0.986,0.999,0.982,341803.0,159127,sz,红利HK
2026-03-04,0.988,0.968,0.988,0.965,159198.0,159127,sz,红利HK
2026-03-05,0.975,0.98,0.987,0.974,156906.0,159127,sz,红利HK
2026-03-06,0.98,0.986,0.989,0.974,72637.0,159127,sz,红利HK
2026-03-09,0.988,0.975,0.997,0.974,187720.0,159127,sz,红利HK
2026-03-10,0.978,0.982,0.985,0.971,138602.0,159127,sz,红利HK
2026-03-11,0.982,0.985,0.986,0.974,82888.0,159127,sz,红利HK
