date,open,close,high,low,volume,code,market,name
2020-01-02,0.334,0.335,0.336,0.332,72836.0,159967,sz,创成长
2020-01-03,0.336,0.332,0.336,0.33,81009.0,159967,sz,创成长
2020-01-06,0.33,0.337,0.339,0.329,170283.0,159967,sz,创成长
2020-01-07,0.338,0.344,0.344,0.337,183683.0,159967,sz,创成长
2020-01-08,0.342,0.339,0.347,0.339,92639.0,159967,sz,创成长
2020-01-09,0.343,0.349,0.35,0.342,77801.0,159967,sz,创成长
2020-01-10,0.35,0.35,0.351,0.348,90919.0,159967,sz,创成长
2020-01-13,0.349,0.356,0.356,0.349,335100.0,159967,sz,创成长
2020-01-14,0.356,0.353,0.357,0.353,71325.0,159967,sz,创成长
2020-01-15,0.352,0.355,0.356,0.351,51257.0,159967,sz,创成长
2020-01-16,0.355,0.357,0.358,0.355,78750.0,159967,sz,创成长
2020-01-17,0.357,0.359,0.361,0.357,55557.0,159967,sz,创成长
2020-01-20,0.36,0.37,0.37,0.36,90796.0,159967,sz,创成长
2020-01-21,0.369,0.37,0.372,0.366,90334.0,159967,sz,创成长
2020-01-22,0.367,0.371,0.373,0.361,181760.0,159967,sz,创成长
2020-01-23,0.365,0.357,0.369,0.354,187484.0,159967,sz,创成长
2020-02-03,0.326,0.343,0.343,0.322,207490.0,159967,sz,创成长
2020-02-04,0.338,0.347,0.35,0.33,282241.0,159967,sz,创成长
2020-02-05,0.347,0.351,0.357,0.346,114468.0,159967,sz,创成长
2020-02-06,0.347,0.362,0.365,0.347,104578.0,159967,sz,创成长
2020-02-07,0.362,0.364,0.366,0.357,104454.0,159967,sz,创成长
2020-02-10,0.363,0.368,0.369,0.362,62023.0,159967,sz,创成长
2020-02-11,0.368,0.369,0.371,0.364,52359.0,159967,sz,创成长
2020-02-12,0.368,0.379,0.379,0.366,102361.0,159967,sz,创成长
2020-02-13,0.379,0.376,0.382,0.374,96034.0,159967,sz,创成长
2020-02-14,0.376,0.38,0.385,0.374,132167.0,159967,sz,创成长
2020-02-17,0.384,0.395,0.396,0.384,227613.0,159967,sz,创成长
2020-02-18,0.397,0.399,0.399,0.393,148016.0,159967,sz,创成长
2020-02-19,0.397,0.396,0.402,0.394,155275.0,159967,sz,创成长
2020-02-20,0.397,0.404,0.404,0.395,125148.0,159967,sz,创成长
2020-02-21,0.401,0.411,0.414,0.401,132549.0,159967,sz,创成长
2020-02-24,0.409,0.418,0.419,0.408,134865.0,159967,sz,创成长
2020-02-25,0.41,0.422,0.425,0.402,167774.0,159967,sz,创成长
2020-02-26,0.417,0.402,0.418,0.401,271605.0,159967,sz,创成长
2020-02-27,0.402,0.405,0.412,0.399,108138.0,159967,sz,创成长
2020-02-28,0.388,0.385,0.399,0.384,146526.0,159967,sz,创成长
2020-03-02,0.387,0.397,0.401,0.387,98595.0,159967,sz,创成长
2020-03-03,0.408,0.404,0.415,0.4,110769.0,159967,sz,创成长
2020-03-04,0.4,0.402,0.404,0.395,78796.0,159967,sz,创成长
2020-03-05,0.412,0.409,0.412,0.403,68386.0,159967,sz,创成长
2020-03-06,0.401,0.404,0.41,0.401,33426.0,159967,sz,创成长
2020-03-09,0.393,0.387,0.399,0.386,112013.0,159967,sz,创成长
2020-03-10,0.387,0.396,0.396,0.38,189507.0,159967,sz,创成长
2020-03-11,0.397,0.387,0.398,0.386,95231.0,159967,sz,创成长
2020-03-12,0.374,0.375,0.382,0.372,214106.0,159967,sz,创成长
2020-03-13,0.357,0.372,0.375,0.357,101255.0,159967,sz,创成长
2020-03-16,0.372,0.35,0.372,0.349,149581.0,159967,sz,创成长
2020-03-17,0.35,0.35,0.356,0.338,162112.0,159967,sz,创成长
2020-03-18,0.353,0.348,0.364,0.348,135564.0,159967,sz,创成长
2020-03-19,0.349,0.347,0.352,0.338,129399.0,159967,sz,创成长
2020-03-20,0.353,0.351,0.354,0.345,48955.0,159967,sz,创成长
2020-03-23,0.337,0.338,0.348,0.337,246387.0,159967,sz,创成长
2020-03-24,0.346,0.346,0.346,0.335,106474.0,159967,sz,创成长
2020-03-25,0.358,0.359,0.359,0.353,38520.0,159967,sz,创成长
2020-03-26,0.354,0.36,0.363,0.353,43235.0,159967,sz,创成长
2020-03-27,0.364,0.355,0.365,0.355,58780.0,159967,sz,创成长
2020-03-30,0.347,0.348,0.353,0.344,74977.0,159967,sz,创成长
2020-03-31,0.352,0.352,0.354,0.35,33134.0,159967,sz,创成长
2020-04-01,0.352,0.351,0.358,0.351,102575.0,159967,sz,创成长
2020-04-02,0.349,0.362,0.362,0.349,353719.0,159967,sz,创成长
2020-04-03,0.362,0.364,0.366,0.362,81263.0,159967,sz,创成长
2020-04-07,0.373,0.376,0.376,0.371,128268.0,159967,sz,创成长
2020-04-08,0.375,0.374,0.377,0.369,127620.0,159967,sz,创成长
2020-04-09,0.378,0.382,0.382,0.376,76871.0,159967,sz,创成长
2020-04-10,0.381,0.373,0.383,0.372,77684.0,159967,sz,创成长
2020-04-13,0.369,0.368,0.372,0.367,48293.0,159967,sz,创成长
2020-04-14,0.371,0.378,0.378,0.369,57920.0,159967,sz,创成长
2020-04-15,0.379,0.376,0.381,0.375,241834.0,159967,sz,创成长
2020-04-16,0.374,0.381,0.382,0.373,122776.0,159967,sz,创成长
2020-04-17,0.385,0.384,0.389,0.383,59313.0,159967,sz,创成长
2020-04-20,0.384,0.389,0.389,0.384,33134.0,159967,sz,创成长
2020-04-21,0.388,0.385,0.388,0.38,76707.0,159967,sz,创成长
2020-04-22,0.38,0.389,0.389,0.38,47915.0,159967,sz,创成长
2020-04-23,0.39,0.387,0.393,0.386,28278.0,159967,sz,创成长
2020-04-24,0.385,0.382,0.388,0.381,31976.0,159967,sz,创成长
2020-04-27,0.385,0.388,0.39,0.38,34608.0,159967,sz,创成长
2020-04-28,0.39,0.394,0.396,0.38,134061.0,159967,sz,创成长
2020-04-29,0.392,0.393,0.399,0.391,100285.0,159967,sz,创成长
2020-04-30,0.396,0.397,0.398,0.393,374762.0,159967,sz,创成长
2020-05-06,0.395,0.407,0.407,0.394,60474.0,159967,sz,创成长
2020-05-07,0.407,0.408,0.409,0.405,46362.0,159967,sz,创成长
2020-05-08,0.41,0.41,0.413,0.408,37581.0,159967,sz,创成长
2020-05-11,0.412,0.407,0.415,0.404,68863.0,159967,sz,创成长
2020-05-12,0.407,0.414,0.414,0.406,47901.0,159967,sz,创成长
2020-05-13,0.411,0.42,0.421,0.411,73438.0,159967,sz,创成长
2020-05-14,0.418,0.416,0.42,0.416,71630.0,159967,sz,创成长
2020-05-15,0.418,0.417,0.421,0.414,53589.0,159967,sz,创成长
2020-05-18,0.418,0.418,0.422,0.413,80333.0,159967,sz,创成长
2020-05-19,0.422,0.426,0.426,0.42,181868.0,159967,sz,创成长
2020-05-20,0.425,0.418,0.425,0.415,157866.0,159967,sz,创成长
2020-05-21,0.419,0.414,0.421,0.412,77831.0,159967,sz,创成长
2020-05-22,0.411,0.404,0.413,0.402,89839.0,159967,sz,创成长
2020-05-25,0.402,0.406,0.407,0.402,49027.0,159967,sz,创成长
2020-05-26,0.409,0.418,0.418,0.408,80113.0,159967,sz,创成长
2020-05-27,0.418,0.408,0.418,0.406,198214.0,159967,sz,创成长
2020-05-28,0.408,0.404,0.408,0.397,73419.0,159967,sz,创成长
2020-05-29,0.401,0.413,0.414,0.401,76116.0,159967,sz,创成长
2020-06-01,0.417,0.424,0.425,0.414,103049.0,159967,sz,创成长
2020-06-02,0.425,0.42,0.428,0.418,215193.0,159967,sz,创成长
2020-06-03,0.422,0.42,0.425,0.419,86856.0,159967,sz,创成长
2020-06-04,0.419,0.423,0.424,0.419,44929.0,159967,sz,创成长
2020-06-05,0.421,0.428,0.428,0.421,118561.0,159967,sz,创成长
2020-06-08,0.432,0.422,0.432,0.422,102110.0,159967,sz,创成长
2020-06-09,0.424,0.429,0.43,0.42,111863.0,159967,sz,创成长
2020-06-10,0.429,0.436,0.437,0.425,132067.0,159967,sz,创成长
2020-06-11,0.437,0.434,0.441,0.432,93020.0,159967,sz,创成长
2020-06-12,0.423,0.441,0.441,0.423,226359.0,159967,sz,创成长
2020-06-15,0.442,0.439,0.446,0.438,195826.0,159967,sz,创成长
2020-06-16,0.444,0.448,0.448,0.443,63194.0,159967,sz,创成长
2020-06-17,0.45,0.449,0.453,0.446,72578.0,159967,sz,创成长
2020-06-18,0.449,0.445,0.449,0.44,148159.0,159967,sz,创成长
2020-06-19,0.445,0.459,0.461,0.441,241987.0,159967,sz,创成长
2020-06-22,0.465,0.462,0.468,0.46,219659.0,159967,sz,创成长
2020-06-23,0.426,0.474,0.474,0.426,176926.0,159967,sz,创成长
2020-06-24,0.476,0.473,0.479,0.467,252629.0,159967,sz,创成长
2020-06-29,0.469,0.474,0.475,0.469,135517.0,159967,sz,创成长
2020-06-30,0.478,0.486,0.486,0.476,184975.0,159967,sz,创成长
2020-07-01,0.489,0.477,0.49,0.471,337051.0,159967,sz,创成长
2020-07-02,0.477,0.471,0.477,0.467,371085.0,159967,sz,创成长
2020-07-03,0.467,0.479,0.48,0.465,386719.0,159967,sz,创成长
2020-07-06,0.479,0.484,0.484,0.473,326640.0,159967,sz,创成长
2020-07-07,0.485,0.507,0.512,0.484,397761.0,159967,sz,创成长
2020-07-08,0.504,0.509,0.51,0.498,206695.0,159967,sz,创成长
2020-07-09,0.508,0.533,0.533,0.506,864374.0,159967,sz,创成长
2020-07-10,0.531,0.54,0.544,0.527,329355.0,159967,sz,创成长
2020-07-13,0.54,0.568,0.568,0.54,390438.0,159967,sz,创成长
2020-07-14,0.568,0.56,0.569,0.545,708595.0,159967,sz,创成长
2020-07-15,0.558,0.556,0.574,0.55,912319.0,159967,sz,创成长
2020-07-16,0.556,0.524,0.563,0.522,638002.0,159967,sz,创成长
2020-07-17,0.521,0.528,0.539,0.518,445206.0,159967,sz,创成长
2020-07-20,0.533,0.531,0.541,0.517,324461.0,159967,sz,创成长
2020-07-21,0.532,0.546,0.548,0.528,321207.0,159967,sz,创成长
2020-07-22,0.546,0.556,0.562,0.539,280915.0,159967,sz,创成长
2020-07-23,0.551,0.57,0.57,0.55,504513.0,159967,sz,创成长
2020-07-24,0.567,0.533,0.569,0.528,678364.0,159967,sz,创成长
2020-07-27,0.531,0.535,0.546,0.531,438308.0,159967,sz,创成长
2020-07-28,0.54,0.542,0.546,0.529,453613.0,159967,sz,创成长
2020-07-29,0.539,0.565,0.565,0.539,413633.0,159967,sz,创成长
2020-07-30,0.567,0.562,0.575,0.559,532223.0,159967,sz,创成长
2020-07-31,0.562,0.573,0.576,0.56,298651.0,159967,sz,创成长
2020-08-03,0.58,0.584,0.585,0.568,332159.0,159967,sz,创成长
2020-08-04,0.585,0.576,0.594,0.572,397100.0,159967,sz,创成长
2020-08-05,0.579,0.582,0.585,0.567,352330.0,159967,sz,创成长
2020-08-06,0.583,0.566,0.586,0.56,690630.0,159967,sz,创成长
2020-08-07,0.562,0.555,0.573,0.546,566415.0,159967,sz,创成长
2020-08-10,0.552,0.551,0.556,0.54,413018.0,159967,sz,创成长
2020-08-11,0.551,0.544,0.561,0.543,247905.0,159967,sz,创成长
2020-08-12,0.543,0.527,0.545,0.515,638552.0,159967,sz,创成长
2020-08-13,0.531,0.521,0.532,0.518,314392.0,159967,sz,创成长
2020-08-14,0.521,0.53,0.53,0.518,264135.0,159967,sz,创成长
2020-08-17,0.532,0.532,0.533,0.522,315764.0,159967,sz,创成长
2020-08-18,0.533,0.537,0.542,0.532,243853.0,159967,sz,创成长
2020-08-19,0.536,0.515,0.537,0.514,332693.0,159967,sz,创成长
2020-08-20,0.511,0.51,0.517,0.506,290698.0,159967,sz,创成长
2020-08-21,0.513,0.52,0.523,0.513,255463.0,159967,sz,创成长
2020-08-24,0.527,0.527,0.532,0.509,436634.0,159967,sz,创成长
2020-08-25,0.527,0.529,0.537,0.526,212048.0,159967,sz,创成长
2020-08-26,0.529,0.524,0.539,0.522,245451.0,159967,sz,创成长
2020-08-27,0.524,0.535,0.537,0.524,211425.0,159967,sz,创成长
2020-08-28,0.535,0.55,0.551,0.533,216336.0,159967,sz,创成长
2020-08-31,0.553,0.543,0.554,0.543,239305.0,159967,sz,创成长
2020-09-01,0.541,0.548,0.548,0.539,157212.0,159967,sz,创成长
2020-09-02,0.55,0.549,0.551,0.542,157885.0,159967,sz,创成长
2020-09-03,0.545,0.546,0.556,0.544,181633.0,159967,sz,创成长
2020-09-04,0.535,0.542,0.543,0.53,309696.0,159967,sz,创成长
2020-09-07,0.539,0.519,0.543,0.515,337765.0,159967,sz,创成长
2020-09-08,0.518,0.518,0.523,0.51,184407.0,159967,sz,创成长
2020-09-09,0.511,0.491,0.511,0.485,293102.0,159967,sz,创成长
2020-09-10,0.495,0.489,0.504,0.488,227526.0,159967,sz,创成长
2020-09-11,0.486,0.497,0.498,0.486,176912.0,159967,sz,创成长
2020-09-14,0.5,0.503,0.509,0.499,316721.0,159967,sz,创成长
2020-09-15,0.503,0.507,0.509,0.499,153332.0,159967,sz,创成长
2020-09-16,0.508,0.5,0.509,0.498,111969.0,159967,sz,创成长
2020-09-17,0.499,0.501,0.506,0.493,118572.0,159967,sz,创成长
2020-09-18,0.5,0.511,0.511,0.497,114371.0,159967,sz,创成长
2020-09-21,0.511,0.503,0.512,0.503,139483.0,159967,sz,创成长
2020-09-22,0.502,0.505,0.513,0.501,130990.0,159967,sz,创成长
2020-09-23,0.505,0.515,0.517,0.503,178937.0,159967,sz,创成长
2020-09-24,0.511,0.505,0.514,0.505,150659.0,159967,sz,创成长
2020-09-25,0.508,0.508,0.513,0.505,100002.0,159967,sz,创成长
2020-09-28,0.511,0.505,0.511,0.504,81892.0,159967,sz,创成长
2020-09-29,0.51,0.512,0.515,0.504,122369.0,159967,sz,创成长
2020-09-30,0.513,0.518,0.522,0.513,137429.0,159967,sz,创成长
2020-10-09,0.523,0.54,0.541,0.523,331203.0,159967,sz,创成长
2020-10-12,0.545,0.56,0.56,0.545,384214.0,159967,sz,创成长
2020-10-13,0.561,0.562,0.564,0.555,371661.0,159967,sz,创成长
2020-10-14,0.562,0.56,0.565,0.557,166321.0,159967,sz,创成长
2020-10-15,0.56,0.556,0.561,0.554,187034.0,159967,sz,创成长
2020-10-16,0.553,0.554,0.559,0.547,116622.0,159967,sz,创成长
2020-10-19,0.561,0.547,0.563,0.546,172457.0,159967,sz,创成长
2020-10-20,0.544,0.558,0.558,0.544,221486.0,159967,sz,创成长
2020-10-21,0.557,0.55,0.559,0.548,180410.0,159967,sz,创成长
2020-10-22,0.549,0.543,0.549,0.537,226165.0,159967,sz,创成长
2020-10-23,0.543,0.528,0.549,0.524,225751.0,159967,sz,创成长
2020-10-26,0.524,0.531,0.532,0.515,181013.0,159967,sz,创成长
2020-10-27,0.528,0.541,0.542,0.527,179514.0,159967,sz,创成长
2020-10-28,0.54,0.548,0.55,0.538,148669.0,159967,sz,创成长
2020-10-29,0.541,0.557,0.56,0.539,219633.0,159967,sz,创成长
2020-10-30,0.557,0.548,0.56,0.546,225219.0,159967,sz,创成长
2020-11-02,0.548,0.565,0.568,0.548,252444.0,159967,sz,创成长
2020-11-03,0.567,0.571,0.573,0.561,251275.0,159967,sz,创成长
2020-11-04,0.577,0.573,0.577,0.566,208358.0,159967,sz,创成长
2020-11-05,0.579,0.58,0.582,0.57,446747.0,159967,sz,创成长
2020-11-06,0.584,0.569,0.585,0.56,1097482.0,159967,sz,创成长
2020-11-09,0.569,0.59,0.594,0.569,1505333.0,159967,sz,创成长
2020-11-10,0.588,0.579,0.594,0.573,1084749.0,159967,sz,创成长
2020-11-11,0.577,0.558,0.577,0.555,1282171.0,159967,sz,创成长
2020-11-12,0.559,0.56,0.565,0.556,1217254.0,159967,sz,创成长
2020-11-13,0.557,0.561,0.562,0.554,952500.0,159967,sz,创成长
2020-11-16,0.562,0.562,0.564,0.554,598593.0,159967,sz,创成长
2020-11-17,0.561,0.551,0.562,0.542,1034999.0,159967,sz,创成长
2020-11-18,0.55,0.54,0.555,0.538,898039.0,159967,sz,创成长
2020-11-19,0.539,0.544,0.545,0.532,1175767.0,159967,sz,创成长
2020-11-20,0.544,0.55,0.554,0.542,1344250.0,159967,sz,创成长
2020-11-23,0.551,0.557,0.56,0.546,1035521.0,159967,sz,创成长
2020-11-24,0.556,0.553,0.559,0.549,599557.0,159967,sz,创成长
2020-11-25,0.554,0.54,0.556,0.54,772171.0,159967,sz,创成长
2020-11-26,0.54,0.537,0.545,0.531,877809.0,159967,sz,创成长
2020-11-27,0.539,0.541,0.544,0.534,722095.0,159967,sz,创成长
2020-11-30,0.541,0.543,0.549,0.535,1169768.0,159967,sz,创成长
2020-12-01,0.543,0.561,0.562,0.542,1366974.0,159967,sz,创成长
2020-12-02,0.564,0.558,0.565,0.551,1724587.0,159967,sz,创成长
2020-12-03,0.556,0.564,0.567,0.554,833365.0,159967,sz,创成长
2020-12-04,0.564,0.571,0.572,0.56,1087316.0,159967,sz,创成长
2020-12-07,0.568,0.571,0.575,0.566,1060614.0,159967,sz,创成长
2020-12-08,0.572,0.577,0.581,0.572,970245.0,159967,sz,创成长
2020-12-09,0.578,0.566,0.582,0.566,1190332.0,159967,sz,创成长
2020-12-10,0.564,0.577,0.58,0.563,1049231.0,159967,sz,创成长
2020-12-11,0.577,0.575,0.584,0.569,1160955.0,159967,sz,创成长
2020-12-14,0.576,0.583,0.583,0.57,929589.0,159967,sz,创成长
2020-12-15,0.581,0.592,0.592,0.58,1134396.0,159967,sz,创成长
2020-12-16,0.592,0.592,0.594,0.584,922783.0,159967,sz,创成长
2020-12-17,0.59,0.599,0.599,0.586,863269.0,159967,sz,创成长
2020-12-18,0.599,0.599,0.604,0.592,971084.0,159967,sz,创成长
2020-12-21,0.597,0.62,0.621,0.597,1114853.0,159967,sz,创成长
2020-12-22,0.617,0.607,0.626,0.603,2067715.0,159967,sz,创成长
2020-12-23,0.609,0.617,0.624,0.608,1476534.0,159967,sz,创成长
2020-12-24,0.615,0.618,0.621,0.613,1089764.0,159967,sz,创成长
2020-12-25,0.614,0.624,0.624,0.609,1332198.0,159967,sz,创成长
2020-12-28,0.624,0.625,0.629,0.62,1295207.0,159967,sz,创成长
2020-12-29,0.623,0.612,0.624,0.608,1691094.0,159967,sz,创成长
2020-12-30,0.613,0.635,0.636,0.612,1324431.0,159967,sz,创成长
2020-12-31,0.639,0.658,0.658,0.638,2018052.0,159967,sz,创成长
2021-01-04,0.66,0.678,0.685,0.649,2435745.0,159967,sz,创成长
2021-01-05,0.67,0.681,0.683,0.666,1914236.0,159967,sz,创成长
2021-01-06,0.682,0.691,0.695,0.676,1692154.0,159967,sz,创成长
2021-01-07,0.688,0.714,0.714,0.687,2872281.0,159967,sz,创成长
2021-01-08,0.714,0.702,0.721,0.693,3275285.0,159967,sz,创成长
2021-01-11,0.703,0.691,0.706,0.682,3300468.0,159967,sz,创成长
2021-01-12,0.688,0.721,0.721,0.681,2901508.0,159967,sz,创成长
2021-01-13,0.72,0.715,0.735,0.706,3776271.0,159967,sz,创成长
2021-01-14,0.708,0.702,0.718,0.695,3208052.0,159967,sz,创成长
2021-01-15,0.7,0.698,0.705,0.679,3752337.0,159967,sz,创成长
2021-01-18,0.691,0.717,0.721,0.688,2858148.0,159967,sz,创成长
2021-01-19,0.718,0.701,0.72,0.697,2457275.0,159967,sz,创成长
2021-01-20,0.702,0.732,0.732,0.702,4743032.0,159967,sz,创成长
2021-01-21,0.734,0.757,0.762,0.732,3779764.0,159967,sz,创成长
2021-01-22,0.758,0.777,0.78,0.755,5257027.0,159967,sz,创成长
2021-01-25,0.78,0.784,0.804,0.773,7932749.0,159967,sz,创成长
2021-01-26,0.778,0.748,0.778,0.74,7954174.0,159967,sz,创成长
2021-01-27,0.749,0.758,0.762,0.733,5799563.0,159967,sz,创成长
2021-01-28,0.74,0.728,0.749,0.726,7729803.0,159967,sz,创成长
2021-01-29,0.735,0.721,0.745,0.703,8421399.0,159967,sz,创成长
2021-02-01,0.721,0.723,0.734,0.716,6453991.0,159967,sz,创成长
2021-02-02,0.727,0.741,0.743,0.718,5219832.0,159967,sz,创成长
2021-02-03,0.745,0.736,0.753,0.735,4985100.0,159967,sz,创成长
2021-02-04,0.73,0.736,0.744,0.725,4627499.0,159967,sz,创成长
2021-02-05,0.739,0.739,0.75,0.733,4113771.0,159967,sz,创成长
2021-02-08,0.742,0.756,0.757,0.726,4471312.0,159967,sz,创成长
2021-02-09,0.759,0.773,0.776,0.751,4365036.0,159967,sz,创成长
2021-02-10,0.776,0.789,0.794,0.767,5270093.0,159967,sz,创成长
2021-02-18,0.804,0.76,0.807,0.758,6165800.0,159967,sz,创成长
2021-02-19,0.752,0.746,0.757,0.725,5865171.0,159967,sz,创成长
2021-02-22,0.743,0.701,0.745,0.7,6922653.0,159967,sz,创成长
2021-02-23,0.69,0.693,0.707,0.689,4120348.0,159967,sz,创成长
2021-02-24,0.696,0.667,0.697,0.657,6483940.0,159967,sz,创成长
2021-02-25,0.672,0.662,0.676,0.659,3662911.0,159967,sz,创成长
2021-02-26,0.644,0.644,0.657,0.636,4186694.0,159967,sz,创成长
2021-03-01,0.654,0.665,0.665,0.647,3271240.0,159967,sz,创成长
