date,open,close,high,low,volume,code,market,name
2021-03-19,0.488,0.49,0.498,0.488,625829.0,159851,sz,金科ETF
2021-03-22,0.491,0.5,0.501,0.49,241452.0,159851,sz,金科ETF
2021-03-23,0.5,0.505,0.507,0.498,468633.0,159851,sz,金科ETF
2021-03-24,0.505,0.503,0.509,0.501,205467.0,159851,sz,金科ETF
2021-03-25,0.503,0.519,0.524,0.5,357998.0,159851,sz,金科ETF
2021-03-26,0.519,0.521,0.524,0.515,192793.0,159851,sz,金科ETF
2021-03-29,0.521,0.516,0.528,0.514,152297.0,159851,sz,金科ETF
2021-03-30,0.511,0.513,0.526,0.511,88277.0,159851,sz,金科ETF
2021-03-31,0.515,0.516,0.521,0.514,139225.0,159851,sz,金科ETF
2021-04-01,0.519,0.517,0.519,0.512,101839.0,159851,sz,金科ETF
2021-04-02,0.516,0.521,0.526,0.516,68272.0,159851,sz,金科ETF
2021-04-06,0.522,0.523,0.525,0.519,88879.0,159851,sz,金科ETF
2021-04-07,0.518,0.518,0.521,0.514,47216.0,159851,sz,金科ETF
2021-04-08,0.518,0.514,0.518,0.513,42270.0,159851,sz,金科ETF
2021-04-09,0.517,0.512,0.517,0.509,77555.0,159851,sz,金科ETF
2021-04-12,0.511,0.506,0.513,0.503,58584.0,159851,sz,金科ETF
2021-04-13,0.508,0.51,0.513,0.504,35741.0,159851,sz,金科ETF
2021-04-14,0.514,0.517,0.517,0.509,54575.0,159851,sz,金科ETF
2021-04-15,0.516,0.517,0.523,0.513,70587.0,159851,sz,金科ETF
2021-04-16,0.517,0.529,0.53,0.516,134847.0,159851,sz,金科ETF
2021-04-19,0.529,0.538,0.54,0.524,78212.0,159851,sz,金科ETF
2021-04-20,0.539,0.534,0.544,0.534,74314.0,159851,sz,金科ETF
2021-04-21,0.542,0.534,0.542,0.53,41674.0,159851,sz,金科ETF
2021-04-22,0.534,0.54,0.541,0.533,52461.0,159851,sz,金科ETF
2021-04-23,0.54,0.535,0.54,0.533,55382.0,159851,sz,金科ETF
2021-04-26,0.537,0.526,0.539,0.525,35202.0,159851,sz,金科ETF
2021-04-27,0.526,0.527,0.527,0.519,43647.0,159851,sz,金科ETF
2021-04-28,0.528,0.524,0.528,0.519,36166.0,159851,sz,金科ETF
2021-04-29,0.524,0.526,0.527,0.522,29036.0,159851,sz,金科ETF
2021-04-30,0.525,0.521,0.526,0.518,42220.0,159851,sz,金科ETF
2021-05-06,0.517,0.519,0.524,0.512,23848.0,159851,sz,金科ETF
2021-05-07,0.519,0.517,0.524,0.516,24513.0,159851,sz,金科ETF
2021-05-10,0.523,0.528,0.53,0.518,53324.0,159851,sz,金科ETF
2021-05-11,0.528,0.529,0.532,0.522,86210.0,159851,sz,金科ETF
2021-05-12,0.529,0.531,0.532,0.522,46790.0,159851,sz,金科ETF
2021-05-13,0.526,0.53,0.537,0.524,25934.0,159851,sz,金科ETF
2021-05-14,0.533,0.552,0.553,0.531,95130.0,159851,sz,金科ETF
2021-05-17,0.552,0.547,0.553,0.546,46636.0,159851,sz,金科ETF
2021-05-18,0.545,0.549,0.553,0.544,39714.0,159851,sz,金科ETF
2021-05-19,0.55,0.546,0.551,0.544,19585.0,159851,sz,金科ETF
2021-05-20,0.544,0.546,0.549,0.54,24105.0,159851,sz,金科ETF
2021-05-21,0.546,0.537,0.547,0.537,20349.0,159851,sz,金科ETF
2021-05-24,0.539,0.55,0.554,0.539,57811.0,159851,sz,金科ETF
2021-05-25,0.55,0.568,0.57,0.548,44151.0,159851,sz,金科ETF
2021-05-26,0.575,0.567,0.577,0.565,79983.0,159851,sz,金科ETF
2021-05-27,0.56,0.568,0.579,0.56,39181.0,159851,sz,金科ETF
2021-05-28,0.567,0.565,0.569,0.563,28310.0,159851,sz,金科ETF
2021-05-31,0.565,0.574,0.574,0.564,33614.0,159851,sz,金科ETF
2021-06-01,0.576,0.571,0.58,0.567,57960.0,159851,sz,金科ETF
2021-06-02,0.572,0.559,0.572,0.557,72157.0,159851,sz,金科ETF
2021-06-03,0.559,0.556,0.569,0.556,66035.0,159851,sz,金科ETF
2021-06-04,0.549,0.553,0.56,0.549,57959.0,159851,sz,金科ETF
2021-06-07,0.55,0.564,0.564,0.55,41068.0,159851,sz,金科ETF
2021-06-08,0.565,0.567,0.575,0.565,37811.0,159851,sz,金科ETF
2021-06-09,0.557,0.569,0.57,0.557,20900.0,159851,sz,金科ETF
2021-06-10,0.562,0.596,0.597,0.562,93180.0,159851,sz,金科ETF
2021-06-11,0.608,0.603,0.61,0.598,78405.0,159851,sz,金科ETF
2021-06-15,0.597,0.602,0.612,0.595,65743.0,159851,sz,金科ETF
2021-06-16,0.595,0.592,0.604,0.587,50321.0,159851,sz,金科ETF
2021-06-17,0.592,0.605,0.61,0.586,63029.0,159851,sz,金科ETF
2021-06-18,0.605,0.609,0.615,0.599,32519.0,159851,sz,金科ETF
2021-06-21,0.602,0.62,0.62,0.602,53030.0,159851,sz,金科ETF
2021-06-22,0.619,0.619,0.627,0.616,32626.0,159851,sz,金科ETF
2021-06-23,0.622,0.618,0.622,0.611,32583.0,159851,sz,金科ETF
2021-06-24,0.619,0.608,0.62,0.607,27982.0,159851,sz,金科ETF
2021-06-25,0.608,0.61,0.62,0.6,46087.0,159851,sz,金科ETF
2021-06-28,0.608,0.611,0.616,0.603,39068.0,159851,sz,金科ETF
2021-06-29,0.605,0.605,0.623,0.603,82666.0,159851,sz,金科ETF
