date,open,close,high,low,volume,code,market,name
2026-06-10,0.987,0.988,0.999,0.977,567968.0,159060,sz,粮食PY
2026-06-11,0.971,0.997,1.001,0.971,186242.0,159060,sz,粮食PY
2026-06-12,0.992,1.01,1.015,0.984,344967.0,159060,sz,粮食PY
2026-06-15,1.017,1.018,1.029,1.003,250720.0,159060,sz,粮食PY
2026-06-16,1.015,1.002,1.015,0.987,69537.0,159060,sz,粮食PY
2026-06-17,0.995,0.979,0.995,0.976,88917.0,159060,sz,粮食PY
2026-06-18,0.964,0.975,0.985,0.964,97879.0,159060,sz,粮食PY
2026-06-22,0.968,0.989,0.989,0.958,85514.0,159060,sz,粮食PY
2026-06-23,0.97,0.969,0.988,0.964,68274.0,159060,sz,粮食PY
2026-06-24,0.968,0.957,0.968,0.948,92909.0,159060,sz,粮食PY
2026-06-25,0.952,0.937,0.953,0.932,44022.0,159060,sz,粮食PY
2026-06-26,0.92,0.924,0.931,0.92,68883.0,159060,sz,粮食PY
2026-06-29,0.914,0.928,0.929,0.9,125277.0,159060,sz,粮食PY
2026-06-30,0.92,0.909,0.924,0.901,103491.0,159060,sz,粮食PY
2026-07-01,0.909,0.931,0.94,0.909,153975.0,159060,sz,粮食PY
2026-07-02,0.937,0.934,0.943,0.93,73174.0,159060,sz,粮食PY
2026-07-03,0.941,0.94,0.946,0.93,55951.0,159060,sz,粮食PY
