date,open,close,high,low,volume,code,market,name
2020-02-10,0.558,0.557,0.562,0.545,1180793.0,515980,sh,人工智能ETF华富
2020-02-11,0.557,0.549,0.56,0.545,249491.0,515980,sh,人工智能ETF华富
2020-02-12,0.548,0.572,0.573,0.546,502705.0,515980,sh,人工智能ETF华富
2020-02-13,0.572,0.57,0.577,0.562,607840.0,515980,sh,人工智能ETF华富
2020-02-14,0.565,0.566,0.579,0.559,585844.0,515980,sh,人工智能ETF华富
2020-02-17,0.568,0.594,0.595,0.568,752107.0,515980,sh,人工智能ETF华富
2020-02-18,0.599,0.603,0.604,0.585,588516.0,515980,sh,人工智能ETF华富
2020-02-19,0.6,0.591,0.601,0.589,735975.0,515980,sh,人工智能ETF华富
2020-02-20,0.59,0.599,0.601,0.585,603755.0,515980,sh,人工智能ETF华富
2020-02-21,0.599,0.621,0.635,0.599,808686.0,515980,sh,人工智能ETF华富
2020-02-24,0.623,0.642,0.645,0.621,1212399.0,515980,sh,人工智能ETF华富
2020-02-25,0.626,0.649,0.669,0.603,1496224.0,515980,sh,人工智能ETF华富
2020-02-26,0.635,0.618,0.64,0.612,1152081.0,515980,sh,人工智能ETF华富
2020-02-27,0.618,0.619,0.633,0.598,818099.0,515980,sh,人工智能ETF华富
2020-02-28,0.585,0.576,0.601,0.57,1138117.0,515980,sh,人工智能ETF华富
2020-03-02,0.586,0.597,0.603,0.571,774027.0,515980,sh,人工智能ETF华富
2020-03-03,0.609,0.612,0.634,0.602,1019396.0,515980,sh,人工智能ETF华富
2020-03-04,0.603,0.605,0.616,0.589,794333.0,515980,sh,人工智能ETF华富
2020-03-05,0.621,0.604,0.624,0.595,708955.0,515980,sh,人工智能ETF华富
2020-03-06,0.593,0.596,0.604,0.585,398871.0,515980,sh,人工智能ETF华富
2020-03-09,0.586,0.562,0.588,0.562,771426.0,515980,sh,人工智能ETF华富
2020-03-10,0.554,0.591,0.591,0.554,693534.0,515980,sh,人工智能ETF华富
2020-03-11,0.594,0.58,0.601,0.578,452725.0,515980,sh,人工智能ETF华富
2020-03-12,0.566,0.569,0.576,0.563,388827.0,515980,sh,人工智能ETF华富
2020-03-13,0.551,0.574,0.582,0.542,551030.0,515980,sh,人工智能ETF华富
2020-03-16,0.575,0.544,0.58,0.538,495699.0,515980,sh,人工智能ETF华富
2020-03-17,0.554,0.545,0.558,0.525,352714.0,515980,sh,人工智能ETF华富
2020-03-18,0.551,0.539,0.564,0.539,367716.0,515980,sh,人工智能ETF华富
2020-03-19,0.544,0.547,0.551,0.527,425764.0,515980,sh,人工智能ETF华富
2020-03-20,0.56,0.545,0.56,0.537,280745.0,515980,sh,人工智能ETF华富
2020-03-23,0.529,0.515,0.537,0.511,403486.0,515980,sh,人工智能ETF华富
2020-03-24,0.527,0.524,0.53,0.504,288553.0,515980,sh,人工智能ETF华富
2020-03-25,0.537,0.535,0.54,0.53,369095.0,515980,sh,人工智能ETF华富
2020-03-26,0.531,0.527,0.538,0.526,226425.0,515980,sh,人工智能ETF华富
2020-03-27,0.531,0.524,0.537,0.521,156320.0,515980,sh,人工智能ETF华富
2020-03-30,0.515,0.502,0.515,0.494,354372.0,515980,sh,人工智能ETF华富
2020-03-31,0.507,0.504,0.513,0.502,164788.0,515980,sh,人工智能ETF华富
2020-04-01,0.504,0.504,0.516,0.5,195291.0,515980,sh,人工智能ETF华富
2020-04-02,0.502,0.525,0.525,0.501,290374.0,515980,sh,人工智能ETF华富
2020-04-03,0.526,0.517,0.527,0.514,159389.0,515980,sh,人工智能ETF华富
2020-04-07,0.527,0.534,0.535,0.527,229241.0,515980,sh,人工智能ETF华富
2020-04-08,0.532,0.534,0.537,0.531,139607.0,515980,sh,人工智能ETF华富
2020-04-09,0.535,0.538,0.539,0.531,261074.0,515980,sh,人工智能ETF华富
