date,open,close,high,low,volume,code,market,name
2026-05-25,0.994,0.994,1.007,0.978,274240.0,560870,sh,工业有色ETF中银
2026-05-26,0.984,1.02,1.023,0.969,470305.0,560870,sh,工业有色ETF中银
2026-05-27,1.019,0.985,1.021,0.98,214085.0,560870,sh,工业有色ETF中银
2026-05-28,0.985,0.983,0.991,0.957,72806.0,560870,sh,工业有色ETF中银
2026-05-29,0.988,0.968,0.999,0.961,78672.0,560870,sh,工业有色ETF中银
2026-06-01,0.967,0.964,0.98,0.961,250923.0,560870,sh,工业有色ETF中银
2026-06-02,0.977,0.998,1.001,0.957,116176.0,560870,sh,工业有色ETF中银
2026-06-03,0.999,1.009,1.021,0.987,218292.0,560870,sh,工业有色ETF中银
2026-06-04,1.002,0.976,1.002,0.97,114559.0,560870,sh,工业有色ETF中银
2026-06-05,0.971,0.952,0.983,0.948,148646.0,560870,sh,工业有色ETF中银
2026-06-08,0.941,0.896,0.941,0.88,97957.0,560870,sh,工业有色ETF中银
2026-06-09,0.893,0.921,0.922,0.885,51722.0,560870,sh,工业有色ETF中银
2026-06-10,0.893,0.91,0.914,0.891,127120.0,560870,sh,工业有色ETF中银
2026-06-11,0.911,0.931,0.936,0.911,55483.0,560870,sh,工业有色ETF中银
2026-06-12,0.959,0.973,0.997,0.937,158357.0,560870,sh,工业有色ETF中银
2026-06-15,1.0,1.023,1.023,0.991,212767.0,560870,sh,工业有色ETF中银
2026-06-16,1.041,1.013,1.041,1.009,151491.0,560870,sh,工业有色ETF中银
2026-06-17,1.006,1.01,1.019,0.999,198735.0,560870,sh,工业有色ETF中银
2026-06-18,1.001,1.022,1.045,1.0,357402.0,560870,sh,工业有色ETF中银
2026-06-22,1.017,1.085,1.086,1.017,190675.0,560870,sh,工业有色ETF中银
2026-06-23,1.081,0.991,1.084,0.989,141706.0,560870,sh,工业有色ETF中银
2026-06-24,0.967,0.991,0.991,0.96,98584.0,560870,sh,工业有色ETF中银
2026-06-25,0.969,0.969,0.981,0.959,163398.0,560870,sh,工业有色ETF中银
2026-06-26,0.965,0.925,0.972,0.923,74565.0,560870,sh,工业有色ETF中银
2026-06-29,0.92,0.937,0.94,0.92,147654.0,560870,sh,工业有色ETF中银
2026-06-30,0.93,0.93,0.931,0.908,87281.0,560870,sh,工业有色ETF中银
2026-07-01,0.93,0.927,0.936,0.919,66786.0,560870,sh,工业有色ETF中银
2026-07-02,0.927,0.937,0.956,0.915,147612.0,560870,sh,工业有色ETF中银
2026-07-03,0.947,0.939,0.958,0.933,93650.0,560870,sh,工业有色ETF中银
