date,open,close,high,low,volume,code,market,name
2026-02-12,0.995,0.981,0.997,0.98,728432.0,159165,sz,养殖产业
2026-02-13,0.982,0.975,0.989,0.975,180301.0,159165,sz,养殖产业
2026-02-24,0.974,0.981,0.983,0.974,144981.0,159165,sz,养殖产业
2026-02-25,0.98,0.991,0.995,0.98,178766.0,159165,sz,养殖产业
2026-02-26,0.992,0.992,1.001,0.989,216129.0,159165,sz,养殖产业
2026-02-27,0.985,1.007,1.007,0.985,848021.0,159165,sz,养殖产业
2026-03-02,1.005,1.0,1.012,0.995,254680.0,159165,sz,养殖产业
2026-03-03,1.0,0.992,1.012,0.992,232078.0,159165,sz,养殖产业
2026-03-04,0.998,1.0,1.002,0.987,130134.0,159165,sz,养殖产业
2026-03-05,1.001,0.989,1.002,0.985,85296.0,159165,sz,养殖产业
2026-03-06,0.989,1.026,1.027,0.989,596172.0,159165,sz,养殖产业
2026-03-09,1.023,1.027,1.04,1.023,268037.0,159165,sz,养殖产业
2026-03-10,1.026,1.024,1.032,1.019,177469.0,159165,sz,养殖产业
2026-03-11,1.023,1.04,1.041,1.017,184511.0,159165,sz,养殖产业
2026-03-12,1.054,1.054,1.057,1.03,231629.0,159165,sz,养殖产业
2026-03-13,1.063,1.046,1.065,1.043,144270.0,159165,sz,养殖产业
2026-03-16,1.05,1.054,1.069,1.05,167436.0,159165,sz,养殖产业
2026-03-17,1.05,1.04,1.065,1.039,158458.0,159165,sz,养殖产业
2026-03-18,1.041,1.036,1.043,1.027,240463.0,159165,sz,养殖产业
2026-03-19,1.036,1.015,1.036,1.013,130442.0,159165,sz,养殖产业
2026-03-20,1.015,1.005,1.026,1.005,139671.0,159165,sz,养殖产业
2026-03-23,1.005,0.948,1.01,0.944,96683.0,159165,sz,养殖产业
2026-03-24,0.947,0.954,0.962,0.936,71367.0,159165,sz,养殖产业
2026-03-25,0.953,0.965,0.968,0.949,247095.0,159165,sz,养殖产业
2026-03-26,0.973,0.956,0.973,0.954,104968.0,159165,sz,养殖产业
2026-03-27,0.954,0.972,0.974,0.948,114984.0,159165,sz,养殖产业
2026-03-30,0.972,0.968,0.976,0.963,123265.0,159165,sz,养殖产业
2026-03-31,0.968,0.951,0.973,0.95,78959.0,159165,sz,养殖产业
2026-04-01,0.952,0.957,0.959,0.947,65377.0,159165,sz,养殖产业
2026-04-02,0.959,0.975,0.985,0.956,125569.0,159165,sz,养殖产业
2026-04-03,0.978,0.953,0.978,0.949,144143.0,159165,sz,养殖产业
2026-04-07,0.952,0.969,0.981,0.944,182888.0,159165,sz,养殖产业
2026-04-08,0.969,0.98,0.98,0.968,97049.0,159165,sz,养殖产业
2026-04-09,0.981,0.973,0.981,0.964,114762.0,159165,sz,养殖产业
2026-04-10,0.973,0.961,0.973,0.958,88654.0,159165,sz,养殖产业
2026-04-13,0.962,0.974,0.977,0.955,122686.0,159165,sz,养殖产业
2026-04-14,0.974,0.999,1.001,0.965,153073.0,159165,sz,养殖产业
2026-04-15,1.005,1.001,1.005,0.988,118742.0,159165,sz,养殖产业
2026-04-16,1.001,1.001,1.004,0.99,103490.0,159165,sz,养殖产业
2026-04-17,1.0,0.986,1.0,0.985,104881.0,159165,sz,养殖产业
2026-04-20,0.991,0.985,0.994,0.979,84047.0,159165,sz,养殖产业
2026-04-21,0.985,0.986,0.99,0.98,47438.0,159165,sz,养殖产业
2026-04-22,0.985,0.975,0.994,0.973,164827.0,159165,sz,养殖产业
2026-04-23,0.975,0.971,0.975,0.955,122174.0,159165,sz,养殖产业
2026-04-24,0.965,0.948,0.965,0.945,169166.0,159165,sz,养殖产业
2026-04-27,0.947,0.942,0.947,0.935,125056.0,159165,sz,养殖产业
2026-04-28,0.943,0.954,0.954,0.935,102552.0,159165,sz,养殖产业
2026-04-29,0.954,0.969,0.98,0.948,135488.0,159165,sz,养殖产业
2026-04-30,0.97,0.979,0.986,0.962,125709.0,159165,sz,养殖产业
2026-05-06,0.978,0.98,0.98,0.969,183282.0,159165,sz,养殖产业
2026-05-07,0.98,0.969,0.981,0.964,101709.0,159165,sz,养殖产业
2026-05-08,0.964,0.959,0.972,0.958,93205.0,159165,sz,养殖产业
2026-05-11,0.96,0.968,0.974,0.952,266209.0,159165,sz,养殖产业
2026-05-12,0.967,0.947,0.967,0.944,130602.0,159165,sz,养殖产业
2026-05-13,0.952,0.934,0.952,0.933,103109.0,159165,sz,养殖产业
2026-05-14,0.934,0.947,0.956,0.933,127952.0,159165,sz,养殖产业
2026-05-15,0.945,0.938,0.947,0.929,97745.0,159165,sz,养殖产业
2026-05-18,0.937,0.915,0.937,0.91,82486.0,159165,sz,养殖产业
2026-05-19,0.91,0.915,0.922,0.903,123318.0,159165,sz,养殖产业
2026-05-20,0.915,0.905,0.915,0.901,79583.0,159165,sz,养殖产业
2026-05-21,0.9,0.89,0.914,0.89,130499.0,159165,sz,养殖产业
2026-05-22,0.894,0.884,0.896,0.88,109627.0,159165,sz,养殖产业
2026-05-25,0.883,0.876,0.883,0.871,57898.0,159165,sz,养殖产业
2026-05-26,0.875,0.882,0.882,0.872,117719.0,159165,sz,养殖产业
2026-05-27,0.882,0.867,0.882,0.862,122160.0,159165,sz,养殖产业
2026-05-28,0.867,0.856,0.867,0.849,103410.0,159165,sz,养殖产业
2026-05-29,0.856,0.863,0.867,0.85,80459.0,159165,sz,养殖产业
2026-06-01,0.858,0.874,0.874,0.854,123345.0,159165,sz,养殖产业
2026-06-02,0.874,0.854,0.874,0.848,99208.0,159165,sz,养殖产业
2026-06-03,0.854,0.844,0.854,0.837,117979.0,159165,sz,养殖产业
2026-06-04,0.843,0.824,0.847,0.82,123299.0,159165,sz,养殖产业
2026-06-05,0.823,0.819,0.828,0.814,88221.0,159165,sz,养殖产业
2026-06-08,0.807,0.81,0.831,0.802,139517.0,159165,sz,养殖产业
2026-06-09,0.81,0.809,0.814,0.804,70118.0,159165,sz,养殖产业
2026-06-10,0.804,0.812,0.817,0.804,106619.0,159165,sz,养殖产业
2026-06-11,0.806,0.809,0.815,0.803,128719.0,159165,sz,养殖产业
2026-06-12,0.809,0.82,0.822,0.8,89211.0,159165,sz,养殖产业
2026-06-15,0.819,0.82,0.83,0.813,68086.0,159165,sz,养殖产业
2026-06-16,0.82,0.81,0.82,0.805,117679.0,159165,sz,养殖产业
2026-06-17,0.816,0.796,0.816,0.795,106077.0,159165,sz,养殖产业
2026-06-18,0.791,0.784,0.798,0.783,78361.0,159165,sz,养殖产业
2026-06-22,0.783,0.79,0.79,0.766,130040.0,159165,sz,养殖产业
2026-06-23,0.788,0.786,0.808,0.784,139119.0,159165,sz,养殖产业
2026-06-24,0.786,0.765,0.786,0.765,135177.0,159165,sz,养殖产业
2026-06-25,0.769,0.761,0.769,0.752,103081.0,159165,sz,养殖产业
2026-06-26,0.769,0.768,0.783,0.755,106732.0,159165,sz,养殖产业
2026-06-29,0.768,0.792,0.799,0.758,121235.0,159165,sz,养殖产业
2026-06-30,0.79,0.782,0.795,0.777,72767.0,159165,sz,养殖产业
2026-07-01,0.788,0.828,0.834,0.782,160996.0,159165,sz,养殖产业
2026-07-02,0.828,0.83,0.837,0.817,115180.0,159165,sz,养殖产业
2026-07-03,0.83,0.825,0.839,0.815,90932.0,159165,sz,养殖产业
