date,open,close,high,low,volume,code,market,name
2025-08-07,1.015,0.989,1.017,0.982,1841889.0,520970,sh,港股通创新药ETF嘉实
2025-08-08,0.984,0.975,0.984,0.966,530524.0,520970,sh,港股通创新药ETF嘉实
2025-08-11,0.98,0.974,0.983,0.955,628062.0,520970,sh,港股通创新药ETF嘉实
2025-08-12,0.978,0.973,0.985,0.969,250132.0,520970,sh,港股通创新药ETF嘉实
2025-08-13,0.977,1.011,1.011,0.97,1850426.0,520970,sh,港股通创新药ETF嘉实
2025-08-14,1.015,1.014,1.026,1.007,2509092.0,520970,sh,港股通创新药ETF嘉实
2025-08-15,1.015,1.033,1.043,1.008,1882164.0,520970,sh,港股通创新药ETF嘉实
2025-08-18,1.043,1.064,1.065,1.041,1611779.0,520970,sh,港股通创新药ETF嘉实
2025-08-19,1.061,1.031,1.068,1.029,835259.0,520970,sh,港股通创新药ETF嘉实
2025-08-20,1.035,1.016,1.038,1.003,731867.0,520970,sh,港股通创新药ETF嘉实
2025-08-21,1.018,1.032,1.036,1.017,641953.0,520970,sh,港股通创新药ETF嘉实
2025-08-22,1.045,1.047,1.048,1.035,925325.0,520970,sh,港股通创新药ETF嘉实
2025-08-25,1.06,1.048,1.066,1.041,754684.0,520970,sh,港股通创新药ETF嘉实
2025-08-26,1.05,1.037,1.06,1.036,902938.0,520970,sh,港股通创新药ETF嘉实
2025-08-27,1.051,1.003,1.058,1.002,872335.0,520970,sh,港股通创新药ETF嘉实
2025-08-28,1.004,0.984,1.011,0.961,1036276.0,520970,sh,港股通创新药ETF嘉实
2025-08-29,0.984,1.023,1.031,0.978,995212.0,520970,sh,港股通创新药ETF嘉实
2025-09-01,1.025,1.061,1.061,1.012,2058028.0,520970,sh,港股通创新药ETF嘉实
2025-09-02,1.062,1.057,1.085,1.044,1587245.0,520970,sh,港股通创新药ETF嘉实
2025-09-03,1.067,1.077,1.088,1.062,1257946.0,520970,sh,港股通创新药ETF嘉实
2025-09-04,1.09,1.037,1.091,1.027,1002906.0,520970,sh,港股通创新药ETF嘉实
2025-09-05,1.042,1.09,1.091,1.036,2483929.0,520970,sh,港股通创新药ETF嘉实
2025-09-08,1.093,1.09,1.113,1.075,2119175.0,520970,sh,港股通创新药ETF嘉实
2025-09-09,1.091,1.093,1.113,1.077,1733218.0,520970,sh,港股通创新药ETF嘉实
2025-09-10,1.096,1.078,1.107,1.075,1203094.0,520970,sh,港股通创新药ETF嘉实
2025-09-11,1.06,1.053,1.06,1.0,2328324.0,520970,sh,港股通创新药ETF嘉实
2025-09-12,1.06,1.057,1.069,1.047,1747426.0,520970,sh,港股通创新药ETF嘉实
2025-09-15,1.058,1.063,1.075,1.051,1555624.0,520970,sh,港股通创新药ETF嘉实
2025-09-16,1.065,1.049,1.07,1.042,1090032.0,520970,sh,港股通创新药ETF嘉实
2025-09-17,1.052,1.045,1.052,1.029,867672.0,520970,sh,港股通创新药ETF嘉实
2025-09-18,1.046,1.044,1.065,1.035,1569729.0,520970,sh,港股通创新药ETF嘉实
2025-09-19,1.053,1.028,1.064,1.026,842594.0,520970,sh,港股通创新药ETF嘉实
2025-09-22,1.039,1.055,1.059,1.037,1291216.0,520970,sh,港股通创新药ETF嘉实
2025-09-23,1.056,1.039,1.059,1.026,1022955.0,520970,sh,港股通创新药ETF嘉实
2025-09-24,1.038,1.037,1.046,1.031,881514.0,520970,sh,港股通创新药ETF嘉实
2025-09-25,1.041,1.043,1.054,1.04,1026508.0,520970,sh,港股通创新药ETF嘉实
2025-09-26,1.028,1.025,1.033,1.015,940201.0,520970,sh,港股通创新药ETF嘉实
2025-09-29,1.033,1.033,1.035,1.012,758993.0,520970,sh,港股通创新药ETF嘉实
2025-09-30,1.036,1.062,1.064,1.034,1130359.0,520970,sh,港股通创新药ETF嘉实
2025-10-09,1.085,1.05,1.096,1.044,940394.0,520970,sh,港股通创新药ETF嘉实
2025-10-10,1.046,1.017,1.056,1.016,1137895.0,520970,sh,港股通创新药ETF嘉实
2025-10-13,0.993,0.984,1.001,0.967,683547.0,520970,sh,港股通创新药ETF嘉实
2025-10-14,0.996,0.942,1.003,0.938,1002187.0,520970,sh,港股通创新药ETF嘉实
2025-10-15,0.948,0.969,0.969,0.934,676347.0,520970,sh,港股通创新药ETF嘉实
2025-10-16,0.969,0.986,0.999,0.961,932613.0,520970,sh,港股通创新药ETF嘉实
