date,open,close,high,low,volume,code,market,name
2026-04-02,0.999,0.981,1.0,0.974,343724.0,159196,sz,港信息E
2026-04-03,0.985,0.979,0.99,0.978,96616.0,159196,sz,港信息E
2026-04-07,0.982,0.98,0.991,0.973,48817.0,159196,sz,港信息E
2026-04-08,1.005,1.056,1.064,1.005,2745523.0,159196,sz,港信息E
2026-04-09,1.04,1.04,1.055,1.032,569834.0,159196,sz,港信息E
2026-04-10,1.09,1.054,1.09,1.051,1150157.0,159196,sz,港信息E
2026-04-13,1.048,1.045,1.054,1.039,393318.0,159196,sz,港信息E
2026-04-14,1.069,1.068,1.086,1.06,1062592.0,159196,sz,港信息E
2026-04-15,1.087,1.068,1.089,1.066,443542.0,159196,sz,港信息E
2026-04-16,1.08,1.1,1.103,1.072,417720.0,159196,sz,港信息E
2026-04-17,1.105,1.101,1.115,1.094,898773.0,159196,sz,港信息E
2026-04-20,1.111,1.116,1.146,1.11,3031306.0,159196,sz,港信息E
2026-04-21,1.12,1.123,1.125,1.108,1033853.0,159196,sz,港信息E
2026-04-22,1.121,1.126,1.126,1.112,558097.0,159196,sz,港信息E
2026-04-23,1.136,1.113,1.138,1.106,768050.0,159196,sz,港信息E
2026-04-24,1.111,1.146,1.157,1.102,1863123.0,159196,sz,港信息E
2026-04-27,1.157,1.173,1.181,1.153,1647917.0,159196,sz,港信息E
2026-04-28,1.165,1.141,1.171,1.136,777234.0,159196,sz,港信息E
2026-04-29,1.144,1.14,1.145,1.125,603450.0,159196,sz,港信息E
2026-04-30,1.144,1.144,1.151,1.121,935130.0,159196,sz,港信息E
2026-05-06,1.185,1.2,1.228,1.177,2442187.0,159196,sz,港信息E
2026-05-07,1.221,1.253,1.26,1.21,1570653.0,159196,sz,港信息E
2026-05-08,1.239,1.243,1.246,1.227,1125710.0,159196,sz,港信息E
2026-05-11,1.273,1.275,1.306,1.256,1850067.0,159196,sz,港信息E
2026-05-12,1.282,1.249,1.282,1.238,1413449.0,159196,sz,港信息E
2026-05-13,1.237,1.266,1.269,1.227,1243979.0,159196,sz,港信息E
2026-05-14,1.299,1.249,1.305,1.239,1620470.0,159196,sz,港信息E
2026-05-15,1.251,1.204,1.266,1.196,2263557.0,159196,sz,港信息E
2026-05-18,1.199,1.195,1.222,1.191,1820906.0,159196,sz,港信息E
2026-05-19,1.197,1.195,1.199,1.166,1440972.0,159196,sz,港信息E
2026-05-20,1.189,1.232,1.237,1.188,2498611.0,159196,sz,港信息E
2026-05-21,1.254,1.215,1.27,1.212,2124227.0,159196,sz,港信息E
2026-05-22,1.239,1.289,1.29,1.234,3260133.0,159196,sz,港信息E
2026-05-25,1.295,1.352,1.4,1.293,6249500.0,159196,sz,港信息E
2026-05-26,1.368,1.356,1.368,1.327,3065125.0,159196,sz,港信息E
2026-05-27,1.372,1.346,1.465,1.345,4210585.0,159196,sz,港信息E
2026-05-28,1.345,1.376,1.383,1.345,4689115.0,159196,sz,港信息E
2026-05-29,1.408,1.389,1.44,1.384,4964106.0,159196,sz,港信息E
2026-06-01,1.389,1.393,1.433,1.386,4491898.0,159196,sz,港信息E
2026-06-02,1.406,1.423,1.436,1.393,4702284.0,159196,sz,港信息E
2026-06-03,1.418,1.418,1.448,1.406,4334651.0,159196,sz,港信息E
2026-06-04,1.39,1.406,1.421,1.382,2920618.0,159196,sz,港信息E
2026-06-05,1.384,1.353,1.39,1.348,3164200.0,159196,sz,港信息E
2026-06-08,1.301,1.31,1.343,1.289,3782178.0,159196,sz,港信息E
2026-06-09,1.339,1.39,1.391,1.331,5488431.0,159196,sz,港信息E
2026-06-10,1.35,1.312,1.365,1.293,5204397.0,159196,sz,港信息E
2026-06-11,1.31,1.3,1.321,1.279,4713025.0,159196,sz,港信息E
2026-06-12,1.349,1.305,1.37,1.303,3690274.0,159196,sz,港信息E
2026-06-15,1.338,1.394,1.394,1.327,3853751.0,159196,sz,港信息E
2026-06-16,1.4,1.376,1.404,1.368,3323766.0,159196,sz,港信息E
2026-06-17,1.355,1.412,1.414,1.354,4600600.0,159196,sz,港信息E
2026-06-18,1.408,1.403,1.425,1.39,4492647.0,159196,sz,港信息E
2026-06-22,1.425,1.443,1.459,1.414,5623573.0,159196,sz,港信息E
2026-06-23,1.435,1.364,1.435,1.356,4793782.0,159196,sz,港信息E
2026-06-24,1.381,1.431,1.444,1.379,5326564.0,159196,sz,港信息E
2026-06-25,1.457,1.436,1.46,1.402,4802730.0,159196,sz,港信息E
2026-06-26,1.415,1.364,1.416,1.338,4254279.0,159196,sz,港信息E
2026-06-29,1.372,1.394,1.407,1.35,5558067.0,159196,sz,港信息E
2026-06-30,1.399,1.441,1.453,1.395,4774848.0,159196,sz,港信息E
2026-07-01,1.46,1.427,1.465,1.421,1532547.0,159196,sz,港信息E
2026-07-02,1.4,1.323,1.403,1.321,4750013.0,159196,sz,港信息E
2026-07-03,1.318,1.328,1.36,1.308,5497545.0,159196,sz,港信息E
