date,open,close,high,low,volume,code,market,name
2025-10-20,0.995,0.997,1.001,0.995,339741.0,159285,sz,港消费
2025-10-21,0.998,0.999,1.006,0.996,797133.0,159285,sz,港消费
2025-10-22,1.001,0.99,1.002,0.989,142062.0,159285,sz,港消费
2025-10-23,0.99,0.99,0.99,0.977,137929.0,159285,sz,港消费
2025-10-24,0.989,0.985,0.995,0.982,259212.0,159285,sz,港消费
2025-10-27,0.989,0.987,0.991,0.981,167234.0,159285,sz,港消费
2025-10-28,0.987,0.968,0.987,0.967,203810.0,159285,sz,港消费
2025-10-29,0.969,0.969,0.97,0.965,94273.0,159285,sz,港消费
2025-10-30,0.965,0.953,0.968,0.951,212237.0,159285,sz,港消费
2025-10-31,0.953,0.955,0.962,0.953,110560.0,159285,sz,港消费
2025-11-03,0.956,0.955,0.957,0.945,97109.0,159285,sz,港消费
2025-11-04,0.955,0.947,0.957,0.943,118815.0,159285,sz,港消费
2025-11-05,0.946,0.948,0.952,0.937,114198.0,159285,sz,港消费
2025-11-06,0.948,0.953,0.953,0.945,88077.0,159285,sz,港消费
2025-11-07,0.955,0.949,0.956,0.947,36971.0,159285,sz,港消费
2025-11-10,0.948,0.982,0.983,0.948,318200.0,159285,sz,港消费
2025-11-11,0.98,0.982,0.985,0.975,140115.0,159285,sz,港消费
2025-11-12,0.986,0.996,0.998,0.985,225448.0,159285,sz,港消费
2025-11-13,0.995,0.998,1.002,0.994,273887.0,159285,sz,港消费
2025-11-14,0.989,0.987,1.0,0.987,78301.0,159285,sz,港消费
2025-11-17,0.99,0.983,0.99,0.978,58174.0,159285,sz,港消费
2025-11-18,0.975,0.969,0.983,0.966,48489.0,159285,sz,港消费
2025-11-19,0.968,0.97,0.976,0.964,83940.0,159285,sz,港消费
2025-11-20,0.975,0.97,0.977,0.966,63757.0,159285,sz,港消费
2025-11-21,0.961,0.96,0.965,0.952,46876.0,159285,sz,港消费
2025-11-24,0.962,0.962,0.967,0.955,50396.0,159285,sz,港消费
2025-11-25,0.97,0.96,0.97,0.96,24181.0,159285,sz,港消费
2025-11-26,0.969,0.966,0.969,0.96,85135.0,159285,sz,港消费
2025-11-27,0.966,0.973,0.977,0.959,141672.0,159285,sz,港消费
2025-11-28,0.973,0.967,0.976,0.966,85969.0,159285,sz,港消费
2025-12-01,0.97,0.969,0.975,0.968,143670.0,159285,sz,港消费
2025-12-02,0.968,0.974,0.977,0.968,119186.0,159285,sz,港消费
2025-12-03,0.974,0.964,0.975,0.962,44907.0,159285,sz,港消费
2025-12-04,0.964,0.961,0.964,0.959,67889.0,159285,sz,港消费
2025-12-05,0.96,0.959,0.96,0.956,68192.0,159285,sz,港消费
2025-12-08,0.961,0.945,0.962,0.944,219098.0,159285,sz,港消费
2025-12-09,0.944,0.931,0.944,0.93,62276.0,159285,sz,港消费
2025-12-10,0.931,0.932,0.935,0.927,87038.0,159285,sz,港消费
2025-12-11,0.935,0.931,0.939,0.929,42641.0,159285,sz,港消费
2025-12-12,0.932,0.942,0.945,0.932,85076.0,159285,sz,港消费
2025-12-15,0.944,0.945,0.948,0.936,39323.0,159285,sz,港消费
2025-12-16,0.945,0.933,0.945,0.928,63276.0,159285,sz,港消费
2025-12-17,0.933,0.944,0.945,0.931,50075.0,159285,sz,港消费
2025-12-18,0.943,0.935,0.943,0.935,97981.0,159285,sz,港消费
2025-12-19,0.94,0.945,0.946,0.938,58087.0,159285,sz,港消费
2025-12-22,0.945,0.95,0.951,0.945,143628.0,159285,sz,港消费
2025-12-23,0.951,0.953,0.958,0.95,82701.0,159285,sz,港消费
2025-12-24,0.953,0.947,0.953,0.945,59063.0,159285,sz,港消费
2025-12-25,0.946,0.945,0.949,0.945,61815.0,159285,sz,港消费
2025-12-26,0.945,0.949,0.954,0.945,48322.0,159285,sz,港消费
2025-12-29,0.948,0.935,0.949,0.933,87928.0,159285,sz,港消费
2025-12-30,0.936,0.921,0.936,0.919,98115.0,159285,sz,港消费
