date,open,close,high,low,volume,code,market,name
2020-01-02,0.859,0.862,0.867,0.859,969755.0,510810,sh,上海国企ETF汇添富
2020-01-03,0.861,0.864,0.865,0.861,114031.0,510810,sh,上海国企ETF汇添富
2020-01-06,0.863,0.858,0.867,0.854,127668.0,510810,sh,上海国企ETF汇添富
2020-01-07,0.858,0.866,0.866,0.858,122966.0,510810,sh,上海国企ETF汇添富
2020-01-08,0.863,0.856,0.864,0.853,102957.0,510810,sh,上海国企ETF汇添富
2020-01-09,0.86,0.865,0.868,0.86,1096531.0,510810,sh,上海国企ETF汇添富
2020-01-10,0.868,0.864,0.868,0.86,137645.0,510810,sh,上海国企ETF汇添富
2020-01-13,0.861,0.868,0.87,0.858,114556.0,510810,sh,上海国企ETF汇添富
2020-01-14,0.87,0.866,0.875,0.865,137692.0,510810,sh,上海国企ETF汇添富
2020-01-15,0.866,0.859,0.866,0.856,130395.0,510810,sh,上海国企ETF汇添富
2020-01-16,0.862,0.855,0.862,0.853,103079.0,510810,sh,上海国企ETF汇添富
2020-01-17,0.854,0.854,0.86,0.853,303514.0,510810,sh,上海国企ETF汇添富
2020-01-20,0.853,0.856,0.857,0.85,647211.0,510810,sh,上海国企ETF汇添富
2020-01-21,0.85,0.835,0.85,0.834,301443.0,510810,sh,上海国企ETF汇添富
2020-01-22,0.826,0.834,0.836,0.821,166829.0,510810,sh,上海国企ETF汇添富
2020-01-23,0.83,0.81,0.83,0.803,244357.0,510810,sh,上海国企ETF汇添富
2020-02-03,0.722,0.721,0.74,0.721,34573.0,510810,sh,上海国企ETF汇添富
2020-02-04,0.726,0.733,0.736,0.724,97520.0,510810,sh,上海国企ETF汇添富
2020-02-05,0.737,0.748,0.752,0.737,156301.0,510810,sh,上海国企ETF汇添富
2020-02-06,0.749,0.754,0.766,0.742,230783.0,510810,sh,上海国企ETF汇添富
2020-02-07,0.752,0.755,0.756,0.745,102495.0,510810,sh,上海国企ETF汇添富
2020-02-10,0.749,0.761,0.761,0.747,139809.0,510810,sh,上海国企ETF汇添富
2020-02-11,0.765,0.765,0.769,0.759,87070.0,510810,sh,上海国企ETF汇添富
2020-02-12,0.774,0.77,0.774,0.761,148347.0,510810,sh,上海国企ETF汇添富
2020-02-13,0.771,0.761,0.772,0.76,70762.0,510810,sh,上海国企ETF汇添富
2020-02-14,0.761,0.766,0.767,0.76,294045.0,510810,sh,上海国企ETF汇添富
2020-02-17,0.773,0.787,0.79,0.77,108587.0,510810,sh,上海国企ETF汇添富
2020-02-18,0.788,0.788,0.792,0.781,97839.0,510810,sh,上海国企ETF汇添富
2020-02-19,0.788,0.786,0.793,0.786,88689.0,510810,sh,上海国企ETF汇添富
2020-02-20,0.786,0.806,0.806,0.786,91597.0,510810,sh,上海国企ETF汇添富
2020-02-21,0.806,0.812,0.815,0.8,39812.0,510810,sh,上海国企ETF汇添富
2020-02-24,0.81,0.8,0.81,0.795,83433.0,510810,sh,上海国企ETF汇添富
2020-02-25,0.782,0.791,0.8,0.772,119512.0,510810,sh,上海国企ETF汇添富
2020-02-26,0.782,0.785,0.799,0.77,91149.0,510810,sh,上海国企ETF汇添富
2020-02-27,0.781,0.787,0.797,0.781,86800.0,510810,sh,上海国企ETF汇添富
2020-02-28,0.775,0.754,0.776,0.754,110833.0,510810,sh,上海国企ETF汇添富
2020-03-02,0.762,0.785,0.788,0.762,81507.0,510810,sh,上海国企ETF汇添富
2020-03-03,0.795,0.786,0.799,0.783,81776.0,510810,sh,上海国企ETF汇添富
2020-03-04,0.785,0.797,0.797,0.784,46251.0,510810,sh,上海国企ETF汇添富
2020-03-05,0.803,0.811,0.814,0.8,41285.0,510810,sh,上海国企ETF汇添富
2020-03-06,0.809,0.8,0.809,0.795,46304.0,510810,sh,上海国企ETF汇添富
2020-03-09,0.8,0.772,0.8,0.771,90876.0,510810,sh,上海国企ETF汇添富
2020-03-10,0.77,0.787,0.788,0.76,110377.0,510810,sh,上海国企ETF汇添富
2020-03-11,0.787,0.775,0.788,0.775,44233.0,510810,sh,上海国企ETF汇添富
2020-03-12,0.775,0.766,0.775,0.758,192225.0,510810,sh,上海国企ETF汇添富
2020-03-13,0.758,0.755,0.761,0.729,215143.0,510810,sh,上海国企ETF汇添富
2020-03-16,0.758,0.753,0.764,0.734,280161.0,510810,sh,上海国企ETF汇添富
2020-03-17,0.736,0.722,0.749,0.712,209765.0,510810,sh,上海国企ETF汇添富
2020-03-18,0.72,0.717,0.732,0.703,1443444.0,510810,sh,上海国企ETF汇添富
2020-03-19,0.709,0.693,0.709,0.677,558119.0,510810,sh,上海国企ETF汇添富
2020-03-20,0.701,0.701,0.701,0.689,37626.0,510810,sh,上海国企ETF汇添富
2020-03-23,0.693,0.671,0.693,0.668,96480.0,510810,sh,上海国企ETF汇添富
2020-03-24,0.679,0.689,0.691,0.675,45165.0,510810,sh,上海国企ETF汇添富
2020-03-25,0.697,0.714,0.716,0.697,59113.0,510810,sh,上海国企ETF汇添富
2020-03-26,0.716,0.708,0.716,0.706,22837.0,510810,sh,上海国企ETF汇添富
2020-03-27,0.709,0.71,0.719,0.709,57327.0,510810,sh,上海国企ETF汇添富
2020-03-30,0.707,0.705,0.707,0.695,51030.0,510810,sh,上海国企ETF汇添富
2020-03-31,0.711,0.704,0.712,0.704,166359.0,510810,sh,上海国企ETF汇添富
2020-04-01,0.706,0.697,0.71,0.695,22706.0,510810,sh,上海国企ETF汇添富
2020-04-02,0.688,0.706,0.707,0.688,10815.0,510810,sh,上海国企ETF汇添富
2020-04-03,0.707,0.7,0.707,0.696,20280.0,510810,sh,上海国企ETF汇添富
2020-04-07,0.706,0.71,0.713,0.706,31812.0,510810,sh,上海国企ETF汇添富
2020-04-08,0.706,0.706,0.711,0.704,9736.0,510810,sh,上海国企ETF汇添富
2020-04-09,0.712,0.717,0.717,0.712,26571.0,510810,sh,上海国企ETF汇添富
2020-04-10,0.715,0.709,0.719,0.706,59286.0,510810,sh,上海国企ETF汇添富
2020-04-13,0.717,0.701,0.717,0.698,9100.0,510810,sh,上海国企ETF汇添富
2020-04-14,0.702,0.71,0.71,0.701,40127.0,510810,sh,上海国企ETF汇添富
