date,open,close,high,low,volume,code,market,name
2026-04-09,0.995,0.998,1.004,0.985,608914.0,159199,sz,石油PA
2026-04-10,0.995,0.999,1.003,0.987,250712.0,159199,sz,石油PA
2026-04-13,1.01,0.992,1.01,0.981,74667.0,159199,sz,石油PA
2026-04-14,0.989,0.983,0.991,0.975,73744.0,159199,sz,石油PA
2026-04-15,0.971,0.968,0.976,0.965,72562.0,159199,sz,石油PA
2026-04-16,0.964,0.972,0.973,0.956,55165.0,159199,sz,石油PA
2026-04-17,0.975,0.969,0.978,0.964,42698.0,159199,sz,石油PA
2026-04-20,0.969,0.968,0.972,0.962,43758.0,159199,sz,石油PA
2026-04-21,0.964,0.971,0.974,0.964,27587.0,159199,sz,石油PA
2026-04-22,0.971,0.966,0.971,0.962,45452.0,159199,sz,石油PA
2026-04-23,0.965,0.987,0.988,0.965,78386.0,159199,sz,石油PA
2026-04-24,0.983,0.978,0.986,0.971,32712.0,159199,sz,石油PA
2026-04-27,0.975,0.982,0.985,0.975,22808.0,159199,sz,石油PA
2026-04-28,0.98,0.989,0.989,0.973,55817.0,159199,sz,石油PA
2026-04-29,0.99,1.0,1.002,0.989,71005.0,159199,sz,石油PA
2026-04-30,1.0,0.998,1.005,0.986,77993.0,159199,sz,石油PA
2026-05-06,0.995,0.998,1.001,0.98,80584.0,159199,sz,石油PA
2026-05-07,0.982,0.975,0.997,0.972,41614.0,159199,sz,石油PA
2026-05-08,0.97,0.975,0.976,0.965,46733.0,159199,sz,石油PA
2026-05-11,0.975,0.971,0.975,0.962,30551.0,159199,sz,石油PA
2026-05-12,0.969,0.965,0.969,0.961,26351.0,159199,sz,石油PA
2026-05-13,0.964,0.968,0.973,0.964,85787.0,159199,sz,石油PA
2026-05-14,0.968,0.96,0.971,0.96,34823.0,159199,sz,石油PA
2026-05-15,0.964,0.959,0.964,0.951,51971.0,159199,sz,石油PA
2026-05-18,0.959,0.961,0.962,0.95,33243.0,159199,sz,石油PA
2026-05-19,0.961,0.961,0.961,0.951,38822.0,159199,sz,石油PA
2026-05-20,0.959,0.965,0.968,0.959,39320.0,159199,sz,石油PA
2026-05-21,0.96,0.938,0.961,0.937,21528.0,159199,sz,石油PA
2026-05-22,0.938,0.935,0.94,0.932,27462.0,159199,sz,石油PA
2026-05-25,0.935,0.92,0.942,0.918,73827.0,159199,sz,石油PA
2026-05-26,0.924,0.918,0.924,0.905,37973.0,159199,sz,石油PA
2026-05-27,0.918,0.902,0.918,0.895,36556.0,159199,sz,石油PA
2026-05-28,0.902,0.909,0.911,0.9,44798.0,159199,sz,石油PA
2026-05-29,0.909,0.896,0.909,0.891,54543.0,159199,sz,石油PA
2026-06-01,0.896,0.908,0.917,0.896,13385.0,159199,sz,石油PA
2026-06-02,0.909,0.903,0.915,0.901,25599.0,159199,sz,石油PA
2026-06-03,0.903,0.906,0.906,0.893,11564.0,159199,sz,石油PA
2026-06-04,0.908,0.906,0.911,0.899,12189.0,159199,sz,石油PA
2026-06-05,0.905,0.899,0.914,0.898,18300.0,159199,sz,石油PA
2026-06-08,0.895,0.892,0.898,0.886,30952.0,159199,sz,石油PA
2026-06-09,0.89,0.876,0.89,0.871,42469.0,159199,sz,石油PA
2026-06-10,0.876,0.862,0.876,0.852,26576.0,159199,sz,石油PA
2026-06-11,0.862,0.865,0.87,0.859,16508.0,159199,sz,石油PA
2026-06-12,0.865,0.876,0.885,0.797,26824.0,159199,sz,石油PA
2026-06-15,0.878,0.881,0.882,0.871,36163.0,159199,sz,石油PA
2026-06-16,0.881,0.868,0.885,0.867,13624.0,159199,sz,石油PA
2026-06-17,0.868,0.873,0.874,0.862,74311.0,159199,sz,石油PA
2026-06-18,0.867,0.87,0.88,0.866,14170.0,159199,sz,石油PA
2026-06-22,0.865,0.882,0.884,0.863,22807.0,159199,sz,石油PA
2026-06-23,0.879,0.867,0.888,0.867,7933.0,159199,sz,石油PA
2026-06-24,0.864,0.862,0.87,0.861,7879.0,159199,sz,石油PA
2026-06-25,0.862,0.843,0.862,0.84,19612.0,159199,sz,石油PA
2026-06-26,0.845,0.83,0.845,0.824,37012.0,159199,sz,石油PA
2026-06-29,0.828,0.818,0.828,0.805,50329.0,159199,sz,石油PA
2026-06-30,0.814,0.808,0.819,0.806,71659.0,159199,sz,石油PA
2026-07-01,0.804,0.816,0.828,0.804,72651.0,159199,sz,石油PA
2026-07-02,0.812,0.808,0.817,0.806,26271.0,159199,sz,石油PA
2026-07-03,0.816,0.833,0.835,0.816,24298.0,159199,sz,石油PA
