date,open,close,high,low,volume,code,market,name
2020-04-24,0.366,0.363,0.368,0.362,1155534.0,159991,sz,创大盘
2020-04-27,0.364,0.367,0.37,0.363,578980.0,159991,sz,创大盘
2020-04-28,0.369,0.37,0.372,0.359,338031.0,159991,sz,创大盘
2020-04-29,0.368,0.369,0.373,0.368,171529.0,159991,sz,创大盘
2020-04-30,0.369,0.375,0.376,0.369,249431.0,159991,sz,创大盘
2020-05-06,0.373,0.382,0.382,0.373,193794.0,159991,sz,创大盘
2020-05-07,0.381,0.38,0.382,0.379,103555.0,159991,sz,创大盘
2020-05-08,0.382,0.384,0.386,0.38,185408.0,159991,sz,创大盘
2020-05-11,0.383,0.378,0.386,0.375,147230.0,159991,sz,创大盘
2020-05-12,0.378,0.382,0.382,0.377,119543.0,159991,sz,创大盘
2020-05-13,0.379,0.385,0.386,0.379,125045.0,159991,sz,创大盘
2020-05-14,0.384,0.381,0.385,0.381,112516.0,159991,sz,创大盘
2020-05-15,0.381,0.382,0.385,0.379,134110.0,159991,sz,创大盘
2020-05-18,0.382,0.382,0.385,0.378,66000.0,159991,sz,创大盘
2020-05-19,0.382,0.386,0.387,0.382,134926.0,159991,sz,创大盘
2020-05-20,0.386,0.384,0.389,0.382,217247.0,159991,sz,创大盘
2020-05-21,0.384,0.38,0.388,0.379,55035.0,159991,sz,创大盘
2020-05-22,0.379,0.37,0.379,0.369,82439.0,159991,sz,创大盘
2020-05-25,0.37,0.372,0.373,0.369,122179.0,159991,sz,创大盘
2020-05-26,0.372,0.382,0.382,0.372,82503.0,159991,sz,创大盘
2020-05-27,0.381,0.375,0.383,0.374,168824.0,159991,sz,创大盘
2020-05-28,0.374,0.372,0.376,0.367,54038.0,159991,sz,创大盘
2020-05-29,0.37,0.377,0.378,0.37,142317.0,159991,sz,创大盘
2020-06-01,0.379,0.389,0.391,0.378,161176.0,159991,sz,创大盘
2020-06-02,0.391,0.387,0.391,0.385,79252.0,159991,sz,创大盘
2020-06-03,0.387,0.386,0.389,0.385,130560.0,159991,sz,创大盘
2020-06-04,0.387,0.386,0.388,0.385,21768.0,159991,sz,创大盘
2020-06-05,0.387,0.389,0.389,0.386,88439.0,159991,sz,创大盘
2020-06-08,0.389,0.387,0.393,0.386,41743.0,159991,sz,创大盘
2020-06-09,0.387,0.391,0.393,0.386,50684.0,159991,sz,创大盘
2020-06-10,0.391,0.397,0.398,0.391,63333.0,159991,sz,创大盘
2020-06-11,0.397,0.395,0.403,0.393,101243.0,159991,sz,创大盘
2020-06-12,0.393,0.397,0.398,0.39,118641.0,159991,sz,创大盘
2020-06-15,0.397,0.398,0.405,0.397,58322.0,159991,sz,创大盘
2020-06-16,0.4,0.404,0.407,0.4,37045.0,159991,sz,创大盘
2020-06-17,0.402,0.404,0.411,0.396,30983.0,159991,sz,创大盘
2020-06-18,0.403,0.409,0.409,0.403,79981.0,159991,sz,创大盘
2020-06-19,0.409,0.417,0.42,0.409,55222.0,159991,sz,创大盘
2020-06-22,0.425,0.423,0.426,0.419,100111.0,159991,sz,创大盘
2020-06-23,0.423,0.431,0.431,0.419,80472.0,159991,sz,创大盘
2020-06-24,0.435,0.432,0.435,0.429,249240.0,159991,sz,创大盘
2020-06-29,0.432,0.428,0.432,0.424,205003.0,159991,sz,创大盘
2020-06-30,0.43,0.442,0.443,0.43,101472.0,159991,sz,创大盘
2020-07-01,0.442,0.44,0.444,0.432,81128.0,159991,sz,创大盘
2020-07-02,0.436,0.439,0.441,0.435,151830.0,159991,sz,创大盘
2020-07-03,0.439,0.445,0.445,0.436,94094.0,159991,sz,创大盘
2020-07-06,0.443,0.459,0.46,0.442,119591.0,159991,sz,创大盘
2020-07-07,0.477,0.469,0.503,0.458,114807.0,159991,sz,创大盘
2020-07-08,0.47,0.478,0.479,0.465,116999.0,159991,sz,创大盘
2020-07-09,0.478,0.499,0.501,0.478,101258.0,159991,sz,创大盘
2020-07-10,0.498,0.502,0.506,0.493,133147.0,159991,sz,创大盘
2020-07-13,0.501,0.525,0.528,0.492,89175.0,159991,sz,创大盘
2020-07-14,0.535,0.522,0.535,0.507,109708.0,159991,sz,创大盘
2020-07-15,0.522,0.514,0.53,0.509,111101.0,159991,sz,创大盘
2020-07-16,0.514,0.483,0.521,0.481,108493.0,159991,sz,创大盘
2020-07-17,0.483,0.489,0.5,0.479,91251.0,159991,sz,创大盘
2020-07-20,0.489,0.493,0.5,0.479,79000.0,159991,sz,创大盘
2020-07-21,0.494,0.503,0.504,0.493,59055.0,159991,sz,创大盘
2020-07-22,0.498,0.509,0.517,0.496,75839.0,159991,sz,创大盘
2020-07-23,0.508,0.516,0.516,0.496,81875.0,159991,sz,创大盘
2020-07-24,0.514,0.484,0.514,0.481,122562.0,159991,sz,创大盘
2020-07-27,0.491,0.485,0.493,0.481,38058.0,159991,sz,创大盘
2020-07-28,0.487,0.492,0.494,0.484,24096.0,159991,sz,创大盘
2020-07-29,0.493,0.511,0.511,0.492,70161.0,159991,sz,创大盘
2020-07-30,0.51,0.506,0.514,0.504,53333.0,159991,sz,创大盘
2020-07-31,0.505,0.517,0.521,0.505,66377.0,159991,sz,创大盘
2020-08-03,0.528,0.53,0.531,0.517,57508.0,159991,sz,创大盘
2020-08-04,0.531,0.524,0.535,0.52,75187.0,159991,sz,创大盘
2020-08-05,0.524,0.528,0.532,0.518,46209.0,159991,sz,创大盘
2020-08-06,0.523,0.52,0.535,0.512,37904.0,159991,sz,创大盘
2020-08-07,0.516,0.508,0.523,0.498,72688.0,159991,sz,创大盘
2020-08-10,0.504,0.503,0.508,0.495,59072.0,159991,sz,创大盘
2020-08-11,0.507,0.496,0.512,0.495,38862.0,159991,sz,创大盘
2020-08-12,0.496,0.487,0.497,0.475,96749.0,159991,sz,创大盘
2020-08-13,0.493,0.484,0.514,0.481,20016.0,159991,sz,创大盘
2020-08-14,0.484,0.493,0.493,0.483,22354.0,159991,sz,创大盘
2020-08-17,0.493,0.497,0.503,0.488,37989.0,159991,sz,创大盘
2020-08-18,0.497,0.498,0.503,0.496,23667.0,159991,sz,创大盘
2020-08-19,0.498,0.481,0.498,0.481,58716.0,159991,sz,创大盘
2020-08-20,0.476,0.476,0.485,0.475,47457.0,159991,sz,创大盘
2020-08-21,0.483,0.485,0.487,0.479,114631.0,159991,sz,创大盘
2020-08-24,0.492,0.497,0.5,0.479,90158.0,159991,sz,创大盘
2020-08-25,0.496,0.5,0.508,0.496,61652.0,159991,sz,创大盘
2020-08-26,0.5,0.49,0.504,0.488,94318.0,159991,sz,创大盘
2020-08-27,0.493,0.5,0.503,0.49,124165.0,159991,sz,创大盘
2020-08-28,0.498,0.512,0.513,0.496,100203.0,159991,sz,创大盘
2020-08-31,0.511,0.506,0.517,0.506,80945.0,159991,sz,创大盘
2020-09-01,0.504,0.512,0.513,0.503,92008.0,159991,sz,创大盘
2020-09-02,0.514,0.515,0.518,0.509,59899.0,159991,sz,创大盘
2020-09-03,0.512,0.511,0.519,0.509,53701.0,159991,sz,创大盘
2020-09-04,0.511,0.508,0.511,0.499,59886.0,159991,sz,创大盘
2020-09-07,0.507,0.487,0.508,0.485,82713.0,159991,sz,创大盘
2020-09-08,0.491,0.488,0.492,0.481,23102.0,159991,sz,创大盘
2020-09-09,0.478,0.464,0.487,0.46,43794.0,159991,sz,创大盘
2020-09-10,0.474,0.462,0.476,0.461,44445.0,159991,sz,创大盘
2020-09-11,0.462,0.472,0.473,0.462,19116.0,159991,sz,创大盘
2020-09-14,0.472,0.475,0.483,0.472,27241.0,159991,sz,创大盘
2020-09-15,0.475,0.48,0.481,0.474,23043.0,159991,sz,创大盘
2020-09-16,0.481,0.472,0.481,0.47,11741.0,159991,sz,创大盘
2020-09-17,0.472,0.474,0.478,0.468,162289.0,159991,sz,创大盘
2020-09-18,0.473,0.482,0.484,0.47,36209.0,159991,sz,创大盘
2020-09-21,0.486,0.476,0.486,0.475,56840.0,159991,sz,创大盘
2020-09-22,0.473,0.475,0.482,0.473,39162.0,159991,sz,创大盘
2020-09-23,0.475,0.485,0.485,0.474,28171.0,159991,sz,创大盘
2020-09-24,0.475,0.474,0.481,0.474,27356.0,159991,sz,创大盘
2020-09-25,0.478,0.477,0.482,0.474,17130.0,159991,sz,创大盘
2020-09-28,0.478,0.474,0.479,0.473,5394.0,159991,sz,创大盘
2020-09-29,0.478,0.481,0.484,0.474,65804.0,159991,sz,创大盘
2020-09-30,0.484,0.484,0.49,0.482,22855.0,159991,sz,创大盘
