date,open,close,high,low,volume,code,market,name
2025-12-23,1.001,1.013,1.019,1.0,1553330.0,589210,sh,科创芯片设计ETF广发
2025-12-24,1.011,1.033,1.034,1.01,483405.0,589210,sh,科创芯片设计ETF广发
2025-12-25,1.033,1.043,1.047,1.026,224916.0,589210,sh,科创芯片设计ETF广发
2025-12-26,1.041,1.043,1.052,1.035,135860.0,589210,sh,科创芯片设计ETF广发
2025-12-29,1.042,1.048,1.063,1.038,117411.0,589210,sh,科创芯片设计ETF广发
2025-12-30,1.039,1.066,1.072,1.039,105677.0,589210,sh,科创芯片设计ETF广发
2025-12-31,1.065,1.052,1.074,1.048,50335.0,589210,sh,科创芯片设计ETF广发
2026-01-05,1.059,1.092,1.093,1.058,95142.0,589210,sh,科创芯片设计ETF广发
2026-01-06,1.092,1.107,1.112,1.085,103264.0,589210,sh,科创芯片设计ETF广发
2026-01-07,1.128,1.119,1.13,1.107,108199.0,589210,sh,科创芯片设计ETF广发
2026-01-08,1.119,1.14,1.158,1.108,112347.0,589210,sh,科创芯片设计ETF广发
2026-01-09,1.13,1.164,1.165,1.118,82794.0,589210,sh,科创芯片设计ETF广发
2026-01-12,1.167,1.199,1.251,1.152,182766.0,589210,sh,科创芯片设计ETF广发
2026-01-13,1.193,1.15,1.193,1.135,138344.0,589210,sh,科创芯片设计ETF广发
2026-01-14,1.15,1.171,1.194,1.15,135693.0,589210,sh,科创芯片设计ETF广发
2026-01-15,1.169,1.168,1.181,1.151,75373.0,589210,sh,科创芯片设计ETF广发
2026-01-16,1.173,1.201,1.213,1.17,85362.0,589210,sh,科创芯片设计ETF广发
2026-01-19,1.216,1.198,1.216,1.181,43974.0,589210,sh,科创芯片设计ETF广发
2026-01-20,1.198,1.207,1.231,1.19,130648.0,589210,sh,科创芯片设计ETF广发
2026-01-21,1.193,1.265,1.274,1.193,172646.0,589210,sh,科创芯片设计ETF广发
2026-01-22,1.287,1.276,1.308,1.257,145215.0,589210,sh,科创芯片设计ETF广发
2026-01-23,1.257,1.28,1.28,1.257,81867.0,589210,sh,科创芯片设计ETF广发
2026-01-26,1.275,1.267,1.312,1.256,94889.0,589210,sh,科创芯片设计ETF广发
