date,open,close,high,low,volume,code,market,name
2021-07-06,0.984,0.964,0.99,0.95,3773227.0,588380,sh,科创创业ETF富国
2021-07-07,0.964,0.995,1.0,0.955,1413808.0,588380,sh,科创创业ETF富国
2021-07-08,1.0,1.0,1.01,0.997,2298275.0,588380,sh,科创创业ETF富国
2021-07-09,0.994,0.99,0.995,0.969,896477.0,588380,sh,科创创业ETF富国
2021-07-12,0.99,1.013,1.02,0.987,2598774.0,588380,sh,科创创业ETF富国
2021-07-13,1.013,1.007,1.022,1.001,988067.0,588380,sh,科创创业ETF富国
2021-07-14,1.006,1.006,1.018,0.995,1012315.0,588380,sh,科创创业ETF富国
2021-07-15,1.002,1.012,1.015,0.996,1346719.0,588380,sh,科创创业ETF富国
2021-07-16,1.011,0.987,1.017,0.984,1160236.0,588380,sh,科创创业ETF富国
2021-07-19,0.985,0.989,0.997,0.98,567191.0,588380,sh,科创创业ETF富国
2021-07-20,0.982,0.99,0.998,0.978,1359857.0,588380,sh,科创创业ETF富国
2021-07-21,0.99,1.016,1.02,0.99,3041456.0,588380,sh,科创创业ETF富国
2021-07-22,1.02,1.011,1.023,1.004,1511471.0,588380,sh,科创创业ETF富国
2021-07-23,1.008,0.991,1.01,0.985,1194076.0,588380,sh,科创创业ETF富国
2021-07-26,0.992,0.956,0.992,0.928,1731326.0,588380,sh,科创创业ETF富国
2021-07-27,0.951,0.939,0.973,0.93,1265340.0,588380,sh,科创创业ETF富国
2021-07-28,0.93,0.935,0.945,0.904,969354.0,588380,sh,科创创业ETF富国
2021-07-29,0.946,0.986,0.99,0.946,1680754.0,588380,sh,科创创业ETF富国
2021-07-30,0.983,0.987,0.998,0.972,913821.0,588380,sh,科创创业ETF富国
2021-08-02,0.982,0.991,0.997,0.968,904613.0,588380,sh,科创创业ETF富国
2021-08-03,0.988,0.989,0.999,0.98,758369.0,588380,sh,科创创业ETF富国
2021-08-04,0.989,1.005,1.009,0.981,1524421.0,588380,sh,科创创业ETF富国
2021-08-05,1.004,1.009,1.018,0.997,1301717.0,588380,sh,科创创业ETF富国
2021-08-06,1.01,0.996,1.018,0.99,731357.0,588380,sh,科创创业ETF富国
2021-08-09,0.988,0.985,0.99,0.973,683725.0,588380,sh,科创创业ETF富国
2021-08-10,0.983,0.986,0.99,0.975,536796.0,588380,sh,科创创业ETF富国
2021-08-11,0.986,0.976,0.988,0.974,548632.0,588380,sh,科创创业ETF富国
2021-08-12,0.973,0.963,0.979,0.961,734000.0,588380,sh,科创创业ETF富国
2021-08-13,0.958,0.944,0.966,0.939,1067412.0,588380,sh,科创创业ETF富国
2021-08-16,0.942,0.935,0.942,0.929,750019.0,588380,sh,科创创业ETF富国
2021-08-17,0.935,0.91,0.939,0.905,1205371.0,588380,sh,科创创业ETF富国
2021-08-18,0.91,0.911,0.919,0.904,876993.0,588380,sh,科创创业ETF富国
2021-08-19,0.917,0.916,0.924,0.907,680713.0,588380,sh,科创创业ETF富国
2021-08-20,0.915,0.889,0.915,0.882,1281556.0,588380,sh,科创创业ETF富国
2021-08-23,0.89,0.92,0.921,0.89,983298.0,588380,sh,科创创业ETF富国
2021-08-24,0.92,0.932,0.939,0.915,891954.0,588380,sh,科创创业ETF富国
2021-08-25,0.931,0.927,0.935,0.917,570698.0,588380,sh,科创创业ETF富国
2021-08-26,0.93,0.903,0.935,0.902,894117.0,588380,sh,科创创业ETF富国
2021-08-27,0.904,0.9,0.915,0.897,1035661.0,588380,sh,科创创业ETF富国
2021-08-30,0.902,0.902,0.916,0.895,816897.0,588380,sh,科创创业ETF富国
2021-08-31,0.9,0.88,0.902,0.873,1356952.0,588380,sh,科创创业ETF富国
2021-09-01,0.88,0.876,0.884,0.86,821158.0,588380,sh,科创创业ETF富国
2021-09-02,0.877,0.855,0.879,0.852,1315713.0,588380,sh,科创创业ETF富国
2021-09-03,0.855,0.849,0.862,0.845,1046956.0,588380,sh,科创创业ETF富国
2021-09-06,0.853,0.881,0.882,0.843,1398239.0,588380,sh,科创创业ETF富国
2021-09-07,0.881,0.881,0.884,0.873,663772.0,588380,sh,科创创业ETF富国
2021-09-08,0.881,0.872,0.888,0.869,760623.0,588380,sh,科创创业ETF富国
2021-09-09,0.871,0.87,0.877,0.859,635238.0,588380,sh,科创创业ETF富国
2021-09-10,0.869,0.876,0.877,0.859,679555.0,588380,sh,科创创业ETF富国
2021-09-13,0.876,0.864,0.881,0.859,677549.0,588380,sh,科创创业ETF富国
2021-09-14,0.865,0.87,0.879,0.86,779964.0,588380,sh,科创创业ETF富国
2021-09-15,0.869,0.856,0.869,0.853,817977.0,588380,sh,科创创业ETF富国
2021-09-16,0.857,0.845,0.857,0.844,773203.0,588380,sh,科创创业ETF富国
2021-09-17,0.844,0.865,0.867,0.842,702998.0,588380,sh,科创创业ETF富国
2021-09-22,0.858,0.864,0.871,0.852,595554.0,588380,sh,科创创业ETF富国
2021-09-23,0.864,0.869,0.875,0.857,556938.0,588380,sh,科创创业ETF富国
2021-09-24,0.872,0.873,0.884,0.864,690662.0,588380,sh,科创创业ETF富国
2021-09-27,0.88,0.884,0.896,0.877,826463.0,588380,sh,科创创业ETF富国
2021-09-28,0.887,0.879,0.896,0.875,674463.0,588380,sh,科创创业ETF富国
2021-09-29,0.873,0.875,0.88,0.867,529723.0,588380,sh,科创创业ETF富国
2021-09-30,0.874,0.886,0.888,0.874,455740.0,588380,sh,科创创业ETF富国
2021-10-08,0.893,0.884,0.896,0.881,575316.0,588380,sh,科创创业ETF富国
2021-10-11,0.883,0.868,0.887,0.865,679996.0,588380,sh,科创创业ETF富国
