date,open,close,high,low,volume,code,market,name
2022-11-01,0.496,0.519,0.524,0.496,4338869.0,561330,sh,矿业ETF国泰
2022-11-02,0.514,0.523,0.524,0.511,869579.0,561330,sh,矿业ETF国泰
2022-11-03,0.514,0.52,0.521,0.51,521910.0,561330,sh,矿业ETF国泰
2022-11-04,0.521,0.546,0.546,0.517,538446.0,561330,sh,矿业ETF国泰
2022-11-07,0.547,0.555,0.561,0.547,359007.0,561330,sh,矿业ETF国泰
2022-11-08,0.554,0.557,0.559,0.545,347433.0,561330,sh,矿业ETF国泰
2022-11-09,0.563,0.558,0.573,0.558,303132.0,561330,sh,矿业ETF国泰
2022-11-10,0.556,0.546,0.556,0.543,275230.0,561330,sh,矿业ETF国泰
2022-11-11,0.565,0.565,0.601,0.556,424700.0,561330,sh,矿业ETF国泰
2022-11-14,0.563,0.548,0.563,0.545,327256.0,561330,sh,矿业ETF国泰
2022-11-15,0.541,0.554,0.555,0.541,696806.0,561330,sh,矿业ETF国泰
2022-11-16,0.549,0.548,0.553,0.547,318462.0,561330,sh,矿业ETF国泰
2022-11-17,0.543,0.539,0.547,0.533,324443.0,561330,sh,矿业ETF国泰
2022-11-18,0.535,0.53,0.538,0.529,303344.0,561330,sh,矿业ETF国泰
2022-11-21,0.53,0.53,0.531,0.524,294113.0,561330,sh,矿业ETF国泰
2022-11-22,0.529,0.529,0.534,0.525,771517.0,561330,sh,矿业ETF国泰
2022-11-23,0.529,0.529,0.532,0.526,222455.0,561330,sh,矿业ETF国泰
2022-11-24,0.53,0.535,0.54,0.53,209104.0,561330,sh,矿业ETF国泰
2022-11-25,0.531,0.531,0.536,0.528,233271.0,561330,sh,矿业ETF国泰
2022-11-28,0.531,0.521,0.531,0.514,239203.0,561330,sh,矿业ETF国泰
2022-11-29,0.522,0.531,0.531,0.522,237028.0,561330,sh,矿业ETF国泰
2022-11-30,0.531,0.53,0.536,0.527,237206.0,561330,sh,矿业ETF国泰
2022-12-01,0.532,0.54,0.545,0.532,210689.0,561330,sh,矿业ETF国泰
2022-12-02,0.54,0.531,0.54,0.529,208627.0,561330,sh,矿业ETF国泰
2022-12-05,0.531,0.539,0.541,0.531,284973.0,561330,sh,矿业ETF国泰
2022-12-06,0.539,0.539,0.542,0.531,229682.0,561330,sh,矿业ETF国泰
2022-12-07,0.539,0.539,0.544,0.537,214774.0,561330,sh,矿业ETF国泰
2022-12-08,0.536,0.538,0.544,0.536,204942.0,561330,sh,矿业ETF国泰
2022-12-09,0.54,0.546,0.547,0.537,290405.0,561330,sh,矿业ETF国泰
2022-12-12,0.545,0.53,0.546,0.529,210055.0,561330,sh,矿业ETF国泰
2022-12-13,0.531,0.534,0.538,0.53,254440.0,561330,sh,矿业ETF国泰
2022-12-14,0.534,0.534,0.54,0.532,124880.0,561330,sh,矿业ETF国泰
2022-12-15,0.53,0.531,0.532,0.524,218657.0,561330,sh,矿业ETF国泰
