date,open,close,high,low,volume,code,market,name
2021-10-15,0.99,0.986,0.99,0.975,1075082.0,159723,sz,科技龙头
2021-10-18,0.986,0.967,0.986,0.956,218489.0,159723,sz,科技龙头
2021-10-19,0.97,0.99,0.992,0.967,232153.0,159723,sz,科技龙头
2021-10-20,0.996,0.988,0.996,0.978,49913.0,159723,sz,科技龙头
2021-10-21,0.985,0.972,0.992,0.971,34996.0,159723,sz,科技龙头
2021-10-22,0.977,0.987,0.992,0.977,108295.0,159723,sz,科技龙头
2021-10-25,0.982,0.989,0.992,0.982,43644.0,159723,sz,科技龙头
2021-10-26,0.989,0.985,0.989,0.974,67812.0,159723,sz,科技龙头
2021-10-27,0.981,0.96,0.981,0.959,28170.0,159723,sz,科技龙头
2021-10-28,0.96,0.962,0.975,0.96,10830.0,159723,sz,科技龙头
2021-10-29,0.965,0.965,0.972,0.963,20948.0,159723,sz,科技龙头
2021-11-01,0.967,0.97,0.976,0.962,29618.0,159723,sz,科技龙头
2021-11-02,0.973,0.968,0.985,0.962,15048.0,159723,sz,科技龙头
2021-11-03,0.959,0.968,0.977,0.958,7318.0,159723,sz,科技龙头
2021-11-04,0.968,0.977,0.984,0.968,10555.0,159723,sz,科技龙头
2021-11-05,0.982,0.985,0.993,0.976,31532.0,159723,sz,科技龙头
2021-11-08,0.985,0.976,0.993,0.966,13316.0,159723,sz,科技龙头
2021-11-09,0.967,0.973,0.975,0.967,8216.0,159723,sz,科技龙头
2021-11-10,0.963,0.979,0.979,0.963,14546.0,159723,sz,科技龙头
2021-11-11,0.979,0.989,1.03,0.974,52250.0,159723,sz,科技龙头
2021-11-12,0.991,0.988,0.993,0.985,14423.0,159723,sz,科技龙头
2021-11-15,0.991,0.988,0.994,0.986,20755.0,159723,sz,科技龙头
2021-11-16,0.994,1.004,1.01,0.991,76619.0,159723,sz,科技龙头
2021-11-17,1.004,1.004,1.005,0.998,26252.0,159723,sz,科技龙头
2021-11-18,0.999,0.984,0.999,0.982,20191.0,159723,sz,科技龙头
2021-11-19,0.979,0.988,0.99,0.979,11323.0,159723,sz,科技龙头
2021-11-22,0.984,0.986,0.993,0.984,21150.0,159723,sz,科技龙头
2021-11-23,0.982,0.974,0.984,0.9,37289.0,159723,sz,科技龙头
2021-11-24,0.973,0.974,0.975,0.966,9213.0,159723,sz,科技龙头
2021-11-25,0.971,0.975,0.975,0.97,7139.0,159723,sz,科技龙头
2021-11-26,0.97,0.963,0.97,0.96,17410.0,159723,sz,科技龙头
2021-11-29,0.963,0.952,0.963,0.948,17026.0,159723,sz,科技龙头
2021-11-30,0.96,0.945,0.96,0.94,15428.0,159723,sz,科技龙头
2021-12-01,0.945,0.958,0.958,0.945,20597.0,159723,sz,科技龙头
2021-12-02,0.958,0.947,0.959,0.947,12893.0,159723,sz,科技龙头
2021-12-03,0.951,0.951,0.951,0.945,5396.0,159723,sz,科技龙头
2021-12-06,0.951,0.938,0.959,0.937,12068.0,159723,sz,科技龙头
2021-12-07,0.94,0.95,0.95,0.939,8150.0,159723,sz,科技龙头
