date,open,close,high,low,volume,code,market,name
2025-07-17,100.051,100.13,100.4,100.051,499566.0,159700,sz,科创债NF
2025-07-18,100.13,100.171,100.177,100.13,1346493.0,159700,sz,科创债NF
2025-07-21,100.171,100.149,100.206,100.104,1017713.0,159700,sz,科创债NF
2025-07-22,100.149,100.053,100.149,100.053,1143043.0,159700,sz,科创债NF
2025-07-23,99.991,99.945,99.991,99.893,568510.0,159700,sz,科创债NF
2025-07-24,99.922,99.718,99.922,99.693,621444.0,159700,sz,科创债NF
2025-07-25,99.713,99.564,99.72,99.562,596823.0,159700,sz,科创债NF
2025-07-28,99.627,99.65,99.65,99.624,1124161.0,159700,sz,科创债NF
2025-07-29,99.643,99.513,99.643,99.513,1202263.0,159700,sz,科创债NF
2025-07-30,99.519,99.511,99.536,99.486,69985.0,159700,sz,科创债NF
2025-07-31,99.588,99.641,99.671,99.588,292312.0,159700,sz,科创债NF
2025-08-01,99.641,99.689,99.701,99.58,1920862.0,159700,sz,科创债NF
2025-08-04,99.751,99.727,99.851,99.689,1197948.0,159700,sz,科创债NF
2025-08-05,99.727,99.762,99.777,99.64,540146.0,159700,sz,科创债NF
2025-08-06,99.76,99.76,99.778,99.748,226472.0,159700,sz,科创债NF
2025-08-07,99.786,99.829,99.86,99.773,537207.0,159700,sz,科创债NF
2025-08-08,99.834,99.826,99.868,99.792,718306.0,159700,sz,科创债NF
2025-08-11,99.785,99.724,99.794,99.677,243451.0,159700,sz,科创债NF
2025-08-12,99.725,99.632,99.725,99.582,157263.0,159700,sz,科创债NF
2025-08-13,99.633,99.629,99.633,99.54,306953.0,159700,sz,科创债NF
2025-08-14,99.614,99.591,99.614,99.533,547200.0,159700,sz,科创债NF
2025-08-15,99.591,99.582,99.662,99.582,919973.0,159700,sz,科创债NF
2025-08-18,99.558,99.292,99.558,99.289,564335.0,159700,sz,科创债NF
2025-08-19,99.292,99.393,99.399,99.285,1048203.0,159700,sz,科创债NF
2025-08-20,99.36,99.3,99.399,99.29,1460999.0,159700,sz,科创债NF
2025-08-21,99.296,99.308,99.331,99.229,13558.0,159700,sz,科创债NF
2025-08-22,99.361,99.31,99.381,99.291,492611.0,159700,sz,科创债NF
2025-08-25,99.352,99.428,99.429,99.31,930863.0,159700,sz,科创债NF
2025-08-26,99.428,99.452,99.474,99.375,813652.0,159700,sz,科创债NF
2025-08-27,99.41,99.465,99.483,99.41,863062.0,159700,sz,科创债NF
2025-08-28,99.444,99.456,99.509,99.44,645250.0,159700,sz,科创债NF
2025-08-29,99.455,99.487,99.515,99.418,626300.0,159700,sz,科创债NF
2025-09-01,99.475,99.51,99.515,99.422,975060.0,159700,sz,科创债NF
2025-09-02,99.539,99.501,99.539,99.485,830637.0,159700,sz,科创债NF
2025-09-03,99.53,99.556,99.566,99.491,767394.0,159700,sz,科创债NF
2025-09-04,99.6,99.615,99.625,99.514,616170.0,159700,sz,科创债NF
2025-09-05,99.615,99.535,99.631,99.502,546162.0,159700,sz,科创债NF
2025-09-08,99.52,99.55,99.557,99.439,545877.0,159700,sz,科创债NF
2025-09-09,99.5,99.48,99.525,99.451,568567.0,159700,sz,科创债NF
2025-09-10,99.479,99.396,99.479,99.371,510976.0,159700,sz,科创债NF
2025-09-11,99.385,99.434,99.435,99.385,519000.0,159700,sz,科创债NF
2025-09-12,99.392,99.412,99.425,99.362,931127.0,159700,sz,科创债NF
2025-09-15,99.376,99.389,99.415,99.371,944800.0,159700,sz,科创债NF
2025-09-16,99.36,99.4,99.403,99.311,271522.0,159700,sz,科创债NF
2025-09-17,99.351,99.407,99.434,99.351,13930.0,159700,sz,科创债NF
2025-09-18,99.385,99.38,99.413,99.371,918316.0,159700,sz,科创债NF
2025-09-19,99.428,99.325,99.46,99.302,362529.0,159700,sz,科创债NF
2025-09-22,99.327,99.33,99.369,99.327,372493.0,159700,sz,科创债NF
2025-09-23,99.301,99.25,99.303,99.25,713881.0,159700,sz,科创债NF
2025-09-24,99.249,99.095,99.249,99.093,7523.0,159700,sz,科创债NF
2025-09-25,99.082,98.951,99.083,98.874,732621.0,159700,sz,科创债NF
2025-09-26,98.901,98.97,99.0,98.896,594948.0,159700,sz,科创债NF
2025-09-29,98.979,98.987,99.018,98.978,935559.0,159700,sz,科创债NF
2025-09-30,99.036,99.129,99.186,99.036,1099369.0,159700,sz,科创债NF
2025-10-09,99.164,98.979,99.189,98.979,1112836.0,159700,sz,科创债NF
2025-10-10,99.029,99.02,99.071,99.003,1185071.0,159700,sz,科创债NF
2025-10-13,99.027,99.064,99.134,99.027,1187603.0,159700,sz,科创债NF
2025-10-14,99.064,99.104,99.115,99.023,1005102.0,159700,sz,科创债NF
2025-10-15,99.104,99.104,99.12,99.067,957197.0,159700,sz,科创债NF
2025-10-16,99.128,99.11,99.129,99.095,1057914.0,159700,sz,科创债NF
2025-10-17,99.15,99.209,99.229,99.15,1113915.0,159700,sz,科创债NF
2025-10-20,99.25,99.227,99.26,99.209,524805.0,159700,sz,科创债NF
2025-10-21,99.255,99.3,99.313,99.255,1251408.0,159700,sz,科创债NF
2025-10-22,99.296,99.33,99.361,99.296,828648.0,159700,sz,科创债NF
2025-10-23,99.333,99.38,99.397,99.333,565504.0,159700,sz,科创债NF
2025-10-24,99.43,99.445,99.481,99.406,633062.0,159700,sz,科创债NF
2025-10-27,99.445,99.474,99.474,99.44,1046338.0,159700,sz,科创债NF
2025-10-28,99.5,99.621,99.631,99.5,1031999.0,159700,sz,科创债NF
2025-10-29,99.649,99.675,99.698,99.641,1020868.0,159700,sz,科创债NF
2025-10-30,99.71,99.7,99.72,99.67,1159696.0,159700,sz,科创债NF
2025-10-31,99.7,99.78,99.791,99.7,1015922.0,159700,sz,科创债NF
2025-11-03,99.781,99.775,99.82,99.76,959044.0,159700,sz,科创债NF
2025-11-04,99.774,99.759,99.799,99.759,931414.0,159700,sz,科创债NF
2025-11-05,99.8,99.83,99.835,99.8,890332.0,159700,sz,科创债NF
2025-11-06,99.87,99.804,99.875,99.779,666524.0,159700,sz,科创债NF
2025-11-07,99.807,99.789,99.836,99.767,543547.0,159700,sz,科创债NF
2025-11-10,99.79,99.814,99.814,99.771,846200.0,159700,sz,科创债NF
