date,open,close,high,low,volume,code,market,name
2022-02-16,0.974,0.982,0.992,0.967,1111633.0,159768,sz,地产龙头
2022-02-17,0.983,0.966,0.983,0.962,214178.0,159768,sz,地产龙头
2022-02-18,0.966,1.006,1.007,0.966,597584.0,159768,sz,地产龙头
2022-02-21,1.003,1.016,1.017,0.992,357632.0,159768,sz,地产龙头
2022-02-22,1.014,1.008,1.023,1.001,278089.0,159768,sz,地产龙头
2022-02-23,1.005,0.992,1.008,0.985,166974.0,159768,sz,地产龙头
2022-02-24,0.987,0.977,0.997,0.967,171055.0,159768,sz,地产龙头
2022-02-25,0.986,0.969,0.99,0.965,115997.0,159768,sz,地产龙头
2022-02-28,0.968,0.964,0.971,0.952,122629.0,159768,sz,地产龙头
2022-03-01,0.966,0.977,0.977,0.96,86917.0,159768,sz,地产龙头
2022-03-02,0.977,0.98,0.996,0.972,130119.0,159768,sz,地产龙头
2022-03-03,0.974,1.002,1.002,0.974,184497.0,159768,sz,地产龙头
2022-03-04,1.03,0.991,1.03,0.976,136788.0,159768,sz,地产龙头
2022-03-07,0.991,0.99,1.007,0.988,111550.0,159768,sz,地产龙头
2022-03-08,0.991,0.956,0.991,0.956,142237.0,159768,sz,地产龙头
2022-03-09,0.956,0.924,0.961,0.894,123951.0,159768,sz,地产龙头
2022-03-10,0.925,0.93,0.945,0.921,106637.0,159768,sz,地产龙头
2022-03-11,0.921,0.931,0.931,0.904,136830.0,159768,sz,地产龙头
2022-03-14,0.922,0.914,0.951,0.914,197819.0,159768,sz,地产龙头
2022-03-15,0.914,0.843,0.914,0.843,280982.0,159768,sz,地产龙头
2022-03-16,0.87,0.869,0.877,0.8,159706.0,159768,sz,地产龙头
2022-03-17,0.897,0.906,0.92,0.895,173662.0,159768,sz,地产龙头
2022-03-18,0.883,0.956,0.956,0.883,211378.0,159768,sz,地产龙头
2022-03-21,0.963,0.937,0.963,0.922,204996.0,159768,sz,地产龙头
2022-03-22,0.928,0.974,0.983,0.918,285096.0,159768,sz,地产龙头
2022-03-23,0.974,0.993,1.013,0.96,198708.0,159768,sz,地产龙头
2022-03-24,0.973,0.979,0.999,0.971,153571.0,159768,sz,地产龙头
2022-03-25,0.979,0.977,0.998,0.962,232028.0,159768,sz,地产龙头
2022-03-28,0.97,1.006,1.009,0.968,282249.0,159768,sz,地产龙头
2022-03-29,1.005,0.982,1.005,0.976,313788.0,159768,sz,地产龙头
2022-03-30,0.978,1.045,1.053,0.976,443905.0,159768,sz,地产龙头
2022-03-31,1.05,1.052,1.079,1.026,353464.0,159768,sz,地产龙头
