date,open,close,high,low,volume,code,market,name
2026-02-11,1.005,1.014,1.017,1.001,424434.0,159148,sz,油气富国
2026-02-12,1.018,1.033,1.039,1.018,158199.0,159148,sz,油气富国
2026-02-13,1.019,1.0,1.019,0.993,212460.0,159148,sz,油气富国
2026-02-24,1.022,1.063,1.065,1.022,325359.0,159148,sz,油气富国
2026-02-25,1.061,1.064,1.083,1.051,346113.0,159148,sz,油气富国
2026-02-26,1.064,1.066,1.074,1.057,266571.0,159148,sz,油气富国
2026-02-27,1.066,1.09,1.09,1.06,265346.0,159148,sz,油气富国
2026-03-02,1.17,1.199,1.199,1.13,3007428.0,159148,sz,油气富国
2026-03-03,1.235,1.319,1.319,1.217,6201541.0,159148,sz,油气富国
2026-03-04,1.319,1.23,1.32,1.187,4910224.0,159148,sz,油气富国
2026-03-05,1.19,1.201,1.236,1.155,3279204.0,159148,sz,油气富国
2026-03-06,1.158,1.18,1.197,1.158,1838691.0,159148,sz,油气富国
2026-03-09,1.264,1.19,1.267,1.189,2731460.0,159148,sz,油气富国
2026-03-10,1.081,1.14,1.153,1.081,1972648.0,159148,sz,油气富国
2026-03-11,1.125,1.142,1.144,1.115,1051854.0,159148,sz,油气富国
2026-03-12,1.158,1.156,1.164,1.136,1194883.0,159148,sz,油气富国
2026-03-13,1.163,1.134,1.165,1.129,699791.0,159148,sz,油气富国
2026-03-16,1.139,1.136,1.154,1.128,618306.0,159148,sz,油气富国
2026-03-17,1.122,1.119,1.135,1.112,1195103.0,159148,sz,油气富国
2026-03-18,1.105,1.113,1.117,1.092,628004.0,159148,sz,油气富国
2026-03-19,1.137,1.137,1.139,1.115,825878.0,159148,sz,油气富国
2026-03-20,1.107,1.107,1.126,1.098,781164.0,159148,sz,油气富国
2026-03-23,1.108,1.098,1.115,1.091,647669.0,159148,sz,油气富国
2026-03-24,1.079,1.104,1.106,1.071,685095.0,159148,sz,油气富国
2026-03-25,1.085,1.089,1.098,1.08,462643.0,159148,sz,油气富国
2026-03-26,1.089,1.089,1.096,1.078,401511.0,159148,sz,油气富国
2026-03-27,1.087,1.096,1.098,1.078,455695.0,159148,sz,油气富国
2026-03-30,1.11,1.092,1.115,1.08,283895.0,159148,sz,油气富国
2026-03-31,1.092,1.067,1.1,1.066,427677.0,159148,sz,油气富国
2026-04-01,1.059,1.071,1.091,1.059,395327.0,159148,sz,油气富国
2026-04-02,1.077,1.107,1.111,1.077,616854.0,159148,sz,油气富国
2026-04-03,1.109,1.095,1.115,1.088,656642.0,159148,sz,油气富国
2026-04-07,1.094,1.11,1.111,1.081,324109.0,159148,sz,油气富国
2026-04-08,1.053,1.087,1.093,1.053,433136.0,159148,sz,油气富国
2026-04-09,1.088,1.095,1.101,1.079,332166.0,159148,sz,油气富国
2026-04-10,1.086,1.092,1.098,1.082,216163.0,159148,sz,油气富国
2026-04-13,1.101,1.089,1.111,1.074,636324.0,159148,sz,油气富国
2026-04-14,1.077,1.077,1.081,1.07,246826.0,159148,sz,油气富国
2026-04-15,1.065,1.059,1.071,1.058,272367.0,159148,sz,油气富国
2026-04-16,1.056,1.064,1.064,1.05,212456.0,159148,sz,油气富国
2026-04-17,1.063,1.062,1.07,1.056,265125.0,159148,sz,油气富国
2026-04-20,1.061,1.064,1.065,1.055,227683.0,159148,sz,油气富国
2026-04-21,1.065,1.064,1.068,1.058,174408.0,159148,sz,油气富国
2026-04-22,1.064,1.062,1.064,1.053,305640.0,159148,sz,油气富国
2026-04-23,1.064,1.081,1.083,1.061,627743.0,159148,sz,油气富国
2026-04-24,1.082,1.072,1.082,1.063,227960.0,159148,sz,油气富国
2026-04-27,1.073,1.076,1.081,1.071,294006.0,159148,sz,油气富国
