date,open,close,high,low,volume,code,market,name
2026-05-13,0.992,0.999,0.999,0.99,446228.0,560320,sh,食品ETF富国
2026-05-14,1.001,0.992,1.001,0.988,199266.0,560320,sh,食品ETF富国
2026-05-15,0.987,0.98,0.99,0.976,115728.0,560320,sh,食品ETF富国
2026-05-18,0.976,0.974,0.976,0.968,81417.0,560320,sh,食品ETF富国
2026-05-19,0.974,0.977,0.982,0.971,83901.0,560320,sh,食品ETF富国
2026-05-20,0.977,0.97,0.977,0.968,85059.0,560320,sh,食品ETF富国
2026-05-21,0.97,0.949,0.975,0.949,107580.0,560320,sh,食品ETF富国
2026-05-22,0.949,0.951,0.956,0.946,50724.0,560320,sh,食品ETF富国
2026-05-25,0.948,0.947,0.953,0.943,91837.0,560320,sh,食品ETF富国
2026-05-26,0.944,0.943,0.947,0.937,109440.0,560320,sh,食品ETF富国
2026-05-27,0.939,0.935,0.941,0.92,145213.0,560320,sh,食品ETF富国
2026-05-28,0.928,0.922,0.935,0.918,195986.0,560320,sh,食品ETF富国
2026-05-29,0.922,0.935,0.944,0.921,119931.0,560320,sh,食品ETF富国
2026-06-01,0.935,0.944,0.945,0.93,84592.0,560320,sh,食品ETF富国
2026-06-02,0.941,0.927,0.941,0.927,85609.0,560320,sh,食品ETF富国
2026-06-03,0.927,0.915,0.927,0.911,77815.0,560320,sh,食品ETF富国
2026-06-04,0.915,0.902,0.918,0.896,122061.0,560320,sh,食品ETF富国
2026-06-05,0.904,0.905,0.911,0.902,16836.0,560320,sh,食品ETF富国
2026-06-08,0.896,0.893,0.908,0.881,73356.0,560320,sh,食品ETF富国
2026-06-09,0.894,0.901,0.904,0.893,74551.0,560320,sh,食品ETF富国
2026-06-10,0.901,0.909,0.909,0.899,61896.0,560320,sh,食品ETF富国
2026-06-11,0.909,0.907,0.918,0.902,57336.0,560320,sh,食品ETF富国
2026-06-12,0.905,0.917,0.92,0.903,65783.0,560320,sh,食品ETF富国
2026-06-15,0.91,0.918,0.925,0.91,54861.0,560320,sh,食品ETF富国
2026-06-16,0.91,0.908,0.911,0.905,47554.0,560320,sh,食品ETF富国
2026-06-17,0.905,0.901,0.91,0.899,64780.0,560320,sh,食品ETF富国
2026-06-18,0.892,0.89,0.897,0.887,44978.0,560320,sh,食品ETF富国
2026-06-22,0.886,0.897,0.899,0.877,59228.0,560320,sh,食品ETF富国
2026-06-23,0.905,0.901,0.915,0.889,72951.0,560320,sh,食品ETF富国
2026-06-24,0.907,0.896,0.91,0.895,14596.0,560320,sh,食品ETF富国
2026-06-25,0.892,0.893,0.9,0.886,60307.0,560320,sh,食品ETF富国
2026-06-26,0.891,0.87,0.891,0.869,53128.0,560320,sh,食品ETF富国
2026-06-29,0.862,0.879,0.887,0.851,63060.0,560320,sh,食品ETF富国
2026-06-30,0.887,0.868,0.887,0.865,17325.0,560320,sh,食品ETF富国
2026-07-01,0.873,0.889,0.892,0.867,71066.0,560320,sh,食品ETF富国
2026-07-02,0.884,0.893,0.903,0.845,45388.0,560320,sh,食品ETF富国
2026-07-03,0.899,0.897,0.904,0.893,34322.0,560320,sh,食品ETF富国
