date,open,close,high,low,volume,code,market,name
2025-06-05,1.011,1.028,1.028,1.006,2526481.0,589700,sh,科创成长ETF南方
2025-06-06,1.027,1.035,1.037,1.023,537406.0,589700,sh,科创成长ETF南方
2025-06-09,1.037,1.052,1.057,1.035,341443.0,589700,sh,科创成长ETF南方
2025-06-10,1.048,1.032,1.052,1.02,589322.0,589700,sh,科创成长ETF南方
2025-06-11,1.032,1.025,1.037,1.025,86403.0,589700,sh,科创成长ETF南方
2025-06-12,1.02,1.027,1.034,1.02,94212.0,589700,sh,科创成长ETF南方
2025-06-13,1.026,1.009,1.027,1.005,77734.0,589700,sh,科创成长ETF南方
2025-06-16,1.014,1.014,1.023,1.013,32921.0,589700,sh,科创成长ETF南方
2025-06-17,1.016,1.002,1.016,0.998,53560.0,589700,sh,科创成长ETF南方
2025-06-18,1.003,1.011,1.014,1.0,52990.0,589700,sh,科创成长ETF南方
2025-06-19,1.011,1.009,1.024,1.009,44767.0,589700,sh,科创成长ETF南方
2025-06-20,1.009,1.004,1.016,1.003,57965.0,589700,sh,科创成长ETF南方
2025-06-23,1.004,1.001,1.009,0.993,48353.0,589700,sh,科创成长ETF南方
2025-06-24,0.995,1.017,1.024,0.995,67479.0,589700,sh,科创成长ETF南方
2025-06-25,1.02,1.038,1.04,1.02,134558.0,589700,sh,科创成长ETF南方
2025-06-26,1.037,1.031,1.046,1.03,74870.0,589700,sh,科创成长ETF南方
2025-06-27,1.023,1.024,1.034,1.022,31286.0,589700,sh,科创成长ETF南方
2025-06-30,1.017,1.043,1.044,1.017,42267.0,589700,sh,科创成长ETF南方
2025-07-01,1.033,1.035,1.036,1.021,50198.0,589700,sh,科创成长ETF南方
2025-07-02,1.025,1.017,1.026,1.015,37026.0,589700,sh,科创成长ETF南方
2025-07-03,1.022,1.024,1.025,1.017,32918.0,589700,sh,科创成长ETF南方
2025-07-04,1.02,1.021,1.032,1.018,27777.0,589700,sh,科创成长ETF南方
2025-07-07,1.019,1.012,1.019,1.01,68393.0,589700,sh,科创成长ETF南方
2025-07-08,1.013,1.024,1.024,1.013,41204.0,589700,sh,科创成长ETF南方
2025-07-09,1.021,1.014,1.024,1.012,43098.0,589700,sh,科创成长ETF南方
2025-07-10,1.014,1.008,1.014,1.005,58678.0,589700,sh,科创成长ETF南方
2025-07-11,1.02,1.026,1.029,1.009,57954.0,589700,sh,科创成长ETF南方
2025-07-14,1.04,1.035,1.045,1.022,36255.0,589700,sh,科创成长ETF南方
2025-07-15,1.035,1.047,1.05,1.035,59859.0,589700,sh,科创成长ETF南方
2025-07-16,1.047,1.049,1.065,1.046,62877.0,589700,sh,科创成长ETF南方
2025-07-17,1.051,1.068,1.069,1.051,79187.0,589700,sh,科创成长ETF南方
2025-07-18,1.068,1.071,1.073,1.062,50357.0,589700,sh,科创成长ETF南方
2025-07-21,1.066,1.061,1.068,1.058,163601.0,589700,sh,科创成长ETF南方
