date,open,close,high,low,volume,code,market,name
2023-09-15,0.495,0.494,0.5,0.487,4529722.0,588120,sh,科创100ETF国泰
2023-09-18,0.485,0.495,0.499,0.485,2025122.0,588120,sh,科创100ETF国泰
2023-09-19,0.495,0.491,0.495,0.489,1619646.0,588120,sh,科创100ETF国泰
2023-09-20,0.489,0.484,0.491,0.483,1756539.0,588120,sh,科创100ETF国泰
2023-09-21,0.483,0.479,0.485,0.478,2516290.0,588120,sh,科创100ETF国泰
2023-09-22,0.479,0.491,0.491,0.478,3159501.0,588120,sh,科创100ETF国泰
2023-09-25,0.491,0.492,0.493,0.487,1860513.0,588120,sh,科创100ETF国泰
2023-09-26,0.492,0.49,0.494,0.488,2899081.0,588120,sh,科创100ETF国泰
2023-09-27,0.489,0.498,0.5,0.488,4088460.0,588120,sh,科创100ETF国泰
2023-09-28,0.499,0.5,0.501,0.496,2529351.0,588120,sh,科创100ETF国泰
2023-10-09,0.5,0.495,0.5,0.494,1883091.0,588120,sh,科创100ETF国泰
2023-10-10,0.495,0.491,0.497,0.491,1630921.0,588120,sh,科创100ETF国泰
2023-10-11,0.491,0.499,0.503,0.491,2310566.0,588120,sh,科创100ETF国泰
2023-10-12,0.5,0.502,0.503,0.497,2339885.0,588120,sh,科创100ETF国泰
2023-10-13,0.5,0.501,0.503,0.498,1832889.0,588120,sh,科创100ETF国泰
2023-10-16,0.501,0.493,0.502,0.49,2037199.0,588120,sh,科创100ETF国泰
2023-10-17,0.493,0.493,0.495,0.488,2808591.0,588120,sh,科创100ETF国泰
2023-10-18,0.491,0.485,0.492,0.484,2054770.0,588120,sh,科创100ETF国泰
2023-10-19,0.484,0.484,0.49,0.482,2138643.0,588120,sh,科创100ETF国泰
2023-10-20,0.483,0.479,0.485,0.477,2558083.0,588120,sh,科创100ETF国泰
2023-10-23,0.479,0.466,0.479,0.465,3071969.0,588120,sh,科创100ETF国泰
2023-10-24,0.47,0.473,0.475,0.463,3151646.0,588120,sh,科创100ETF国泰
2023-10-25,0.475,0.474,0.479,0.472,1898665.0,588120,sh,科创100ETF国泰
2023-10-26,0.471,0.474,0.475,0.468,2259346.0,588120,sh,科创100ETF国泰
2023-10-27,0.474,0.49,0.493,0.47,3157530.0,588120,sh,科创100ETF国泰
2023-10-30,0.487,0.502,0.504,0.487,3581376.0,588120,sh,科创100ETF国泰
