date,open,close,high,low,volume,code,market,name
2023-02-24,0.994,0.988,0.995,0.982,3487343.0,562860,sh,疫苗ETF嘉实
2023-02-27,0.988,0.975,0.994,0.97,1096441.0,562860,sh,疫苗ETF嘉实
2023-02-28,0.976,0.985,0.987,0.975,720692.0,562860,sh,疫苗ETF嘉实
2023-03-01,0.984,0.983,0.987,0.978,297891.0,562860,sh,疫苗ETF嘉实
2023-03-02,0.981,0.973,0.986,0.972,291327.0,562860,sh,疫苗ETF嘉实
2023-03-03,0.975,0.977,0.983,0.971,496509.0,562860,sh,疫苗ETF嘉实
2023-03-06,0.977,0.979,0.981,0.973,309716.0,562860,sh,疫苗ETF嘉实
2023-03-07,0.978,0.961,0.984,0.959,438688.0,562860,sh,疫苗ETF嘉实
2023-03-08,0.96,0.959,0.962,0.954,373050.0,562860,sh,疫苗ETF嘉实
2023-03-09,0.959,0.976,0.98,0.959,548641.0,562860,sh,疫苗ETF嘉实
2023-03-10,0.977,0.976,0.985,0.967,585135.0,562860,sh,疫苗ETF嘉实
2023-03-13,0.976,0.965,0.976,0.959,279714.0,562860,sh,疫苗ETF嘉实
2023-03-14,0.964,0.965,0.98,0.961,316324.0,562860,sh,疫苗ETF嘉实
2023-03-15,0.964,0.967,0.977,0.964,298571.0,562860,sh,疫苗ETF嘉实
2023-03-16,0.967,0.956,0.968,0.954,257978.0,562860,sh,疫苗ETF嘉实
2023-03-17,0.958,0.944,0.965,0.942,400377.0,562860,sh,疫苗ETF嘉实
2023-03-20,0.946,0.938,0.948,0.932,342100.0,562860,sh,疫苗ETF嘉实
2023-03-21,0.939,0.952,0.959,0.939,400673.0,562860,sh,疫苗ETF嘉实
2023-03-22,0.949,0.953,0.958,0.946,190013.0,562860,sh,疫苗ETF嘉实
2023-03-23,0.948,0.944,0.951,0.94,226329.0,562860,sh,疫苗ETF嘉实
2023-03-24,0.944,0.94,0.951,0.939,168265.0,562860,sh,疫苗ETF嘉实
2023-03-27,0.94,0.939,0.95,0.932,238252.0,562860,sh,疫苗ETF嘉实
2023-03-28,0.939,0.929,0.943,0.926,236540.0,562860,sh,疫苗ETF嘉实
2023-03-29,0.929,0.917,0.929,0.917,357401.0,562860,sh,疫苗ETF嘉实
2023-03-30,0.917,0.918,0.92,0.907,358462.0,562860,sh,疫苗ETF嘉实
2023-03-31,0.918,0.915,0.922,0.913,233281.0,562860,sh,疫苗ETF嘉实
2023-04-03,0.915,0.912,0.918,0.91,255915.0,562860,sh,疫苗ETF嘉实
2023-04-04,0.912,0.918,0.923,0.912,285443.0,562860,sh,疫苗ETF嘉实
2023-04-06,0.917,0.929,0.932,0.917,266884.0,562860,sh,疫苗ETF嘉实
2023-04-07,0.929,0.956,0.957,0.929,519542.0,562860,sh,疫苗ETF嘉实
2023-04-10,0.956,0.955,0.967,0.954,254065.0,562860,sh,疫苗ETF嘉实
2023-04-11,0.955,0.955,0.965,0.949,189306.0,562860,sh,疫苗ETF嘉实
2023-04-12,0.953,0.949,0.962,0.948,201518.0,562860,sh,疫苗ETF嘉实
2023-04-13,0.946,0.963,0.97,0.945,351689.0,562860,sh,疫苗ETF嘉实
2023-04-14,0.968,0.964,0.98,0.96,267472.0,562860,sh,疫苗ETF嘉实
2023-04-17,0.963,0.968,0.971,0.958,177026.0,562860,sh,疫苗ETF嘉实
2023-04-18,0.967,0.96,0.968,0.958,132208.0,562860,sh,疫苗ETF嘉实
2023-04-19,0.959,0.945,0.96,0.943,136701.0,562860,sh,疫苗ETF嘉实
2023-04-20,0.948,0.93,0.948,0.927,122104.0,562860,sh,疫苗ETF嘉实
2023-04-21,0.93,0.927,0.939,0.926,162048.0,562860,sh,疫苗ETF嘉实
2023-04-24,0.927,0.926,0.94,0.921,120105.0,562860,sh,疫苗ETF嘉实
2023-04-25,0.926,0.896,0.926,0.891,211354.0,562860,sh,疫苗ETF嘉实
2023-04-26,0.896,0.903,0.912,0.896,139198.0,562860,sh,疫苗ETF嘉实
2023-04-27,0.906,0.911,0.915,0.901,107143.0,562860,sh,疫苗ETF嘉实
2023-04-28,0.914,0.913,0.919,0.905,103259.0,562860,sh,疫苗ETF嘉实
2023-05-04,0.913,0.911,0.917,0.908,82313.0,562860,sh,疫苗ETF嘉实
2023-05-05,0.912,0.891,0.912,0.89,136823.0,562860,sh,疫苗ETF嘉实
2023-05-08,0.89,0.887,0.894,0.878,145603.0,562860,sh,疫苗ETF嘉实
2023-05-09,0.886,0.87,0.886,0.868,112216.0,562860,sh,疫苗ETF嘉实
2023-05-10,0.869,0.87,0.872,0.861,150561.0,562860,sh,疫苗ETF嘉实
2023-05-11,0.868,0.87,0.881,0.868,105352.0,562860,sh,疫苗ETF嘉实
2023-05-12,0.871,0.866,0.879,0.866,135456.0,562860,sh,疫苗ETF嘉实
2023-05-15,0.866,0.876,0.878,0.86,165786.0,562860,sh,疫苗ETF嘉实
2023-05-16,0.876,0.882,0.884,0.873,181657.0,562860,sh,疫苗ETF嘉实
2023-05-17,0.879,0.876,0.879,0.872,90286.0,562860,sh,疫苗ETF嘉实
2023-05-18,0.876,0.863,0.879,0.861,152234.0,562860,sh,疫苗ETF嘉实
2023-05-19,0.862,0.87,0.874,0.859,158318.0,562860,sh,疫苗ETF嘉实
2023-05-22,0.87,0.877,0.881,0.87,137385.0,562860,sh,疫苗ETF嘉实
2023-05-23,0.878,0.892,0.896,0.878,214397.0,562860,sh,疫苗ETF嘉实
2023-05-24,0.889,0.871,0.889,0.87,208086.0,562860,sh,疫苗ETF嘉实
2023-05-25,0.869,0.865,0.87,0.858,169294.0,562860,sh,疫苗ETF嘉实
2023-05-26,0.862,0.869,0.875,0.862,174196.0,562860,sh,疫苗ETF嘉实
2023-05-29,0.869,0.864,0.877,0.858,236669.0,562860,sh,疫苗ETF嘉实
2023-05-30,0.867,0.857,0.869,0.845,140232.0,562860,sh,疫苗ETF嘉实
2023-05-31,0.85,0.848,0.86,0.846,183617.0,562860,sh,疫苗ETF嘉实
2023-06-01,0.845,0.85,0.859,0.845,147212.0,562860,sh,疫苗ETF嘉实
2023-06-02,0.852,0.851,0.855,0.847,218316.0,562860,sh,疫苗ETF嘉实
2023-06-05,0.852,0.841,0.852,0.838,190043.0,562860,sh,疫苗ETF嘉实
2023-06-06,0.839,0.822,0.839,0.82,198319.0,562860,sh,疫苗ETF嘉实
2023-06-07,0.821,0.811,0.823,0.807,267740.0,562860,sh,疫苗ETF嘉实
2023-06-08,0.811,0.798,0.811,0.797,275713.0,562860,sh,疫苗ETF嘉实
2023-06-09,0.797,0.81,0.811,0.797,260187.0,562860,sh,疫苗ETF嘉实
2023-06-12,0.807,0.814,0.817,0.804,182037.0,562860,sh,疫苗ETF嘉实
2023-06-13,0.815,0.808,0.818,0.806,156098.0,562860,sh,疫苗ETF嘉实
2023-06-14,0.806,0.805,0.813,0.803,143275.0,562860,sh,疫苗ETF嘉实
2023-06-15,0.803,0.812,0.814,0.801,221635.0,562860,sh,疫苗ETF嘉实
2023-06-16,0.812,0.813,0.819,0.807,208858.0,562860,sh,疫苗ETF嘉实
2023-06-19,0.81,0.812,0.819,0.81,194169.0,562860,sh,疫苗ETF嘉实
