date,open,close,high,low,volume,code,market,name
2020-01-02,0.475,0.474,0.475,0.47,944915.0,512010,sh,医药ETF易方达
2020-01-03,0.474,0.472,0.475,0.47,464989.0,512010,sh,医药ETF易方达
2020-01-06,0.47,0.467,0.472,0.464,816111.0,512010,sh,医药ETF易方达
2020-01-07,0.467,0.472,0.473,0.467,595627.0,512010,sh,医药ETF易方达
2020-01-08,0.469,0.468,0.471,0.467,329641.0,512010,sh,医药ETF易方达
2020-01-09,0.47,0.48,0.48,0.47,720577.0,512010,sh,医药ETF易方达
2020-01-10,0.48,0.483,0.485,0.48,512016.0,512010,sh,医药ETF易方达
2020-01-13,0.482,0.486,0.486,0.479,403316.0,512010,sh,医药ETF易方达
2020-01-14,0.486,0.481,0.486,0.48,366486.0,512010,sh,医药ETF易方达
2020-01-15,0.481,0.483,0.487,0.48,380066.0,512010,sh,医药ETF易方达
2020-01-16,0.483,0.483,0.484,0.478,286963.0,512010,sh,医药ETF易方达
2020-01-17,0.483,0.49,0.493,0.483,574328.0,512010,sh,医药ETF易方达
2020-01-20,0.504,0.495,0.505,0.487,1567057.0,512010,sh,医药ETF易方达
2020-01-21,0.502,0.501,0.506,0.496,2326077.0,512010,sh,医药ETF易方达
2020-01-22,0.504,0.495,0.504,0.49,1404897.0,512010,sh,医药ETF易方达
2020-01-23,0.495,0.483,0.497,0.477,1144911.0,512010,sh,医药ETF易方达
2020-02-03,0.501,0.451,0.501,0.435,2001651.0,512010,sh,医药ETF易方达
2020-02-04,0.455,0.472,0.476,0.455,1050548.0,512010,sh,医药ETF易方达
2020-02-05,0.477,0.489,0.49,0.473,1469017.0,512010,sh,医药ETF易方达
2020-02-06,0.491,0.503,0.509,0.485,1915916.0,512010,sh,医药ETF易方达
2020-02-07,0.505,0.497,0.509,0.489,1471944.0,512010,sh,医药ETF易方达
2020-02-10,0.496,0.491,0.496,0.486,913115.0,512010,sh,医药ETF易方达
2020-02-11,0.491,0.494,0.496,0.488,816544.0,512010,sh,医药ETF易方达
2020-02-12,0.495,0.5,0.501,0.494,726679.0,512010,sh,医药ETF易方达
2020-02-13,0.501,0.496,0.501,0.492,688068.0,512010,sh,医药ETF易方达
2020-02-14,0.498,0.497,0.501,0.493,489515.0,512010,sh,医药ETF易方达
2020-02-17,0.497,0.505,0.506,0.496,771574.0,512010,sh,医药ETF易方达
2020-02-18,0.508,0.501,0.509,0.499,464071.0,512010,sh,医药ETF易方达
2020-02-19,0.498,0.494,0.5,0.493,461546.0,512010,sh,医药ETF易方达
2020-02-20,0.493,0.5,0.5,0.493,488740.0,512010,sh,医药ETF易方达
2020-02-21,0.499,0.501,0.502,0.495,670787.0,512010,sh,医药ETF易方达
2020-02-24,0.501,0.499,0.502,0.495,492128.0,512010,sh,医药ETF易方达
2020-02-25,0.493,0.504,0.507,0.49,793766.0,512010,sh,医药ETF易方达
2020-02-26,0.499,0.488,0.499,0.487,572618.0,512010,sh,医药ETF易方达
2020-02-27,0.49,0.491,0.495,0.488,264167.0,512010,sh,医药ETF易方达
2020-02-28,0.484,0.476,0.489,0.475,322128.0,512010,sh,医药ETF易方达
2020-03-02,0.479,0.487,0.489,0.476,310293.0,512010,sh,医药ETF易方达
2020-03-03,0.492,0.5,0.505,0.492,618366.0,512010,sh,医药ETF易方达
2020-03-04,0.5,0.5,0.5,0.494,298933.0,512010,sh,医药ETF易方达
2020-03-05,0.505,0.516,0.516,0.503,861570.0,512010,sh,医药ETF易方达
2020-03-06,0.514,0.515,0.525,0.512,525492.0,512010,sh,医药ETF易方达
2020-03-09,0.508,0.501,0.512,0.5,457040.0,512010,sh,医药ETF易方达
2020-03-10,0.498,0.507,0.508,0.49,352938.0,512010,sh,医药ETF易方达
2020-03-11,0.506,0.499,0.509,0.498,223719.0,512010,sh,医药ETF易方达
2020-03-12,0.493,0.483,0.495,0.48,345571.0,512010,sh,医药ETF易方达
2020-03-13,0.462,0.473,0.479,0.455,447019.0,512010,sh,医药ETF易方达
2020-03-16,0.477,0.459,0.479,0.457,381437.0,512010,sh,医药ETF易方达
2020-03-17,0.459,0.458,0.469,0.443,380355.0,512010,sh,医药ETF易方达
2020-03-18,0.46,0.454,0.471,0.453,317091.0,512010,sh,医药ETF易方达
2020-03-19,0.453,0.448,0.457,0.437,614792.0,512010,sh,医药ETF易方达
2020-03-20,0.451,0.46,0.46,0.45,210104.0,512010,sh,医药ETF易方达
2020-03-23,0.455,0.451,0.458,0.446,227083.0,512010,sh,医药ETF易方达
2020-03-24,0.457,0.466,0.467,0.456,252052.0,512010,sh,医药ETF易方达
2020-03-25,0.475,0.481,0.483,0.471,361914.0,512010,sh,医药ETF易方达
2020-03-26,0.479,0.491,0.491,0.476,388741.0,512010,sh,医药ETF易方达
2020-03-27,0.498,0.492,0.503,0.489,351592.0,512010,sh,医药ETF易方达
2020-03-30,0.486,0.484,0.491,0.478,286220.0,512010,sh,医药ETF易方达
2020-03-31,0.486,0.49,0.491,0.483,234274.0,512010,sh,医药ETF易方达
2020-04-01,0.489,0.482,0.491,0.481,329613.0,512010,sh,医药ETF易方达
2020-04-02,0.481,0.49,0.49,0.478,177560.0,512010,sh,医药ETF易方达
2020-04-03,0.49,0.495,0.5,0.489,321143.0,512010,sh,医药ETF易方达
2020-04-07,0.5,0.507,0.508,0.497,285965.0,512010,sh,医药ETF易方达
2020-04-08,0.506,0.506,0.51,0.499,223561.0,512010,sh,医药ETF易方达
2020-04-09,0.507,0.519,0.522,0.505,385348.0,512010,sh,医药ETF易方达
2020-04-10,0.517,0.513,0.529,0.511,335945.0,512010,sh,医药ETF易方达
2020-04-13,0.512,0.516,0.52,0.509,264116.0,512010,sh,医药ETF易方达
2020-04-14,0.518,0.523,0.525,0.51,222208.0,512010,sh,医药ETF易方达
2020-04-15,0.522,0.52,0.528,0.518,294582.0,512010,sh,医药ETF易方达
2020-04-16,0.518,0.521,0.525,0.515,251312.0,512010,sh,医药ETF易方达
2020-04-17,0.521,0.518,0.524,0.517,225139.0,512010,sh,医药ETF易方达
2020-04-20,0.517,0.521,0.525,0.517,180742.0,512010,sh,医药ETF易方达
2020-04-21,0.522,0.517,0.523,0.512,262044.0,512010,sh,医药ETF易方达
2020-04-22,0.515,0.528,0.528,0.512,249355.0,512010,sh,医药ETF易方达
2020-04-23,0.529,0.528,0.535,0.525,180150.0,512010,sh,医药ETF易方达
2020-04-24,0.527,0.52,0.528,0.518,647894.0,512010,sh,医药ETF易方达
2020-04-27,0.521,0.531,0.534,0.517,308006.0,512010,sh,医药ETF易方达
2020-04-28,0.531,0.531,0.534,0.521,194910.0,512010,sh,医药ETF易方达
2020-04-29,0.531,0.524,0.535,0.522,137442.0,512010,sh,医药ETF易方达
2020-04-30,0.522,0.523,0.526,0.52,207571.0,512010,sh,医药ETF易方达
2020-05-06,0.52,0.532,0.533,0.516,197226.0,512010,sh,医药ETF易方达
2020-05-07,0.533,0.533,0.535,0.529,195549.0,512010,sh,医药ETF易方达
2020-05-08,0.534,0.538,0.543,0.533,228391.0,512010,sh,医药ETF易方达
2020-05-11,0.54,0.53,0.541,0.528,278473.0,512010,sh,医药ETF易方达
2020-05-12,0.53,0.536,0.537,0.528,179251.0,512010,sh,医药ETF易方达
2020-05-13,0.535,0.544,0.545,0.534,237093.0,512010,sh,医药ETF易方达
2020-05-14,0.545,0.544,0.546,0.54,144105.0,512010,sh,医药ETF易方达
2020-05-15,0.543,0.539,0.547,0.535,253678.0,512010,sh,医药ETF易方达
2020-05-18,0.536,0.548,0.551,0.535,309675.0,512010,sh,医药ETF易方达
2020-05-19,0.552,0.552,0.56,0.548,166353.0,512010,sh,医药ETF易方达
2020-05-20,0.553,0.547,0.555,0.543,147887.0,512010,sh,医药ETF易方达
2020-05-21,0.547,0.55,0.558,0.546,185589.0,512010,sh,医药ETF易方达
2020-05-22,0.55,0.536,0.551,0.531,278537.0,512010,sh,医药ETF易方达
2020-05-25,0.536,0.543,0.543,0.532,133128.0,512010,sh,医药ETF易方达
2020-05-26,0.543,0.552,0.553,0.542,129295.0,512010,sh,医药ETF易方达
2020-05-27,0.553,0.542,0.553,0.54,281641.0,512010,sh,医药ETF易方达
2020-05-28,0.541,0.534,0.541,0.526,271525.0,512010,sh,医药ETF易方达
2020-05-29,0.531,0.54,0.542,0.53,126762.0,512010,sh,医药ETF易方达
2020-06-01,0.543,0.55,0.551,0.543,135361.0,512010,sh,医药ETF易方达
2020-06-02,0.55,0.546,0.55,0.543,242423.0,512010,sh,医药ETF易方达
2020-06-03,0.546,0.548,0.553,0.546,339081.0,512010,sh,医药ETF易方达
2020-06-04,0.551,0.554,0.554,0.546,204399.0,512010,sh,医药ETF易方达
2020-06-05,0.553,0.558,0.559,0.549,113436.0,512010,sh,医药ETF易方达
2020-06-08,0.56,0.551,0.561,0.548,257082.0,512010,sh,医药ETF易方达
2020-06-09,0.551,0.561,0.561,0.551,151588.0,512010,sh,医药ETF易方达
2020-06-10,0.56,0.57,0.573,0.56,170296.0,512010,sh,医药ETF易方达
2020-06-11,0.571,0.568,0.575,0.563,126368.0,512010,sh,医药ETF易方达
2020-06-12,0.561,0.576,0.577,0.56,175945.0,512010,sh,医药ETF易方达
2020-06-15,0.578,0.574,0.582,0.573,261591.0,512010,sh,医药ETF易方达
2020-06-16,0.577,0.587,0.588,0.575,296429.0,512010,sh,医药ETF易方达
2020-06-17,0.59,0.601,0.603,0.589,436340.0,512010,sh,医药ETF易方达
2020-06-18,0.601,0.598,0.602,0.586,409482.0,512010,sh,医药ETF易方达
2020-06-19,0.595,0.612,0.614,0.594,257202.0,512010,sh,医药ETF易方达
2020-06-22,0.613,0.618,0.628,0.612,317763.0,512010,sh,医药ETF易方达
2020-06-23,0.618,0.631,0.631,0.614,261961.0,512010,sh,医药ETF易方达
2020-06-24,0.633,0.628,0.634,0.617,566269.0,512010,sh,医药ETF易方达
2020-06-29,0.624,0.627,0.628,0.62,285860.0,512010,sh,医药ETF易方达
