date,open,close,high,low,volume,code,market,name
2021-12-01,0.983,0.984,0.989,0.98,670234.0,517880,sh,品牌消费ETF华泰柏瑞
2021-12-02,0.986,0.988,0.989,0.981,333607.0,517880,sh,品牌消费ETF华泰柏瑞
2021-12-03,0.988,0.998,0.999,0.988,252503.0,517880,sh,品牌消费ETF华泰柏瑞
2021-12-06,0.996,0.981,0.996,0.98,91190.0,517880,sh,品牌消费ETF华泰柏瑞
2021-12-07,0.986,0.995,0.995,0.981,165869.0,517880,sh,品牌消费ETF华泰柏瑞
2021-12-08,0.998,1.01,1.011,0.985,576602.0,517880,sh,品牌消费ETF华泰柏瑞
2021-12-09,1.011,1.025,1.029,1.008,395996.0,517880,sh,品牌消费ETF华泰柏瑞
2021-12-10,1.023,1.021,1.025,1.005,172354.0,517880,sh,品牌消费ETF华泰柏瑞
2021-12-13,1.026,1.024,1.042,1.021,216126.0,517880,sh,品牌消费ETF华泰柏瑞
2021-12-14,1.025,1.016,1.058,1.015,133565.0,517880,sh,品牌消费ETF华泰柏瑞
2021-12-15,1.016,1.005,1.018,1.003,113634.0,517880,sh,品牌消费ETF华泰柏瑞
2021-12-16,1.02,1.003,1.02,0.995,108418.0,517880,sh,品牌消费ETF华泰柏瑞
2021-12-17,1.003,0.985,1.004,0.983,96820.0,517880,sh,品牌消费ETF华泰柏瑞
2021-12-20,0.977,0.974,1.001,0.972,81999.0,517880,sh,品牌消费ETF华泰柏瑞
2021-12-21,0.98,0.98,0.982,0.973,75870.0,517880,sh,品牌消费ETF华泰柏瑞
2021-12-22,0.987,0.984,0.988,0.982,87177.0,517880,sh,品牌消费ETF华泰柏瑞
2021-12-23,0.984,0.992,0.994,0.983,97512.0,517880,sh,品牌消费ETF华泰柏瑞
2021-12-24,0.994,1.003,1.003,0.992,53657.0,517880,sh,品牌消费ETF华泰柏瑞
2021-12-27,1.002,1.001,1.01,0.998,30919.0,517880,sh,品牌消费ETF华泰柏瑞
2021-12-28,0.999,1.004,1.007,0.999,36219.0,517880,sh,品牌消费ETF华泰柏瑞
2021-12-29,0.999,0.981,0.999,0.981,54020.0,517880,sh,品牌消费ETF华泰柏瑞
2021-12-30,0.984,0.985,0.99,0.983,81677.0,517880,sh,品牌消费ETF华泰柏瑞
2021-12-31,1.003,0.992,1.003,0.985,59519.0,517880,sh,品牌消费ETF华泰柏瑞
2022-01-04,0.999,0.992,0.999,0.981,101580.0,517880,sh,品牌消费ETF华泰柏瑞
2022-01-05,0.992,0.993,0.999,0.985,111376.0,517880,sh,品牌消费ETF华泰柏瑞
