date,open,close,high,low,volume,code,market,name
2023-03-13,0.989,1.006,1.009,0.989,2682814.0,159689,sz,消费NF
2023-03-14,1.006,1.007,1.011,0.998,324017.0,159689,sz,消费NF
2023-03-15,1.004,0.999,1.014,0.998,117150.0,159689,sz,消费NF
2023-03-16,0.999,0.991,1.005,0.99,80741.0,159689,sz,消费NF
2023-03-17,0.991,0.98,0.998,0.977,187025.0,159689,sz,消费NF
2023-03-20,0.973,0.967,0.975,0.965,120916.0,159689,sz,消费NF
2023-03-21,0.965,0.987,0.99,0.965,99931.0,159689,sz,消费NF
2023-03-22,0.995,0.986,0.996,0.985,135427.0,159689,sz,消费NF
2023-03-23,0.989,0.99,0.997,0.989,37942.0,159689,sz,消费NF
2023-03-24,0.991,0.992,0.999,0.99,122282.0,159689,sz,消费NF
2023-03-27,0.992,0.988,0.992,0.983,136430.0,159689,sz,消费NF
2023-03-28,0.982,1.001,1.005,0.982,193158.0,159689,sz,消费NF
2023-03-29,1.006,1.002,1.008,0.998,97130.0,159689,sz,消费NF
2023-03-30,1.003,1.013,1.016,0.999,265190.0,159689,sz,消费NF
2023-03-31,1.017,1.019,1.032,1.017,228150.0,159689,sz,消费NF
2023-04-03,1.016,1.014,1.023,1.012,135142.0,159689,sz,消费NF
2023-04-04,1.017,1.025,1.026,1.014,124726.0,159689,sz,消费NF
2023-04-06,1.026,1.011,1.026,1.008,65853.0,159689,sz,消费NF
2023-04-07,1.006,1.005,1.014,1.003,111114.0,159689,sz,消费NF
2023-04-10,1.005,0.994,1.005,0.983,125964.0,159689,sz,消费NF
2023-04-11,0.994,0.983,0.994,0.98,98729.0,159689,sz,消费NF
2023-04-12,0.983,0.963,0.983,0.96,167593.0,159689,sz,消费NF
2023-04-13,0.964,0.969,0.971,0.959,107531.0,159689,sz,消费NF
2023-04-14,0.969,0.959,0.971,0.956,145759.0,159689,sz,消费NF
2023-04-17,0.964,0.969,0.973,0.962,47070.0,159689,sz,消费NF
2023-04-18,0.972,0.975,0.978,0.97,167764.0,159689,sz,消费NF
2023-04-19,0.974,0.966,0.974,0.964,150878.0,159689,sz,消费NF
2023-04-20,0.966,0.957,0.966,0.953,138723.0,159689,sz,消费NF
2023-04-21,0.959,0.951,0.964,0.949,127983.0,159689,sz,消费NF
2023-04-24,0.951,0.933,0.951,0.929,147650.0,159689,sz,消费NF
2023-04-25,0.933,0.949,0.949,0.931,236343.0,159689,sz,消费NF
2023-04-26,0.945,0.94,0.945,0.934,107297.0,159689,sz,消费NF
2023-04-27,0.939,0.946,0.951,0.937,196779.0,159689,sz,消费NF
2023-04-28,0.955,0.958,0.962,0.952,143556.0,159689,sz,消费NF
2023-05-04,0.962,0.949,0.966,0.945,95691.0,159689,sz,消费NF
2023-05-05,0.95,0.951,0.953,0.943,132311.0,159689,sz,消费NF
2023-05-08,0.951,0.943,0.954,0.942,65259.0,159689,sz,消费NF
2023-05-09,0.943,0.945,0.953,0.937,81353.0,159689,sz,消费NF
2023-05-10,0.938,0.938,0.941,0.935,59039.0,159689,sz,消费NF
2023-05-11,0.939,0.935,0.945,0.934,149997.0,159689,sz,消费NF
2023-05-12,0.935,0.93,0.943,0.929,67172.0,159689,sz,消费NF
