date,open,close,high,low,volume,code,market,name
2026-04-30,1.008,1.0,1.015,0.992,1026091.0,560470,sh,有色ETF易方达
2026-05-06,1.003,1.038,1.042,1.002,617555.0,560470,sh,有色ETF易方达
2026-05-07,1.045,1.045,1.06,1.031,287255.0,560470,sh,有色ETF易方达
2026-05-08,1.044,1.049,1.055,1.03,146648.0,560470,sh,有色ETF易方达
2026-05-11,1.048,1.051,1.058,1.04,83330.0,560470,sh,有色ETF易方达
2026-05-12,1.069,1.047,1.069,1.038,83107.0,560470,sh,有色ETF易方达
2026-05-13,1.047,1.05,1.06,1.041,128813.0,560470,sh,有色ETF易方达
2026-05-14,1.05,1.012,1.056,1.011,111430.0,560470,sh,有色ETF易方达
2026-05-15,1.037,0.966,1.037,0.963,200787.0,560470,sh,有色ETF易方达
2026-05-18,0.956,0.953,0.959,0.938,88707.0,560470,sh,有色ETF易方达
2026-05-19,0.95,0.944,0.95,0.924,109902.0,560470,sh,有色ETF易方达
2026-05-20,0.929,0.943,0.95,0.92,89949.0,560470,sh,有色ETF易方达
2026-05-21,0.949,0.924,0.966,0.92,134460.0,560470,sh,有色ETF易方达
2026-05-22,0.933,0.953,0.957,0.922,143348.0,560470,sh,有色ETF易方达
2026-05-25,0.955,0.957,0.975,0.949,95284.0,560470,sh,有色ETF易方达
2026-05-26,0.956,0.988,0.99,0.936,153844.0,560470,sh,有色ETF易方达
2026-05-27,0.988,0.949,0.988,0.943,208655.0,560470,sh,有色ETF易方达
2026-05-28,0.945,0.941,0.948,0.914,154174.0,560470,sh,有色ETF易方达
2026-05-29,0.945,0.926,0.955,0.921,130060.0,560470,sh,有色ETF易方达
2026-06-01,0.924,0.922,0.938,0.919,87680.0,560470,sh,有色ETF易方达
2026-06-02,0.922,0.949,0.952,0.909,142420.0,560470,sh,有色ETF易方达
2026-06-03,0.951,0.955,0.966,0.938,114493.0,560470,sh,有色ETF易方达
2026-06-04,0.94,0.924,0.946,0.92,104764.0,560470,sh,有色ETF易方达
2026-06-05,0.923,0.904,0.931,0.9,96495.0,560470,sh,有色ETF易方达
2026-06-08,0.899,0.85,0.899,0.84,127458.0,560470,sh,有色ETF易方达
2026-06-09,0.85,0.874,0.876,0.84,101120.0,560470,sh,有色ETF易方达
2026-06-10,0.863,0.859,0.869,0.847,69282.0,560470,sh,有色ETF易方达
2026-06-11,0.859,0.878,0.885,0.854,105670.0,560470,sh,有色ETF易方达
2026-06-12,0.889,0.925,0.95,0.886,242370.0,560470,sh,有色ETF易方达
2026-06-15,0.966,0.968,0.97,0.939,282405.0,560470,sh,有色ETF易方达
2026-06-16,0.965,0.952,0.968,0.946,153369.0,560470,sh,有色ETF易方达
2026-06-17,0.95,0.951,0.964,0.938,98323.0,560470,sh,有色ETF易方达
2026-06-18,0.942,0.95,0.976,0.933,217210.0,560470,sh,有色ETF易方达
2026-06-22,0.96,0.999,1.0,0.934,204045.0,560470,sh,有色ETF易方达
2026-06-23,1.014,0.917,1.014,0.91,277867.0,560470,sh,有色ETF易方达
2026-06-24,0.905,0.919,0.921,0.889,139001.0,560470,sh,有色ETF易方达
2026-06-25,0.903,0.891,0.909,0.887,97902.0,560470,sh,有色ETF易方达
2026-06-26,0.896,0.853,0.897,0.848,146206.0,560470,sh,有色ETF易方达
2026-06-29,0.845,0.871,0.873,0.845,161519.0,560470,sh,有色ETF易方达
2026-06-30,0.86,0.862,0.863,0.84,92651.0,560470,sh,有色ETF易方达
2026-07-01,0.858,0.859,0.873,0.85,102056.0,560470,sh,有色ETF易方达
2026-07-02,0.876,0.871,0.889,0.853,241671.0,560470,sh,有色ETF易方达
2026-07-03,0.89,0.885,0.902,0.882,180462.0,560470,sh,有色ETF易方达
