date,open,close,high,low,volume,code,market,name
2026-01-19,1.008,1.008,1.02,1.001,806227.0,589030,sh,科创芯片设计ETF易方达
2026-01-20,1.01,1.008,1.031,0.998,629698.0,589030,sh,科创芯片设计ETF易方达
2026-01-21,1.008,1.064,1.078,1.005,1351096.0,589030,sh,科创芯片设计ETF易方达
2026-01-22,1.087,1.075,1.15,1.055,1113050.0,589030,sh,科创芯片设计ETF易方达
2026-01-23,1.066,1.077,1.078,1.055,708929.0,589030,sh,科创芯片设计ETF易方达
2026-01-26,1.067,1.064,1.101,1.054,618995.0,589030,sh,科创芯片设计ETF易方达
2026-01-27,1.059,1.095,1.097,1.044,755957.0,589030,sh,科创芯片设计ETF易方达
2026-01-28,1.106,1.099,1.13,1.087,1239752.0,589030,sh,科创芯片设计ETF易方达
2026-01-29,1.099,1.061,1.111,1.056,1083371.0,589030,sh,科创芯片设计ETF易方达
2026-01-30,1.048,1.08,1.088,1.031,704676.0,589030,sh,科创芯片设计ETF易方达
2026-02-02,1.06,1.025,1.071,1.02,845498.0,589030,sh,科创芯片设计ETF易方达
2026-02-03,1.039,1.04,1.047,1.007,642167.0,589030,sh,科创芯片设计ETF易方达
2026-02-04,1.019,1.009,1.024,0.993,829881.0,589030,sh,科创芯片设计ETF易方达
2026-02-05,0.989,0.994,1.0,0.981,422467.0,589030,sh,科创芯片设计ETF易方达
2026-02-06,0.982,0.979,0.993,0.97,487691.0,589030,sh,科创芯片设计ETF易方达
2026-02-09,0.999,1.017,1.019,0.992,665601.0,589030,sh,科创芯片设计ETF易方达
2026-02-10,1.018,1.033,1.047,1.018,535186.0,589030,sh,科创芯片设计ETF易方达
2026-02-11,1.025,1.02,1.029,1.013,280342.0,589030,sh,科创芯片设计ETF易方达
2026-02-12,1.028,1.061,1.062,1.025,728419.0,589030,sh,科创芯片设计ETF易方达
2026-02-13,1.057,1.057,1.075,1.046,449089.0,589030,sh,科创芯片设计ETF易方达
2026-02-24,1.074,1.048,1.075,1.035,414388.0,589030,sh,科创芯片设计ETF易方达
2026-02-25,1.048,1.037,1.048,1.026,568355.0,589030,sh,科创芯片设计ETF易方达
2026-02-26,1.037,1.055,1.062,1.022,641971.0,589030,sh,科创芯片设计ETF易方达
2026-02-27,1.039,1.068,1.071,1.036,617708.0,589030,sh,科创芯片设计ETF易方达
2026-03-02,1.058,1.052,1.07,1.048,423526.0,589030,sh,科创芯片设计ETF易方达
2026-03-03,1.052,0.98,1.053,0.971,1158659.0,589030,sh,科创芯片设计ETF易方达
2026-03-04,0.978,0.973,0.997,0.972,529197.0,589030,sh,科创芯片设计ETF易方达
2026-03-05,1.001,1.0,1.015,0.992,681794.0,589030,sh,科创芯片设计ETF易方达
2026-03-06,0.988,1.013,1.02,0.988,379324.0,589030,sh,科创芯片设计ETF易方达
2026-03-09,0.993,1.001,1.006,0.963,600997.0,589030,sh,科创芯片设计ETF易方达
2026-03-10,1.022,1.025,1.032,1.014,609908.0,589030,sh,科创芯片设计ETF易方达
2026-03-11,1.033,1.004,1.038,1.002,496037.0,589030,sh,科创芯片设计ETF易方达
