date,open,close,high,low,volume,code,market,name
2022-07-20,0.5,0.489,0.5,0.481,22491.0,159636,sz,港科技30
2022-07-21,0.489,0.489,0.493,0.487,99142.0,159636,sz,港科技30
2022-07-22,0.478,0.487,0.495,0.478,59652.0,159636,sz,港科技30
2022-07-25,0.482,0.476,0.482,0.474,137978.0,159636,sz,港科技30
2022-07-26,0.478,0.486,0.486,0.478,288099.0,159636,sz,港科技30
2022-07-27,0.485,0.478,0.485,0.478,177878.0,159636,sz,港科技30
2022-07-28,0.478,0.48,0.486,0.478,550637.0,159636,sz,港科技30
2022-07-29,0.48,0.456,0.48,0.455,989100.0,159636,sz,港科技30
2022-08-01,0.454,0.459,0.472,0.45,504741.0,159636,sz,港科技30
2022-08-02,0.455,0.442,0.455,0.437,500218.0,159636,sz,港科技30
2022-08-03,0.446,0.445,0.454,0.445,348640.0,159636,sz,港科技30
2022-08-04,0.449,0.459,0.462,0.449,351164.0,159636,sz,港科技30
2022-08-05,0.462,0.466,0.468,0.462,418827.0,159636,sz,港科技30
2022-08-08,0.466,0.461,0.467,0.459,530126.0,159636,sz,港科技30
2022-08-09,0.464,0.458,0.464,0.454,384087.0,159636,sz,港科技30
2022-08-10,0.455,0.441,0.455,0.439,279833.0,159636,sz,港科技30
2022-08-11,0.444,0.456,0.457,0.444,338903.0,159636,sz,港科技30
2022-08-12,0.459,0.457,0.459,0.455,285710.0,159636,sz,港科技30
2022-08-15,0.457,0.458,0.463,0.454,334482.0,159636,sz,港科技30
2022-08-16,0.457,0.445,0.463,0.441,388524.0,159636,sz,港科技30
2022-08-17,0.448,0.448,0.451,0.443,349900.0,159636,sz,港科技30
2022-08-18,0.45,0.447,0.451,0.445,466078.0,159636,sz,港科技30
2022-08-19,0.444,0.445,0.452,0.444,447082.0,159636,sz,港科技30
2022-08-22,0.442,0.444,0.447,0.441,318344.0,159636,sz,港科技30
2022-08-23,0.445,0.439,0.447,0.438,344642.0,159636,sz,港科技30
2022-08-24,0.44,0.43,0.441,0.428,460596.0,159636,sz,港科技30
2022-08-25,0.433,0.444,0.445,0.431,423346.0,159636,sz,港科技30
2022-08-26,0.447,0.455,0.458,0.447,458204.0,159636,sz,港科技30
2022-08-29,0.457,0.454,0.459,0.452,461356.0,159636,sz,港科技30
2022-08-30,0.452,0.45,0.452,0.44,551237.0,159636,sz,港科技30
2022-08-31,0.446,0.455,0.462,0.444,618028.0,159636,sz,港科技30
2022-09-01,0.451,0.442,0.455,0.442,305726.0,159636,sz,港科技30
2022-09-02,0.445,0.44,0.447,0.435,286055.0,159636,sz,港科技30
2022-09-05,0.436,0.433,0.436,0.429,508449.0,159636,sz,港科技30
2022-09-06,0.433,0.435,0.437,0.428,339194.0,159636,sz,港科技30
2022-09-07,0.431,0.431,0.433,0.426,400938.0,159636,sz,港科技30
2022-09-08,0.431,0.427,0.435,0.427,269664.0,159636,sz,港科技30
2022-09-09,0.423,0.435,0.437,0.422,284739.0,159636,sz,港科技30
2022-09-13,0.435,0.426,0.435,0.425,252024.0,159636,sz,港科技30
2022-09-14,0.424,0.416,0.424,0.415,310441.0,159636,sz,港科技30
2022-09-15,0.416,0.417,0.421,0.416,168931.0,159636,sz,港科技30
2022-09-16,0.416,0.411,0.417,0.41,468515.0,159636,sz,港科技30
2022-09-19,0.411,0.4,0.411,0.399,254194.0,159636,sz,港科技30
2022-09-20,0.401,0.405,0.409,0.401,467214.0,159636,sz,港科技30
2022-09-21,0.402,0.395,0.402,0.395,526735.0,159636,sz,港科技30
2022-09-22,0.393,0.388,0.393,0.384,218567.0,159636,sz,港科技30
2022-09-23,0.388,0.383,0.39,0.381,248294.0,159636,sz,港科技30
2022-09-26,0.381,0.389,0.398,0.381,663772.0,159636,sz,港科技30
2022-09-27,0.389,0.393,0.394,0.386,565391.0,159636,sz,港科技30
2022-09-28,0.393,0.389,0.394,0.389,469678.0,159636,sz,港科技30
2022-09-29,0.393,0.378,0.393,0.375,647720.0,159636,sz,港科技30
2022-09-30,0.383,0.37,0.388,0.366,196851.0,159636,sz,港科技30
2022-10-10,0.37,0.366,0.374,0.366,455050.0,159636,sz,港科技30
2022-10-11,0.368,0.36,0.368,0.355,566613.0,159636,sz,港科技30
2022-10-12,0.356,0.363,0.366,0.342,565914.0,159636,sz,港科技30
2022-10-13,0.363,0.357,0.364,0.353,922917.0,159636,sz,港科技30
2022-10-14,0.357,0.368,0.377,0.357,487770.0,159636,sz,港科技30
2022-10-17,0.367,0.365,0.367,0.355,647509.0,159636,sz,港科技30
2022-10-18,0.377,0.378,0.379,0.368,494507.0,159636,sz,港科技30
2022-10-19,0.375,0.368,0.38,0.368,672040.0,159636,sz,港科技30
2022-10-20,0.36,0.359,0.366,0.351,1167898.0,159636,sz,港科技30
2022-10-21,0.36,0.364,0.366,0.358,718948.0,159636,sz,港科技30
2022-10-24,0.363,0.331,0.363,0.33,860391.0,159636,sz,港科技30
