date,open,close,high,low,volume,code,market,name
2025-02-05,99.425,99.432,99.44,99.395,95117.0,511190,sh,信用债ETF海富通
2025-02-06,99.489,99.494,99.496,99.46,109650.0,511190,sh,信用债ETF海富通
2025-02-07,99.54,99.571,99.571,99.54,109918.0,511190,sh,信用债ETF海富通
2025-02-10,99.608,99.599,99.608,99.59,114403.0,511190,sh,信用债ETF海富通
2025-02-11,99.6,99.61,99.618,99.6,137340.0,511190,sh,信用债ETF海富通
2025-02-12,99.58,99.614,99.616,99.58,52709.0,511190,sh,信用债ETF海富通
2025-02-13,99.61,99.607,99.61,99.604,142534.0,511190,sh,信用债ETF海富通
2025-02-14,99.591,99.588,99.602,99.574,164641.0,511190,sh,信用债ETF海富通
2025-02-17,99.554,99.549,99.556,99.538,96730.0,511190,sh,信用债ETF海富通
2025-02-18,99.44,99.448,99.474,99.427,94138.0,511190,sh,信用债ETF海富通
2025-02-19,99.43,99.42,99.43,99.397,133786.0,511190,sh,信用债ETF海富通
2025-02-20,99.41,99.365,99.415,99.327,138374.0,511190,sh,信用债ETF海富通
2025-02-21,99.3,99.225,99.3,99.212,97031.0,511190,sh,信用债ETF海富通
2025-02-24,99.17,99.07,99.22,99.07,72600.0,511190,sh,信用债ETF海富通
2025-02-25,99.12,98.927,99.15,98.875,16920.0,511190,sh,信用债ETF海富通
2025-02-26,98.9,98.942,98.964,98.9,93162.0,511190,sh,信用债ETF海富通
2025-02-27,98.914,98.87,98.92,98.87,83771.0,511190,sh,信用债ETF海富通
2025-02-28,98.897,98.874,98.897,98.867,116595.0,511190,sh,信用债ETF海富通
2025-03-03,98.874,98.872,98.874,98.841,165002.0,511190,sh,信用债ETF海富通
2025-03-04,98.842,98.844,98.863,98.84,108237.0,511190,sh,信用债ETF海富通
2025-03-05,98.845,98.884,98.886,98.845,212910.0,511190,sh,信用债ETF海富通
2025-03-06,98.855,98.854,98.867,98.847,223045.0,511190,sh,信用债ETF海富通
2025-03-07,98.823,98.622,98.823,98.622,151584.0,511190,sh,信用债ETF海富通
2025-03-10,98.57,98.509,98.57,98.503,143837.0,511190,sh,信用债ETF海富通
2025-03-11,98.499,98.4,98.514,98.38,186354.0,511190,sh,信用债ETF海富通
2025-03-12,98.326,98.41,98.418,98.326,102719.0,511190,sh,信用债ETF海富通
2025-03-13,98.31,98.471,98.497,98.31,171970.0,511190,sh,信用债ETF海富通
2025-03-14,98.401,98.435,98.439,98.367,177363.0,511190,sh,信用债ETF海富通
2025-03-17,98.385,98.318,98.385,98.295,147539.0,511190,sh,信用债ETF海富通
2025-03-18,98.315,98.362,98.373,98.3,196960.0,511190,sh,信用债ETF海富通
2025-03-19,98.346,98.357,98.395,98.346,192328.0,511190,sh,信用债ETF海富通
2025-03-20,98.39,98.499,98.502,98.39,134416.0,511190,sh,信用债ETF海富通
2025-03-21,98.521,98.565,98.585,98.521,229291.0,511190,sh,信用债ETF海富通
2025-03-24,98.601,98.641,98.668,98.6,156904.0,511190,sh,信用债ETF海富通
