date,open,close,high,low,volume,code,market,name
2026-02-12,1.013,1.001,1.02,0.996,1602501.0,159167,sz,香港医疗
2026-02-13,0.998,0.995,1.0,0.987,134813.0,159167,sz,香港医疗
2026-02-24,0.995,0.976,1.004,0.971,154398.0,159167,sz,香港医疗
2026-02-25,0.984,0.972,0.984,0.972,80342.0,159167,sz,香港医疗
2026-02-26,0.977,0.947,0.98,0.945,210400.0,159167,sz,香港医疗
2026-02-27,0.944,0.953,0.956,0.939,154545.0,159167,sz,香港医疗
2026-03-02,0.945,0.925,0.945,0.916,79960.0,159167,sz,香港医疗
2026-03-03,0.923,0.897,0.925,0.892,98962.0,159167,sz,香港医疗
2026-03-04,0.894,0.87,0.894,0.868,115654.0,159167,sz,香港医疗
2026-03-05,0.892,0.875,0.899,0.871,128561.0,159167,sz,香港医疗
2026-03-06,0.874,0.897,0.901,0.871,77187.0,159167,sz,香港医疗
2026-03-09,0.878,0.881,0.895,0.857,99299.0,159167,sz,香港医疗
2026-03-10,0.894,0.911,0.911,0.894,95550.0,159167,sz,香港医疗
2026-03-11,0.911,0.898,0.916,0.895,73017.0,159167,sz,香港医疗
2026-03-12,0.9,0.881,0.906,0.874,68957.0,159167,sz,香港医疗
2026-03-13,0.884,0.872,0.885,0.872,40119.0,159167,sz,香港医疗
2026-03-16,0.873,0.889,0.89,0.864,77097.0,159167,sz,香港医疗
2026-03-17,0.893,0.896,0.918,0.892,227092.0,159167,sz,香港医疗
2026-03-18,0.897,0.902,0.902,0.889,124856.0,159167,sz,香港医疗
2026-03-19,0.889,0.874,0.89,0.872,237195.0,159167,sz,香港医疗
2026-03-20,0.876,0.859,0.889,0.858,270569.0,159167,sz,香港医疗
2026-03-23,0.851,0.82,0.851,0.815,271168.0,159167,sz,香港医疗
2026-03-24,0.83,0.854,0.856,0.83,215351.0,159167,sz,香港医疗
2026-03-25,0.858,0.862,0.872,0.857,214404.0,159167,sz,香港医疗
2026-03-26,0.868,0.852,0.881,0.848,104098.0,159167,sz,香港医疗
2026-03-27,0.843,0.882,0.882,0.843,255203.0,159167,sz,香港医疗
2026-03-30,0.879,0.87,0.879,0.855,112245.0,159167,sz,香港医疗
2026-03-31,0.869,0.873,0.892,0.869,214943.0,159167,sz,香港医疗
2026-04-01,0.892,0.918,0.919,0.883,214808.0,159167,sz,香港医疗
2026-04-02,0.917,0.913,0.93,0.906,152498.0,159167,sz,香港医疗
2026-04-03,0.918,0.907,0.919,0.907,51855.0,159167,sz,香港医疗
2026-04-07,0.899,0.915,0.941,0.899,43880.0,159167,sz,香港医疗
2026-04-08,0.936,0.924,0.94,0.912,170567.0,159167,sz,香港医疗
2026-04-09,0.924,0.918,0.934,0.918,41174.0,159167,sz,香港医疗
2026-04-10,0.918,0.922,0.931,0.918,110924.0,159167,sz,香港医疗
2026-04-13,0.922,0.906,0.922,0.903,181523.0,159167,sz,香港医疗
2026-04-14,0.912,0.917,0.919,0.903,180926.0,159167,sz,香港医疗
2026-04-15,0.929,0.933,0.94,0.928,316163.0,159167,sz,香港医疗
2026-04-16,0.936,0.945,0.948,0.935,217546.0,159167,sz,香港医疗
2026-04-17,0.945,0.922,0.95,0.92,183853.0,159167,sz,香港医疗
2026-04-20,0.923,0.923,0.93,0.92,139176.0,159167,sz,香港医疗
2026-04-21,0.923,0.921,0.931,0.917,64068.0,159167,sz,香港医疗
2026-04-22,0.912,0.906,0.921,0.905,146615.0,159167,sz,香港医疗
2026-04-23,0.908,0.89,0.909,0.888,106591.0,159167,sz,香港医疗
2026-04-24,0.888,0.884,0.888,0.866,139148.0,159167,sz,香港医疗
2026-04-27,0.885,0.877,0.885,0.874,66715.0,159167,sz,香港医疗
2026-04-28,0.885,0.886,0.91,0.883,163093.0,159167,sz,香港医疗
2026-04-29,0.896,0.889,0.898,0.888,91753.0,159167,sz,香港医疗
2026-04-30,0.889,0.886,0.891,0.881,83242.0,159167,sz,香港医疗
2026-05-06,0.89,0.881,0.89,0.875,85883.0,159167,sz,香港医疗
2026-05-07,0.886,0.89,0.896,0.883,123606.0,159167,sz,香港医疗
2026-05-08,0.901,0.872,0.908,0.871,295162.0,159167,sz,香港医疗
2026-05-11,0.87,0.881,0.884,0.864,238474.0,159167,sz,香港医疗
2026-05-12,0.881,0.877,0.887,0.873,206440.0,159167,sz,香港医疗
2026-05-13,0.879,0.873,0.879,0.87,134772.0,159167,sz,香港医疗
2026-05-14,0.88,0.856,0.889,0.853,189576.0,159167,sz,香港医疗
2026-05-15,0.856,0.845,0.86,0.836,181997.0,159167,sz,香港医疗
2026-05-18,0.838,0.823,0.838,0.821,188959.0,159167,sz,香港医疗
2026-05-19,0.829,0.823,0.835,0.817,71415.0,159167,sz,香港医疗
2026-05-20,0.821,0.82,0.825,0.811,103154.0,159167,sz,香港医疗
2026-05-21,0.825,0.818,0.835,0.818,207111.0,159167,sz,香港医疗
2026-05-22,0.83,0.817,0.832,0.815,163592.0,159167,sz,香港医疗
2026-05-25,0.829,0.817,0.832,0.815,20958.0,159167,sz,香港医疗
2026-05-26,0.817,0.823,0.823,0.803,268914.0,159167,sz,香港医疗
2026-05-27,0.815,0.809,0.818,0.804,202656.0,159167,sz,香港医疗
2026-05-28,0.811,0.787,0.812,0.781,164340.0,159167,sz,香港医疗
2026-05-29,0.792,0.802,0.809,0.78,264390.0,159167,sz,香港医疗
2026-06-01,0.801,0.802,0.82,0.796,179491.0,159167,sz,香港医疗
2026-06-02,0.799,0.803,0.803,0.782,151553.0,159167,sz,香港医疗
2026-06-03,0.803,0.782,0.803,0.78,164618.0,159167,sz,香港医疗
2026-06-04,0.78,0.768,0.784,0.763,117347.0,159167,sz,香港医疗
2026-06-05,0.77,0.769,0.788,0.766,173289.0,159167,sz,香港医疗
2026-06-08,0.76,0.74,0.76,0.736,243284.0,159167,sz,香港医疗
2026-06-09,0.739,0.734,0.739,0.718,256668.0,159167,sz,香港医疗
2026-06-10,0.73,0.741,0.742,0.721,220814.0,159167,sz,香港医疗
2026-06-11,0.734,0.733,0.741,0.723,263322.0,159167,sz,香港医疗
2026-06-12,0.74,0.751,0.754,0.735,321849.0,159167,sz,香港医疗
2026-06-15,0.756,0.75,0.762,0.747,214291.0,159167,sz,香港医疗
2026-06-16,0.748,0.729,0.751,0.728,142010.0,159167,sz,香港医疗
2026-06-17,0.732,0.722,0.736,0.721,173005.0,159167,sz,香港医疗
2026-06-18,0.725,0.729,0.74,0.718,556405.0,159167,sz,香港医疗
2026-06-22,0.718,0.735,0.735,0.71,219395.0,159167,sz,香港医疗
2026-06-23,0.732,0.728,0.748,0.724,426368.0,159167,sz,香港医疗
2026-06-24,0.734,0.753,0.764,0.734,446176.0,159167,sz,香港医疗
2026-06-25,0.753,0.756,0.77,0.743,635471.0,159167,sz,香港医疗
2026-06-26,0.756,0.747,0.767,0.743,529934.0,159167,sz,香港医疗
2026-06-29,0.755,0.792,0.8,0.75,580811.0,159167,sz,香港医疗
2026-06-30,0.795,0.779,0.799,0.774,423199.0,159167,sz,香港医疗
2026-07-01,0.779,0.782,0.785,0.766,262082.0,159167,sz,香港医疗
2026-07-02,0.793,0.799,0.812,0.786,554726.0,159167,sz,香港医疗
2026-07-03,0.812,0.833,0.836,0.81,459659.0,159167,sz,香港医疗
