date,open,close,high,low,volume,code,market,name
2026-01-30,0.982,0.997,1.005,0.958,657933.0,589160,sh,科创芯片ETF广发
2026-02-02,0.99,0.953,0.992,0.945,360700.0,589160,sh,科创芯片ETF广发
2026-02-03,0.956,0.96,0.969,0.93,457417.0,589160,sh,科创芯片ETF广发
2026-02-04,0.94,0.937,0.959,0.924,190871.0,589160,sh,科创芯片ETF广发
2026-02-05,0.92,0.922,0.928,0.909,182542.0,589160,sh,科创芯片ETF广发
2026-02-06,0.91,0.913,0.927,0.905,135443.0,589160,sh,科创芯片ETF广发
2026-02-09,0.929,0.945,0.946,0.928,145499.0,589160,sh,科创芯片ETF广发
2026-02-10,0.953,0.957,0.971,0.942,200192.0,589160,sh,科创芯片ETF广发
2026-02-11,0.95,0.944,0.956,0.939,93515.0,589160,sh,科创芯片ETF广发
2026-02-12,0.945,0.964,0.965,0.945,150124.0,589160,sh,科创芯片ETF广发
2026-02-13,0.96,0.965,0.975,0.954,166606.0,589160,sh,科创芯片ETF广发
2026-02-24,0.976,0.961,0.978,0.948,85057.0,589160,sh,科创芯片ETF广发
2026-02-25,0.963,0.966,0.973,0.949,162769.0,589160,sh,科创芯片ETF广发
2026-02-26,0.968,0.98,0.989,0.954,264600.0,589160,sh,科创芯片ETF广发
2026-02-27,0.965,0.978,0.981,0.959,130912.0,589160,sh,科创芯片ETF广发
2026-03-02,0.972,0.965,0.98,0.953,124731.0,589160,sh,科创芯片ETF广发
2026-03-03,0.964,0.913,0.967,0.906,344063.0,589160,sh,科创芯片ETF广发
2026-03-04,0.906,0.906,0.922,0.901,171617.0,589160,sh,科创芯片ETF广发
2026-03-05,0.922,0.922,0.937,0.916,189504.0,589160,sh,科创芯片ETF广发
2026-03-06,0.92,0.923,0.931,0.915,104832.0,589160,sh,科创芯片ETF广发
2026-03-09,0.906,0.903,0.911,0.875,233060.0,589160,sh,科创芯片ETF广发
2026-03-10,0.914,0.928,0.932,0.914,194359.0,589160,sh,科创芯片ETF广发
2026-03-11,0.93,0.915,0.936,0.914,119163.0,589160,sh,科创芯片ETF广发
