date,open,close,high,low,volume,code,market,name
2026-04-01,0.962,0.954,0.979,0.938,510869.0,159187,sz,景顺新能
2026-04-02,0.946,0.93,0.955,0.925,130395.0,159187,sz,景顺新能
2026-04-03,0.93,0.911,0.94,0.91,104138.0,159187,sz,景顺新能
2026-04-07,0.912,0.911,0.927,0.906,63657.0,159187,sz,景顺新能
2026-04-08,0.92,0.949,0.949,0.92,110597.0,159187,sz,景顺新能
2026-04-09,0.936,0.949,0.956,0.936,70300.0,159187,sz,景顺新能
2026-04-10,0.954,0.987,0.999,0.954,287508.0,159187,sz,景顺新能
2026-04-13,0.989,1.004,1.01,0.987,414224.0,159187,sz,景顺新能
2026-04-14,1.003,1.024,1.027,0.995,332431.0,159187,sz,景顺新能
2026-04-15,1.027,1.008,1.032,1.003,314034.0,159187,sz,景顺新能
2026-04-16,1.013,1.032,1.038,1.011,200105.0,159187,sz,景顺新能
2026-04-17,1.031,1.033,1.037,1.022,114894.0,159187,sz,景顺新能
2026-04-20,1.031,1.033,1.038,1.022,88270.0,159187,sz,景顺新能
2026-04-21,1.033,1.046,1.049,1.019,121262.0,159187,sz,景顺新能
2026-04-22,1.047,1.05,1.056,1.039,97745.0,159187,sz,景顺新能
2026-04-23,1.05,1.035,1.051,1.026,142193.0,159187,sz,景顺新能
2026-04-24,1.029,1.042,1.049,1.025,83888.0,159187,sz,景顺新能
2026-04-27,1.037,1.041,1.047,1.032,60117.0,159187,sz,景顺新能
2026-04-28,1.036,1.017,1.036,1.014,77678.0,159187,sz,景顺新能
2026-04-29,1.017,1.072,1.075,1.016,169813.0,159187,sz,景顺新能
2026-04-30,1.071,1.074,1.08,1.064,90821.0,159187,sz,景顺新能
2026-05-06,1.07,1.111,1.117,1.07,125893.0,159187,sz,景顺新能
2026-05-07,1.111,1.112,1.121,1.104,98571.0,159187,sz,景顺新能
2026-05-08,1.111,1.096,1.119,1.094,88802.0,159187,sz,景顺新能
2026-05-11,1.1,1.118,1.128,1.099,146318.0,159187,sz,景顺新能
2026-05-12,1.118,1.097,1.129,1.092,100545.0,159187,sz,景顺新能
2026-05-13,1.092,1.111,1.114,1.091,144255.0,159187,sz,景顺新能
2026-05-14,1.116,1.087,1.126,1.085,182140.0,159187,sz,景顺新能
2026-05-15,1.085,1.098,1.119,1.069,147315.0,159187,sz,景顺新能
2026-05-18,1.096,1.094,1.111,1.078,93289.0,159187,sz,景顺新能
2026-05-19,1.09,1.096,1.102,1.076,94426.0,159187,sz,景顺新能
2026-05-20,1.096,1.123,1.131,1.09,140537.0,159187,sz,景顺新能
2026-05-21,1.124,1.096,1.145,1.092,94204.0,159187,sz,景顺新能
2026-05-22,1.1,1.114,1.118,1.098,62495.0,159187,sz,景顺新能
2026-05-25,1.114,1.111,1.124,1.094,88646.0,159187,sz,景顺新能
2026-05-26,1.108,1.115,1.129,1.103,87029.0,159187,sz,景顺新能
2026-05-27,1.115,1.12,1.151,1.114,78208.0,159187,sz,景顺新能
2026-05-28,1.125,1.131,1.134,1.098,85719.0,159187,sz,景顺新能
2026-05-29,1.129,1.09,1.131,1.083,118992.0,159187,sz,景顺新能
2026-06-01,1.098,1.081,1.114,1.079,91740.0,159187,sz,景顺新能
2026-06-02,1.085,1.085,1.096,1.057,82197.0,159187,sz,景顺新能
2026-06-03,1.076,1.077,1.098,1.066,110272.0,159187,sz,景顺新能
2026-06-04,1.061,1.055,1.067,1.052,91216.0,159187,sz,景顺新能
2026-06-05,1.053,1.034,1.056,1.03,92580.0,159187,sz,景顺新能
2026-06-08,1.029,0.996,1.029,0.986,137266.0,159187,sz,景顺新能
2026-06-09,1.001,1.032,1.032,0.999,102747.0,159187,sz,景顺新能
2026-06-10,1.027,0.995,1.027,0.984,70518.0,159187,sz,景顺新能
2026-06-11,0.995,0.994,1.002,0.984,60663.0,159187,sz,景顺新能
2026-06-12,1.001,1.007,1.026,1.001,65831.0,159187,sz,景顺新能
2026-06-15,1.012,1.037,1.038,1.008,49290.0,159187,sz,景顺新能
2026-06-16,1.042,1.073,1.078,1.042,55124.0,159187,sz,景顺新能
2026-06-17,1.07,1.068,1.073,1.052,57142.0,159187,sz,景顺新能
2026-06-18,1.063,1.067,1.075,1.056,58840.0,159187,sz,景顺新能
2026-06-22,1.067,1.096,1.098,1.06,61145.0,159187,sz,景顺新能
2026-06-23,1.096,1.043,1.096,1.037,44368.0,159187,sz,景顺新能
2026-06-24,1.043,1.051,1.057,1.026,49213.0,159187,sz,景顺新能
2026-06-25,1.053,1.056,1.061,1.044,63921.0,159187,sz,景顺新能
2026-06-26,1.06,1.036,1.06,1.015,67632.0,159187,sz,景顺新能
2026-06-29,1.031,1.028,1.031,1.001,40630.0,159187,sz,景顺新能
2026-06-30,1.028,1.062,1.062,1.026,38747.0,159187,sz,景顺新能
2026-07-01,1.063,1.029,1.067,1.012,60317.0,159187,sz,景顺新能
2026-07-02,1.019,0.993,1.033,0.992,61734.0,159187,sz,景顺新能
2026-07-03,0.987,1.0,1.016,0.987,43416.0,159187,sz,景顺新能
