date,open,close,high,low,volume,code,market,name
2022-07-21,0.992,0.975,0.995,0.973,1510267.0,159642,sz,DC碳中和
2022-07-22,0.987,0.978,0.991,0.97,852275.0,159642,sz,DC碳中和
2022-07-25,0.978,0.965,0.982,0.962,495717.0,159642,sz,DC碳中和
2022-07-26,0.965,0.981,0.987,0.965,253682.0,159642,sz,DC碳中和
2022-07-27,0.981,0.984,0.988,0.972,181661.0,159642,sz,DC碳中和
2022-07-28,0.984,0.981,0.991,0.978,138667.0,159642,sz,DC碳中和
2022-07-29,0.981,0.976,0.99,0.972,156956.0,159642,sz,DC碳中和
2022-08-01,0.982,0.987,0.988,0.963,186636.0,159642,sz,DC碳中和
2022-08-02,0.979,0.965,0.979,0.956,189594.0,159642,sz,DC碳中和
2022-08-03,0.96,0.943,0.979,0.939,165420.0,159642,sz,DC碳中和
2022-08-04,0.943,0.942,0.952,0.933,90162.0,159642,sz,DC碳中和
2022-08-05,0.944,0.954,0.955,0.938,115342.0,159642,sz,DC碳中和
2022-08-08,0.954,0.958,0.959,0.946,54960.0,159642,sz,DC碳中和
2022-08-09,0.958,0.967,0.974,0.954,105349.0,159642,sz,DC碳中和
2022-08-10,0.967,0.959,0.969,0.955,68076.0,159642,sz,DC碳中和
2022-08-11,0.96,0.969,0.97,0.951,164141.0,159642,sz,DC碳中和
2022-08-12,0.966,0.967,0.972,0.966,73231.0,159642,sz,DC碳中和
2022-08-15,0.967,0.984,0.989,0.957,231429.0,159642,sz,DC碳中和
2022-08-16,0.982,0.986,0.994,0.982,134729.0,159642,sz,DC碳中和
2022-08-17,0.991,0.991,0.993,0.979,157655.0,159642,sz,DC碳中和
2022-08-18,0.995,0.993,0.999,0.989,204119.0,159642,sz,DC碳中和
2022-08-19,0.986,0.975,0.987,0.974,152579.0,159642,sz,DC碳中和
2022-08-22,0.974,0.986,0.988,0.966,85310.0,159642,sz,DC碳中和
2022-08-23,0.995,0.984,0.996,0.981,106692.0,159642,sz,DC碳中和
2022-08-24,0.993,0.959,0.993,0.957,115011.0,159642,sz,DC碳中和
2022-08-25,0.96,0.956,0.965,0.944,67878.0,159642,sz,DC碳中和
2022-08-26,0.955,0.951,0.964,0.951,46494.0,159642,sz,DC碳中和
2022-08-29,0.951,0.948,0.951,0.94,33554.0,159642,sz,DC碳中和
2022-08-30,0.948,0.94,0.95,0.936,67819.0,159642,sz,DC碳中和
2022-08-31,0.935,0.916,0.936,0.913,130024.0,159642,sz,DC碳中和
2022-09-01,0.928,0.911,0.928,0.91,59740.0,159642,sz,DC碳中和
2022-09-02,0.913,0.905,0.915,0.9,70875.0,159642,sz,DC碳中和
2022-09-05,0.904,0.903,0.906,0.897,94075.0,159642,sz,DC碳中和
2022-09-06,0.902,0.922,0.924,0.899,85029.0,159642,sz,DC碳中和
2022-09-07,0.917,0.931,0.936,0.916,103565.0,159642,sz,DC碳中和
2022-09-08,0.931,0.922,0.935,0.922,62978.0,159642,sz,DC碳中和
2022-09-09,0.922,0.933,0.933,0.921,38488.0,159642,sz,DC碳中和
2022-09-13,0.937,0.931,0.937,0.925,78516.0,159642,sz,DC碳中和
2022-09-14,0.917,0.916,0.924,0.912,83795.0,159642,sz,DC碳中和
2022-09-15,0.916,0.889,0.917,0.882,107788.0,159642,sz,DC碳中和
2022-09-16,0.889,0.869,0.889,0.869,92256.0,159642,sz,DC碳中和
2022-09-19,0.869,0.867,0.876,0.864,94618.0,159642,sz,DC碳中和
2022-09-20,0.867,0.882,0.89,0.867,90300.0,159642,sz,DC碳中和
2022-09-21,0.88,0.877,0.883,0.869,128200.0,159642,sz,DC碳中和
2022-09-22,0.878,0.872,0.881,0.867,97808.0,159642,sz,DC碳中和
2022-09-23,0.873,0.866,0.88,0.858,121602.0,159642,sz,DC碳中和
2022-09-26,0.86,0.862,0.877,0.86,138450.0,159642,sz,DC碳中和
2022-09-27,0.867,0.867,0.868,0.854,136089.0,159642,sz,DC碳中和
2022-09-28,0.862,0.84,0.864,0.84,150163.0,159642,sz,DC碳中和
2022-09-29,0.84,0.847,0.853,0.84,168145.0,159642,sz,DC碳中和
2022-09-30,0.846,0.832,0.848,0.832,131912.0,159642,sz,DC碳中和
2022-10-10,0.835,0.817,0.837,0.815,155109.0,159642,sz,DC碳中和
2022-10-11,0.817,0.834,0.835,0.817,123260.0,159642,sz,DC碳中和
2022-10-12,0.831,0.853,0.853,0.817,160895.0,159642,sz,DC碳中和
2022-10-13,0.852,0.846,0.854,0.845,105711.0,159642,sz,DC碳中和
2022-10-14,0.85,0.867,0.876,0.85,96173.0,159642,sz,DC碳中和
2022-10-17,0.865,0.861,0.865,0.849,101018.0,159642,sz,DC碳中和
2022-10-18,0.863,0.863,0.871,0.86,82636.0,159642,sz,DC碳中和
2022-10-19,0.86,0.856,0.87,0.855,144941.0,159642,sz,DC碳中和
2022-10-20,0.843,0.837,0.849,0.829,178975.0,159642,sz,DC碳中和
2022-10-21,0.839,0.837,0.847,0.833,159086.0,159642,sz,DC碳中和
2022-10-24,0.831,0.821,0.843,0.816,101448.0,159642,sz,DC碳中和
2022-10-25,0.811,0.831,0.838,0.811,44817.0,159642,sz,DC碳中和
2022-10-26,0.821,0.838,0.846,0.821,153809.0,159642,sz,DC碳中和
2022-10-27,0.845,0.834,0.851,0.833,138708.0,159642,sz,DC碳中和
2022-10-28,0.83,0.8,0.83,0.797,115425.0,159642,sz,DC碳中和
2022-10-31,0.8,0.794,0.806,0.792,125137.0,159642,sz,DC碳中和
2022-11-01,0.794,0.823,0.825,0.794,161685.0,159642,sz,DC碳中和
2022-11-02,0.823,0.835,0.839,0.82,133010.0,159642,sz,DC碳中和
2022-11-03,0.811,0.829,0.838,0.811,169771.0,159642,sz,DC碳中和
2022-11-04,0.833,0.863,0.865,0.833,129507.0,159642,sz,DC碳中和
2022-11-07,0.862,0.868,0.874,0.861,99292.0,159642,sz,DC碳中和
2022-11-08,0.87,0.864,0.871,0.856,97552.0,159642,sz,DC碳中和
2022-11-09,0.865,0.855,0.867,0.854,131529.0,159642,sz,DC碳中和
2022-11-10,0.844,0.84,0.845,0.835,104425.0,159642,sz,DC碳中和
2022-11-11,0.86,0.863,0.869,0.856,164658.0,159642,sz,DC碳中和
2022-11-14,0.866,0.848,0.872,0.845,145766.0,159642,sz,DC碳中和
2022-11-15,0.84,0.864,0.864,0.84,139488.0,159642,sz,DC碳中和
2022-11-16,0.864,0.852,0.864,0.851,145667.0,159642,sz,DC碳中和
2022-11-17,0.852,0.841,0.852,0.833,133852.0,159642,sz,DC碳中和
2022-11-18,0.841,0.84,0.848,0.835,109848.0,159642,sz,DC碳中和
2022-11-21,0.84,0.841,0.842,0.83,105786.0,159642,sz,DC碳中和
2022-11-22,0.838,0.831,0.84,0.829,127334.0,159642,sz,DC碳中和
2022-11-23,0.83,0.842,0.845,0.83,159119.0,159642,sz,DC碳中和
2022-11-24,0.846,0.842,0.847,0.839,118640.0,159642,sz,DC碳中和
2022-11-25,0.842,0.836,0.842,0.833,116662.0,159642,sz,DC碳中和
2022-11-28,0.828,0.829,0.83,0.815,105672.0,159642,sz,DC碳中和
2022-11-29,0.832,0.838,0.842,0.829,127942.0,159642,sz,DC碳中和
2022-11-30,0.862,0.838,0.862,0.837,75577.0,159642,sz,DC碳中和
2022-12-01,0.857,0.854,0.86,0.853,87908.0,159642,sz,DC碳中和
2022-12-02,0.854,0.852,0.858,0.851,142141.0,159642,sz,DC碳中和
2022-12-05,0.855,0.857,0.858,0.849,91900.0,159642,sz,DC碳中和
2022-12-06,0.851,0.856,0.862,0.848,131504.0,159642,sz,DC碳中和
2022-12-07,0.86,0.86,0.865,0.857,140341.0,159642,sz,DC碳中和
2022-12-08,0.857,0.862,0.867,0.856,146374.0,159642,sz,DC碳中和
2022-12-09,0.868,0.866,0.868,0.859,146583.0,159642,sz,DC碳中和
2022-12-12,0.866,0.852,0.866,0.851,147468.0,159642,sz,DC碳中和
2022-12-13,0.854,0.844,0.855,0.844,92972.0,159642,sz,DC碳中和
2022-12-14,0.847,0.841,0.848,0.839,92710.0,159642,sz,DC碳中和
2022-12-15,0.84,0.847,0.848,0.834,130198.0,159642,sz,DC碳中和
2022-12-16,0.843,0.842,0.849,0.84,139172.0,159642,sz,DC碳中和
2022-12-19,0.844,0.835,0.854,0.833,135154.0,159642,sz,DC碳中和
2022-12-20,0.832,0.827,0.833,0.823,96623.0,159642,sz,DC碳中和
2022-12-21,0.826,0.821,0.829,0.819,134733.0,159642,sz,DC碳中和
2022-12-22,0.825,0.809,0.826,0.806,115641.0,159642,sz,DC碳中和
2022-12-23,0.805,0.802,0.808,0.799,120500.0,159642,sz,DC碳中和
2022-12-26,0.802,0.818,0.819,0.802,88935.0,159642,sz,DC碳中和
2022-12-27,0.821,0.826,0.827,0.82,158086.0,159642,sz,DC碳中和
2022-12-28,0.818,0.822,0.824,0.813,87210.0,159642,sz,DC碳中和
2022-12-29,0.818,0.817,0.822,0.817,86454.0,159642,sz,DC碳中和
2022-12-30,0.817,0.815,0.826,0.815,189967.0,159642,sz,DC碳中和
2023-01-03,0.815,0.827,0.828,0.809,163733.0,159642,sz,DC碳中和
2023-01-04,0.823,0.817,0.824,0.814,139966.0,159642,sz,DC碳中和
2023-01-05,0.817,0.831,0.834,0.817,174637.0,159642,sz,DC碳中和
2023-01-06,0.831,0.848,0.855,0.831,151515.0,159642,sz,DC碳中和
2023-01-09,0.851,0.854,0.86,0.851,171825.0,159642,sz,DC碳中和
2023-01-10,0.853,0.857,0.86,0.849,112552.0,159642,sz,DC碳中和
2023-01-11,0.857,0.855,0.863,0.853,75359.0,159642,sz,DC碳中和
2023-01-12,0.858,0.858,0.865,0.858,153775.0,159642,sz,DC碳中和
2023-01-13,0.868,0.864,0.868,0.857,138142.0,159642,sz,DC碳中和
2023-01-16,0.863,0.871,0.876,0.862,138871.0,159642,sz,DC碳中和
2023-01-17,0.872,0.87,0.875,0.868,151654.0,159642,sz,DC碳中和
2023-01-18,0.871,0.873,0.877,0.87,163751.0,159642,sz,DC碳中和
2023-01-19,0.871,0.875,0.875,0.869,100831.0,159642,sz,DC碳中和
2023-01-20,0.879,0.892,0.892,0.879,142302.0,159642,sz,DC碳中和
2023-01-30,0.892,0.903,0.915,0.892,115743.0,159642,sz,DC碳中和
2023-01-31,0.902,0.908,0.911,0.902,99007.0,159642,sz,DC碳中和
2023-02-01,0.907,0.918,0.918,0.907,101891.0,159642,sz,DC碳中和
2023-02-02,0.918,0.913,0.919,0.912,80163.0,159642,sz,DC碳中和
2023-02-03,0.909,0.899,0.909,0.89,87702.0,159642,sz,DC碳中和
2023-02-06,0.89,0.886,0.893,0.882,103737.0,159642,sz,DC碳中和
2023-02-07,0.891,0.891,0.894,0.887,91221.0,159642,sz,DC碳中和
2023-02-08,0.891,0.886,0.894,0.886,164843.0,159642,sz,DC碳中和
2023-02-09,0.886,0.896,0.896,0.884,167396.0,159642,sz,DC碳中和
2023-02-10,0.896,0.887,0.896,0.883,66632.0,159642,sz,DC碳中和
2023-02-13,0.886,0.892,0.893,0.886,84850.0,159642,sz,DC碳中和
2023-02-14,0.894,0.895,0.898,0.891,68904.0,159642,sz,DC碳中和
2023-02-15,0.896,0.888,0.9,0.887,91829.0,159642,sz,DC碳中和
2023-02-16,0.888,0.876,0.894,0.87,96157.0,159642,sz,DC碳中和
2023-02-17,0.876,0.863,0.878,0.863,81026.0,159642,sz,DC碳中和
2023-02-20,0.871,0.879,0.88,0.861,78544.0,159642,sz,DC碳中和
2023-02-21,0.879,0.888,0.89,0.879,122950.0,159642,sz,DC碳中和
2023-02-22,0.888,0.879,0.888,0.878,70871.0,159642,sz,DC碳中和
2023-02-23,0.879,0.884,0.885,0.879,75415.0,159642,sz,DC碳中和
2023-02-24,0.884,0.874,0.884,0.871,98963.0,159642,sz,DC碳中和
2023-02-27,0.866,0.866,0.874,0.865,84935.0,159642,sz,DC碳中和
